step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054133415222168,-4.632439136505127,-0.009980229660868645,0.0,0.0,0.0,0.0,success
1,4.054140090942383,-4.632467269897461,-0.005147669930011034,0.15102018415927887,0.0009035806288011372,1.0,3.0,success
2,4.053990840911865,-4.631442546844482,-0.004145595245063305,0.04503130540251732,0.03236047178506851,1.0,3.0,success
3,4.053836822509766,-4.630397796630859,-0.003364941105246544,0.041039299219846725,0.033001311123371124,1.0,-3.0,success
4,4.053685665130615,-4.629352569580078,-0.0027407356537878513,0.03833676502108574,0.03300313651561737,1.0,-3.0,success
5,4.053536415100098,-4.628306865692139,-0.002241522539407015,0.03651018813252449,0.03300940990447998,1.0,-3.0,success
6,4.053390026092529,-4.627260684967041,-0.0018422749126330018,0.0352906808257103,0.03301165625452995,1.0,-3.0,success
7,4.053387641906738,-4.62723970413208,-0.0015278668142855167,0.009847385808825493,0.0006598707986995578,0.0,3.0,success
8,4.053243160247803,-4.626214981079102,-0.0012669491115957499,0.03335138410329819,0.03233933076262474,1.0,-3.0,success
9,4.053099155426025,-4.625168800354004,-0.0010625558206811547,0.03361384570598602,0.03300141170620918,1.0,-3.0,success
10,4.052956581115723,-4.624122142791748,-0.0008993872907012701,0.03340160474181175,0.03301011025905609,1.0,3.0,success
11,4.052811622619629,-4.62307596206665,-0.0007688968325965106,0.033256445080041885,0.0330054871737957,1.0,3.0,success
12,4.052664756774902,-4.622030258178711,-0.0006645267130807042,0.033159755170345306,0.03299896419048309,1.0,-3.0,success
13,4.052519798278809,-4.620984077453613,-0.0005810761358588934,0.03310835361480713,0.0330054871737957,1.0,3.0,success
14,4.052372932434082,-4.619938373565674,-0.0005143167218193412,0.03306484594941139,0.03299896419048309,1.0,-3.0,success
15,4.0522284507751465,-4.618892192840576,-0.0004609346797224134,0.03304557874798775,0.03300344571471214,1.0,-3.0,success
16,4.052086353302002,-4.6178460121154785,-0.00041824765503406525,0.03302029147744179,0.032993339002132416,1.0,0.0,success
17,4.051943302154541,-4.616799831390381,-0.0003841094148810953,0.033014602959156036,0.032997362315654755,1.0,3.0,success
18,4.051798343658447,-4.615753650665283,-0.0003568015235941857,0.033016517758369446,0.0330054871737957,1.0,3.0,success
19,4.0516510009765625,-4.614707946777344,-0.00033495159004814923,0.03300810232758522,0.033001042902469635,1.0,-3.0,success
20,4.051506042480469,-4.613662242889404,-0.0003174969751853496,0.03299523517489433,0.032990727573633194,1.0,3.0,success
21,4.051358222961426,-4.612616539001465,-0.00030352824251167476,0.033006008714437485,0.033003125339746475,1.0,3.0,success
22,4.051208019256592,-4.611571311950684,-0.0002923564170487225,0.03300073370337486,0.032998885959386826,1.0,3.0,success
23,4.051056385040283,-4.610526084899902,-0.0002834111510310322,0.0330064557492733,0.03300527483224869,1.0,-3.0,success
24,4.050907135009766,-4.609480857849121,-0.00027626665541902184,0.03299541398882866,0.03299465775489807,1.0,-3.0,success
25,4.050759315490723,-4.608435153961182,-0.0002705638180486858,0.03300360217690468,0.033003125339746475,1.0,3.0,success
26,4.050756931304932,-4.608414173126221,-0.0002708641695789993,0.0006599375046789646,0.0006598707986995578,0.0,-3.0,success
27,4.050612926483154,-4.607389450073242,-0.0002616640122141689,0.03233852982521057,0.0323372520506382,1.0,-3.0,success
28,4.050468444824219,-4.6063432693481445,-0.0002585852926131338,0.033003587275743484,0.03300344571471214,1.0,3.0,success
29,4.05032205581665,-4.605297565460205,-0.00025638865190558136,0.03299696743488312,0.03299689665436745,1.0,-3.0,success
30,4.050178050994873,-4.604251384735107,-0.00025465490762144327,0.033001452684402466,0.03300141170620918,1.0,-3.0,success
31,4.05003547668457,-4.60320520401001,-0.00025327957700937986,0.032995373010635376,0.03299534693360329,1.0,3.0,success
32,4.049891471862793,-4.602159023284912,-0.0002521601563785225,0.03300142660737038,0.03300141170620918,1.0,-3.0,success
33,4.049749374389648,-4.601112365722656,-0.00025128404377028346,0.033008113503456116,0.03300810232758522,1.0,3.0,success
