step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054360389709473,-4.632529258728027,-0.01007151696830988,0.0,0.0,0.0,0.0,collision
1,4.054345607757568,-4.6325507164001465,-0.005195402540266514,0.15238074958324432,0.0008142635924741626,0.0,-3.0,collision
2,4.0542216300964355,-4.631523609161377,-0.004183080978691578,0.04523284360766411,0.03233008086681366,1.0,-3.0,collision
3,4.054220199584961,-4.631502628326416,-0.0033997884020209312,0.024486711248755455,0.000657173281069845,0.0,-3.0,collision
4,4.0540971755981445,-4.63047456741333,-0.0027640515472739935,0.03796849772334099,0.03235611319541931,1.0,3.0,collision
5,4.0540995597839355,-4.630453586578369,-0.002264744136482477,0.015617303550243378,0.0006598707986995578,0.0,-3.0,collision
6,4.053980350494385,-4.629425525665283,-0.0018562749028205872,0.034769993275403976,0.03234216570854187,1.0,-3.0,collision
7,4.053978443145752,-4.629404544830322,-0.001538757816888392,0.009944225661456585,0.0006583547801710665,0.0,3.0,collision
8,4.053857326507568,-4.628355503082275,-0.0012755536008626223,0.0340099073946476,0.03300032392144203,1.0,0.0,collision
9,4.053735733032227,-4.6273064613342285,-0.001069531892426312,0.03362416476011276,0.033002033829689026,1.0,3.0,collision
10,4.05361270904541,-4.62625789642334,-0.0009049515938386321,0.03339087963104248,0.0329924114048481,1.0,-3.0,collision
11,4.053491592407227,-4.625208377838135,-0.0007733481470495462,0.03327028453350067,0.03301512449979782,1.0,-3.0,collision
12,4.053372859954834,-4.624159336090088,-0.0006681059021502733,0.033155377954244614,0.032991860061883926,1.0,3.0,collision
13,4.053370475769043,-4.624138355255127,-0.000588808732572943,0.002564389491453767,0.0006598707986995578,0.0,3.0,collision
14,4.053246974945068,-4.623089790344238,-0.0005158403655514121,0.03307285159826279,0.03299415111541748,1.0,0.0,collision
15,4.053123474121094,-4.622040748596191,-0.0004619416722562164,0.03305189311504364,0.03300894796848297,1.0,-3.0,collision
16,4.053122043609619,-4.6220197677612305,-0.000423918740125373,0.0013578422367572784,0.000657173281069845,0.0,-3.0,collision
17,4.053005695343018,-4.6209917068481445,-0.00038407102692872286,0.032355960458517075,0.03233198821544647,1.0,-3.0,collision
18,4.052889347076416,-4.6199421882629395,-0.00035648050834424794,0.03300963714718819,0.03299837186932564,1.0,3.0,collision
19,4.052771091461182,-4.618892669677734,-0.00033468104084022343,0.0330120213329792,0.0330049954354763,1.0,-3.0,collision
20,4.052654266357422,-4.617843151092529,-0.00031727959867566824,0.03300449997186661,0.03300001844763756,1.0,3.0,collision
21,4.0525360107421875,-4.616793632507324,-0.0003033444518223405,0.03300786763429642,0.0330049954354763,1.0,-3.0,collision
22,4.052535057067871,-4.616772651672363,-0.0002970899804495275,0.0006848124321550131,0.0006563279894180596,0.0,-3.0,collision
23,4.052423000335693,-4.615743637084961,-0.0002826391428243369,0.03234996274113655,0.03234681114554405,1.0,-3.0,collision
24,4.05231237411499,-4.614693641662598,-0.0002753503213170916,0.03299475461244583,0.032993972301483154,1.0,-3.0,collision
25,4.05220365524292,-4.613643169403076,-0.0002698111638892442,0.033003054559230804,0.03300260007381439,1.0,0.0,collision
26,4.052095413208008,-4.612592697143555,-0.0002653863048180938,0.033001359552145004,0.033001068979501724,1.0,-3.0,collision
27,4.052093982696533,-4.612571716308594,-0.0002667441440280527,0.0006585417431779206,0.000657173281069845,0.0,3.0,collision
28,4.052094459533691,-4.612571716308594,-0.0002632437099236995,0.00011039883247576654,1.4901160284352954e-05,0.0,-3.0,collision
29,4.052095413208008,-4.612571716308594,-0.0002601537271402776,0.00010105636465596035,2.980232056870591e-05,0.0,-3.0,collision
30,4.052095413208008,-4.612571716308594,-0.00025767297483980656,7.752350211376324e-05,0.0,0.0,0.0,collision
31,4.051991939544678,-4.611541748046875,-0.0002508046745788306,0.03234923630952835,0.032348524779081345,1.0,3.0,collision
32,4.051884174346924,-4.6104912757873535,-0.00024986889911815524,0.03299956023693085,0.03299954533576965,1.0,0.0,collision
33,4.051777362823486,-4.609440803527832,-0.00024942189338617027,0.0329965204000473,0.032996516674757004,1.0,-3.0,collision
34,4.05177640914917,-4.609419822692871,-0.00025396508863195777,0.0006715082563459873,0.0006563279894180596,0.0,-3.0,collision
35,4.051675319671631,-4.608389854431152,-0.0002481490664649755,0.03234167397022247,0.032341159880161285,1.0,-3.0,collision
36,4.051575660705566,-4.6073384284973145,-0.0002477714733686298,0.03300432860851288,0.03300432488322258,1.0,0.0,collision
37,4.051476001739502,-4.606287002563477,-0.00024774594930931926,0.03300432488322258,0.03300432488322258,1.0,-3.0,collision
38,4.0513787269592285,-4.605235576629639,-0.0002477434172760695,0.03299738094210625,0.03299738094210625,1.0,-3.0,collision
39,4.051283836364746,-4.604183673858643,-0.0002477423695381731,0.03300543874502182,0.03300543874502182,1.0,-3.0,collision
40,4.051191329956055,-4.6031317710876465,-0.0002477416710462421,0.03299882635474205,0.03299882635474205,1.0,-3.0,collision
