step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.054205417633057,-4.632647514343262,-0.010173673741519451,0.0,0.0,0.0,0.0,collision
1,4.054206848144531,-4.632656574249268,-0.005245178937911987,0.15401571989059448,0.0002866295399144292,1.0,3.0,collision
2,4.054206848144531,-4.632656574249268,-0.004227173514664173,0.03181266784667969,0.0,0.0,3.0,collision
3,4.054635047912598,-4.6317138671875,-0.003425606992095709,0.04091913253068924,0.032356224954128265,1.0,3.0,collision
4,4.054643154144287,-4.631694316864014,-0.002793835010379553,0.019753949716687202,0.0006613832665607333,0.0,3.0,collision
5,4.055066108703613,-4.630749702453613,-0.0022794248070567846,0.03611781448125839,0.032343171536922455,1.0,3.0,collision
6,4.055495262145996,-4.62978458404541,-0.0018722923705354333,0.03537443280220032,0.03300725296139717,1.0,3.0,collision
7,4.055922508239746,-4.628818511962891,-0.001546958228573203,0.034540463238954544,0.0330103300511837,1.0,-3.0,collision
8,4.055930137634277,-4.628798961639404,-0.001291683642193675,0.008004243485629559,0.0006558204186148942,0.0,3.0,collision
9,4.05634880065918,-4.627852439880371,-0.0010780751472339034,0.03302476927638054,0.03234310448169708,1.0,3.0,collision
10,4.0567731857299805,-4.626885414123535,-0.0009115042630583048,0.03340955451130867,0.03300156071782112,1.0,3.0,collision
11,4.05678129196167,-4.626866340637207,-0.000783442344982177,0.0040540010668337345,0.000647643581032753,0.0,-3.0,collision
12,4.0572028160095215,-4.625905990600586,-0.0006715491181239486,0.03296060115098953,0.03277460113167763,1.0,3.0,collision
13,4.057625770568848,-4.624938488006592,-0.0005864324630238116,0.033104307949543,0.03299727290868759,1.0,-3.0,collision
14,4.058050155639648,-4.623971462249756,-0.0005186081980355084,0.03306955099105835,0.03300156071782112,1.0,3.0,collision
15,4.058472633361816,-4.6230034828186035,-0.00046436768025159836,0.03304845839738846,0.033004965633153915,1.0,3.0,collision
16,4.058892726898193,-4.622034549713135,-0.0004209887993056327,0.03303040191531181,0.033002570271492004,1.0,3.0,collision
17,4.059310436248779,-4.62106466293335,-0.000386296451324597,0.03301817923784256,0.03300037607550621,1.0,3.0,collision
18,4.059726238250732,-4.620093822479248,-0.0003585511294659227,0.033015623688697815,0.03300423547625542,1.0,3.0,collision
19,4.060140132904053,-4.619122505187988,-0.0003363617288414389,0.03300181031227112,0.03299452364444733,1.0,3.0,collision
20,4.060146808624268,-4.619102478027344,-0.00032349801040254533,0.0007725310861133039,0.000659702520351857,0.0,3.0,collision
21,4.060548305511475,-4.618148326873779,-0.0003037586866412312,0.032355353236198425,0.03234947472810745,1.0,3.0,collision
22,4.060955047607422,-4.61717414855957,-0.0002922406420111656,0.03299199417233467,0.03299003094434738,1.0,3.0,collision
23,4.0613603591918945,-4.616199016571045,-0.0002833035250660032,0.03300153464078903,0.03300034999847412,1.0,-3.0,collision
24,4.061368465423584,-4.616179466247559,-0.00028106110403314233,0.0006650852737948298,0.0006613832665607333,0.0,-3.0,collision
25,4.061774730682373,-4.6152143478393555,-0.00026977236848324537,0.03272506594657898,0.032723166048526764,1.0,3.0,collision
26,4.0621819496154785,-4.614239692687988,-0.00026511531905271113,0.0330098457634449,0.03300952538847923,1.0,3.0,collision
27,4.062189102172852,-4.614220142364502,-0.00026650645304471254,0.0006520022288896143,0.0006505512865260243,0.0,3.0,collision
28,4.062188148498535,-4.614219665527344,-0.0002630623057484627,0.00011266922228969634,3.332000778755173e-05,0.0,3.0,collision
29,4.062581539154053,-4.613262176513672,-0.00025512458523735404,0.03234947845339775,0.032348524779081345,1.0,3.0,collision
30,4.0629801750183105,-4.612284183502197,-0.00025332477525807917,0.03300366923213005,0.03300362080335617,1.0,0.0,collision
