step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,4.0541605949401855,-4.632418155670166,-0.009978124871850014,0.0,0.0,0.0,0.0,collision
1,4.054166316986084,-4.632447719573975,-0.005146586336195469,0.15098850429058075,0.000941017409786582,1.0,3.0,collision
2,4.054363250732422,-4.631431579589844,-0.004144730977714062,0.045015595853328705,0.032345231622457504,1.0,3.0,collision
3,4.054561614990234,-4.630393981933594,-0.003364257514476776,0.041044656187295914,0.03301214799284935,1.0,0.0,collision
4,4.054759502410889,-4.629356384277344,-0.0027402008417993784,0.038339752703905106,0.033009350299835205,1.0,3.0,collision
5,4.054955005645752,-4.6283183097839355,-0.002241101348772645,0.03650931641459465,0.03301011770963669,1.0,3.0,collision
6,4.055148124694824,-4.627280235290527,-0.001841943128965795,0.03527543321251869,0.03299641236662865,1.0,3.0,collision
7,4.055150508880615,-4.627259254455566,-0.0015275947516784072,0.009845524094998837,0.0006598707986995578,0.0,3.0,collision
8,4.055335521697998,-4.6262407302856445,-0.0012667446862906218,0.03336094692349434,0.03234972804784775,1.0,3.0,collision
9,4.055521488189697,-4.625201225280762,-0.0010623945854604244,0.03361246734857559,0.033000268042087555,1.0,3.0,collision
10,4.055705547332764,-4.624161243438721,-0.0008992368821054697,0.033396005630493164,0.03300449624657631,1.0,-3.0,collision
11,4.055891513824463,-4.623121738433838,-0.0007687866454944015,0.03325110673904419,0.033000268042087555,1.0,3.0,collision
12,4.056075096130371,-4.622081756591797,-0.0006644504028372467,0.03316257521510124,0.03300189971923828,1.0,3.0,collision
13,4.0562567710876465,-4.621041297912598,-0.0005810065777041018,0.033109117299318314,0.03300626948475838,1.0,3.0,collision
14,4.056435585021973,-4.62000036239624,-0.0005142719019204378,0.03307151794433594,0.033005695790052414,1.0,3.0,collision
15,4.056612491607666,-4.618959426879883,-0.0004609004536177963,0.033037785440683365,0.03299565985798836,1.0,3.0,collision
16,4.056787014007568,-4.617918014526367,-0.0004182163393124938,0.033024899661540985,0.03299795463681221,1.0,3.0,collision
17,4.056959629058838,-4.616876125335693,-0.0003840677672997117,0.033020101487636566,0.03300285339355469,1.0,-3.0,collision
18,4.057134628295898,-4.615834712982178,-0.00035677821142598987,0.033011436462402344,0.03300042077898979,1.0,3.0,collision
19,4.05730676651001,-4.614792823791504,-0.00033494416857138276,0.03300747647881508,0.03300042077898979,1.0,3.0,collision
20,4.057476997375488,-4.613750457763672,-0.000317481899401173,0.03300997242331505,0.03300546482205391,1.0,3.0,collision
21,4.057644844055176,-4.61270809173584,-0.0003035163681488484,0.03299642726778984,0.032993536442518234,1.0,3.0,collision
22,4.057810306549072,-4.611664772033691,-0.0002923473948612809,0.033013056963682175,0.03301120921969414,1.0,3.0,collision
23,4.057974338531494,-4.610621929168701,-0.0002834036713466048,0.032990701496601105,0.032989516854286194,1.0,-3.0,collision
24,4.058140754699707,-4.609579086303711,-0.0002762602816801518,0.03300192952156067,0.03300117701292038,1.0,-3.0,collision
25,4.058309078216553,-4.608536720275879,-0.00027055887039750814,0.032996393740177155,0.032995909452438354,1.0,3.0,collision
26,4.058475017547607,-4.607493877410889,-0.0002659894817043096,0.03299913927912712,0.03299883008003235,1.0,3.0,collision
27,4.058638572692871,-4.60645055770874,-0.0002623347390908748,0.03300212323665619,0.03300192579627037,1.0,3.0,collision
28,4.058800220489502,-4.605406761169434,-0.0002594119287095964,0.03300759941339493,0.03300747647881508,1.0,3.0,collision
29,4.058959007263184,-4.604362964630127,-0.0002570744836702943,0.03299398720264435,0.03299390897154808,1.0,3.0,collision
30,4.059115409851074,-4.603318691253662,-0.0002552051446400583,0.03299757465720177,0.03299752250313759,1.0,3.0,collision
31,4.05927038192749,-4.602273941040039,-0.00025369905051775277,0.03300570324063301,0.033005669713020325,1.0,-3.0,collision
32,4.059427738189697,-4.601229667663574,-0.0002525151357986033,0.03300197049975395,0.03300194814801216,1.0,3.0,collision
33,4.059582233428955,-4.600184917449951,-0.0002515590749680996,0.03300350159406662,0.033003486692905426,1.0,3.0,collision
34,4.059734344482422,-4.599140167236328,-0.00025079408078454435,0.03299267962574959,0.03299267217516899,1.0,3.0,collision
35,4.059884548187256,-4.598094940185547,-0.00025018234737217426,0.032998889684677124,0.032998885959386826,1.0,3.0,collision
36,4.060031890869141,-4.597049236297607,-0.000249693141086027,0.033001046627759933,0.033001042902469635,1.0,3.0,collision
