x,y
-1.2112543599777368,-4.5488909846510595
-1.2114010389897192,-4.547783838324095
-1.2114100855430225,-4.547744411171452
-1.2114911184135215,-4.5467127000251635
-1.2115702048617139,-4.5456593742516045
-1.2116472264555043,-4.54460590716117
-1.2117219824407053,-4.543552311752972
-1.2117944730915495,-4.542498591625746
-1.2118646994536255,-4.541444748810231
-1.2119326629245606,-4.540390784707631
-1.2119318168065516,-4.540369518282842
-1.2119945623953627,-4.539336441749775
-1.2120562932213925,-4.538282218148264
-1.212054649693256,-4.5382610077545085
-1.2121173215357937,-4.537228019226296
-1.212116086380208,-4.537206851476133
-1.2121768189152922,-4.536173765154965
-1.2122363411844574,-4.535119417997684
-1.2122975903064872,-4.534065150953615
-1.2123571554135004,-4.533010808715388
-1.2124184616448805,-4.531956560959343
-1.212477331820131,-4.530902175789511
-1.2125337621371874,-4.529847658339604
-1.2125877891038646,-4.5287930162143475
-1.2126394421724787,-4.52773825632578
-1.212688744928683,-4.526683385075245
-1.2127364190221177,-4.5256284748897135
-1.2127859892387196,-4.524573624336027
-1.2128335626236941,-4.523518616846357
-1.2128808787942154,-4.5224636813992865
-1.2129258299663745,-4.521408637745529
-1.212968417616852,-4.5203534922256035
-1.2130086627131187,-4.519298251919245
-1.2130465821468717,-4.518242923371286
-1.213082189437944,-4.517187512723714
-1.213116190216908,-4.51613208633408
-1.2131521210412062,-4.515076690477479
-1.2131857258775562,-4.514021215974363
-1.2132169782939033,-4.512965667380118
-1.2132458966795698,-4.511910050980645
-1.213272495974019,-4.510854372687905
-1.2132967881640526,-4.509798638151639
-1.213318782851904,-4.508742852820548
-1.2133384877186,-4.507687021989383
-1.2133565940500124,-4.506631203317955
-1.213377351827585,-4.505575423589817
-1.2134000173754198,-4.504519662719646
-1.2134202986724056,-4.5034638503841045
-1.2134381803733683,-4.502407992197598
-1.2134379042514583,-4.502386868469231
-1.213456727074755,-4.50135226070525
-1.2134783877117148,-4.500296485926501
-1.2135018687242125,-4.499240735462165
-1.2135235899020356,-4.498184953485885
-1.2135477865618505,-4.497129222907212
-1.2135744473014836,-4.4960735495597355
-1.2136028327323558,-4.495017934207129
