x,y
-1.2111458164527007,-4.548183246406644
-1.2109815676231657,-4.547487620878389
-1.2107534090407932,-4.546449178885834
-1.2105261873187583,-4.545413154431185
-1.2105261013792246,-4.545409101485041
-1.2103034197782245,-4.544395060112029
-1.2100796196011558,-4.543360574951072
-1.2098581060203049,-4.54232606414964
-1.209638864144507,-4.541291456548093
-1.2094218824996152,-4.540256685934348
-1.2092060516854215,-4.539221959923345
-1.209203427908256,-4.539200306409142
-1.2089921139990438,-4.538186447951759
-1.2087797106863238,-4.53715148602484
-1.2085696244747244,-4.536116146130073
-1.2083618348113825,-4.535080428677145
-1.208359527392759,-4.5350591629415895
-1.208360507516567,-4.535058758566182
-1.2081628662255681,-4.534042702743219
-1.2081604545493647,-4.534021566726158
-1.2079677059346126,-4.533004637642895
-1.2077740954800666,-4.531966422719367
-1.2075827925704843,-4.53092779041653
-1.2073937799397134,-4.529888756896648
-1.207207044771098,-4.528849326463181
-1.207022576962548,-4.527809503189291
-1.206840368616782,-4.526769291230277
-1.206838691948652,-4.526748134643726
-1.2066606972527056,-4.525707404587008
-1.206482885837208,-4.524666468214162
-1.2063073697740345,-4.5236251381443315
-1.20613415649155,-4.52258342308807
-1.2059632321683356,-4.521541330810528
-1.2057945857431998,-4.520498868238464
-1.205628208485215,-4.519456041818276
-1.2054640935434335,-4.518412857627884
-1.2053022355794412,-4.51736932145656
-1.2051426304694723,-4.516325438867699
-1.2051415303156618,-4.516304247773834
-1.204988968341061,-4.515280666170314
-1.2048360896013954,-4.514235709091495
-1.2046827138120115,-4.513190929817851
-1.204527452609198,-4.512146407078983
-1.2045249252786123,-4.512125504646331
-1.2043721426309508,-4.51110198199387
-1.2043704810507465,-4.511080879670509
-1.204371240265632,-4.511080777055028
-1.2042225764489858,-4.510035475112577
-1.204220798963867,-4.510014410788288
-1.2040772915450448,-4.508989557860918
-1.203933984370924,-4.507943316056175
-1.2037930530404373,-4.506896740597343
-1.2036544695959348,-4.505849852713993
-1.2035182129946689,-4.504802660757371
-1.2035172789506539,-4.504781471679658
-1.2033828831938362,-4.503754844547849
-1.203247738457305,-4.502707528137902
-1.203250288343774,-4.502686467366821
-1.2032506006814672,-4.502686440060865
-1.2031205262264344,-4.501659817876213
-1.2029909738607438,-4.500611777664665
-1.2028634802546647,-4.499563405711398
-1.2027362862340019,-4.498515088805296
-1.202734308914521,-4.498494096252819
-1.2027343980829945,-4.498494112671867
-1.202606944418513,-4.497467147614371
-1.2024798873981144,-4.496418803844509
-1.2023551978207434,-4.495370165659958
-1.2022328501242205,-4.494321253593081
-1.2021124701769306,-4.493272051337044
-1.2019923100239718,-4.4922229097188815
-1.201873765028115,-4.491173606837429
-1.2017533505833247,-4.490124495265718
-1.2016349286847048,-4.489075083853108
-1.2015167819001695,-4.488025728891445
-1.2014009964822758,-4.486976104579692
-1.2012875697675023,-4.48592621770219
-1.2011764799922042,-4.484876077166954
-1.2011760879203672,-4.484854870049827
-1.2011767209112978,-4.484854753407739
-1.2010718023303728,-4.4838252657908955
-1.2009671634519512,-4.482774487577005
-1.2008606754324607,-4.48172386500962
-1.200756191386284,-4.480672969173702
-1.2006512894998875,-4.47962221516029
-1.200544565665557,-4.47857163412076
-1.2004402479731537,-4.477520805741005
-1.2004395281170392,-4.477499645798885
-1.2003415537103628,-4.476469468353548
-1.200244024442312,-4.475417994869153
-1.2002442139209433,-4.475417655775793
-1.2001456258767447,-4.474387552417609
-1.2000427511989293,-4.473336581402008
-1.1999381317086402,-4.472285781282764
-1.1998359982002058,-4.4712347317406165
-1.1997363438446027,-4.470183440364175
-1.1996391235195436,-4.46913191835293
-1.1995443008279882,-4.468080175487424
-1.199451846597489,-4.467028220448395
-1.1994508994152182,-4.46700714024788
-1.199359566270345,-4.465976324812749
-1.1993593657064885,-4.4659551143671425
-1.1993595863089666,-4.465955117916606
-1.199270914572276,-4.464924085635621
-1.1991834298695374,-4.463871691985067
-1.1991832873662929,-4.463850459600903
-1.1991017226140486,-4.462818832154148
-1.1990215784658864,-4.461765852615925
-1.1989437710074953,-4.460712690365349
-1.19886828179689,-4.45965936309028
-1.1987950980102033,-4.458605876437836
-1.1987242094688166,-4.4575522355744805
-1.1987247904647182,-4.457530965560307
-1.1986592666120428,-4.456498209605246
-1.1986597714054896,-4.456476951027798
-1.1985991242214031,-4.455443897869185
-1.1985996217120694,-4.4554226397389485
-1.1985999071027398,-4.455422641226536
-1.1985419317654087,-4.45438944090756
-1.1984850613581284,-4.453334966515021
-1.1984864619500695,-4.4533137491993715
