x,y
-1.210976603899714,-4.548844822369077
-1.2106920596856694,-4.548192532785524
-1.2106971215746518,-4.5482085040959666
-1.2107068756846227,-4.548186558548478
-1.2107095082015826,-4.548175237440284
-1.2103895812193068,-4.547168425223037
-1.2100673492676173,-4.546162417825748
-1.209740913744275,-4.545141749748361
-1.2094167971572556,-4.544123191745608
-1.2090950080322018,-4.543106608504719
-1.2087755096776451,-4.54209148869213
-1.2084582726932687,-4.5410774181316835
-1.2084557321713896,-4.541056604152664
-1.2081472428871995,-4.540067708320856
-1.20814390371294,-4.540046971680847
-1.2078405851763077,-4.53905684608382
-1.2075348981172087,-4.538047101966243
-1.20723143880885,-4.537034690663398
-1.2072276388225227,-4.537013956502065
-1.2072286737464026,-4.537013312987935
-1.20722956941176,-4.537012989136244
-1.20722998673661,-4.537012743600797
-1.2069401774965953,-4.536019059402572
-1.206935881166002,-4.5359984478051825
-1.2066509518442157,-4.53500340128616
-1.2063633368868443,-4.533987277509436
-1.2060776294879356,-4.532970544796493
-1.205792177658639,-4.531953834559012
-1.2055089831632853,-4.530936494868338
-1.2055049877840707,-4.5309157785021865
-1.205231432720172,-4.529917623615009
-1.2052274236664815,-4.529896891304177
-1.204958653337385,-4.528897453910972
-1.204687351386731,-4.527876875482888
-1.2046835153754647,-4.527856078563494
-1.2046844380623332,-4.527855835269444
-1.2046852442553149,-4.527855636340721
-1.2046852946040343,-4.5278556455207255
-1.204685970120632,-4.527855476942253
-1.2046865379478138,-4.527855337748322
-1.2044307356718407,-4.526852525979479
-1.2044267542831149,-4.526831790678277
-1.20417586391063,-4.525827729990866
-1.2041720409949335,-4.525806943684457
-1.2039260224069686,-4.524801684278279
-1.2036779310410368,-4.5237752065002095
-1.203674425966577,-4.5237543381833
-1.203675267249256,-4.523754130249402
-1.2034383378553106,-4.522746706149426
-1.2031995473444164,-4.5217180289606524
-1.203196275534022,-4.521697121443437
-1.202966404081956,-4.5206880524935364
-1.2027348013542432,-4.519657734687401
-1.202731746513621,-4.519636781287027
-1.2025088934443375,-4.518626144490812
-1.2022840835903548,-4.517594254289024
-1.2020595139799781,-4.516562394769997
-1.2018365389318941,-4.515530213208734
-1.201611735095242,-4.5144984106052855
-1.201388555403725,-4.513466270087196
-1.2013850295493882,-4.51344546380122
-1.2011665615180576,-4.512433925884995
-1.2011632054177885,-4.5124130618242955
-1.2011637879445447,-4.512412945946271
-1.2011643219419266,-4.512412850854752
-1.2011641473541572,-4.512412904634693
-1.2011646504789686,-4.512412810225362
-1.2009545363998113,-4.5113994766431205
-1.2009509365424544,-4.51137870247514
-1.200737108110118,-4.510344739618283
-1.2005236463567948,-4.509310531569525
-1.2003126115272102,-4.50827581904633
-1.2001039823071746,-4.507240617691562
-1.2001011610627992,-4.507219680066333
-1.200101522756878,-4.507219543936232
-1.2001021770657443,-4.507219448806346
-1.1999039757870067,-4.506203732147669
-1.199704813594248,-4.5051666730350295
-1.1995080026883687,-4.504129153528504
-1.1995086086674553,-4.5041287114365725
-1.1993174758246787,-4.503111634641223
-1.1993151274923082,-4.503090620077165
-1.1993159840882832,-4.503090473705398
-1.1991317308043983,-4.502072130497197
-1.1991294281296534,-4.502051097319862
-1.1991298730849878,-4.502050944106305
-1.1989504863418134,-4.501031748300823
-1.1987697211797255,-4.499991340530358
-1.1985871569196738,-4.498951224325309
-1.1984069462817373,-4.49791069788864
-1.1982287459329886,-4.496869756696698
-1.1980501238263037,-4.495828990638443
-1.198047478580326,-4.4958080512648735
-1.197869126162597,-4.494767412658184
-1.197691096295135,-4.493726543941418
-1.1975154737040445,-4.49268525502958
-1.1973422436525274,-4.491643560449368
-1.1971713744493566,-4.490601472561449
-1.1971695373324849,-4.49058039272196
-1.1970062219780024,-4.4895584889289015
-1.1970044372209994,-4.489537392463192
-1.1968460106104157,-4.488514717358706
-1.19668702490991,-4.48747066644767
-1.196684418980947,-4.48744975741999
-1.1965259941139912,-4.486427092888141
-1.196367277956132,-4.485383077159419
-1.1962108995443288,-4.484338697947518
-1.1960568379400371,-4.483293975671955
-1.1959043811040693,-4.482249048620107
-1.1957500400639478,-4.4812043758623
-1.1955980161651405,-4.480159363409193
-1.195448333262043,-4.4791140125748825
-1.1953006190878355,-4.478068314921658
-1.1951524355878649,-4.477022790616331
-1.1950020201737783,-4.475977491549785
-1.1948518908660428,-4.474932241821254
-1.1947034593698922,-4.473886752621565
-1.1945528662205755,-4.472841483979162
-1.1944025954031199,-4.471796260231359
-1.1944028094655839,-4.471795935733754
-1.1942574760527707,-4.470771382744466
-1.1941122554272283,-4.469725438368749
-1.194110792314502,-4.469704336492597
-1.1939726974026534,-4.468678745832426
-1.193834867219537,-4.467631776462904
-1.193833697347464,-4.467610617424854
-1.1937027850584552,-4.466584073572742
-1.193572263935339,-4.465536155847585
-1.1934440693089363,-4.464487941153683
-1.1934432637202799,-4.4644667343029045
-1.1933217083163716,-4.4634390373782935
-1.193200743569962,-4.462389969472332
-1.1930820897397443,-4.461340628905048
-1.1930815531427454,-4.461319395655555
-1.1930825861334895,-4.461319287302223
-1.1929682664023544,-4.460290409204435
-1.1928535233534086,-4.459240646889928
-1.192741153851911,-4.458190617992059
-1.192630468223324,-4.457140428539051
-1.1925179576403684,-4.4560904241012125
-1.1924078258957946,-4.455040167706967
-1.192300086805504,-4.4539896628851565
-1.192298741707998,-4.453968613298698
-1.1922989568133782,-4.453968617605364
-1.192190440358428,-4.452939478179533
-1.1920831826751066,-4.45191044885381
-1.1920807785289165,-4.451889497919195
-1.1919684718227228,-4.450860796654602
-1.1918516520204323,-4.44981128082949
-1.191732793802338,-4.448761916908849
-1.1916143987301246,-4.447712600479175
-1.1914985340325783,-4.446662991698341
-1.1913844514339418,-4.44561318093663
-1.1913865420566874,-4.445592138883677
-1.1912707085413472,-4.444563413853949
-1.191153979250773,-4.443513878597666
-1.191034844077589,-4.44246460096012
-1.1910364835664988,-4.44244362392013
-1.190920202643908,-4.441415358295957
-1.1909185340112498,-4.441394303738184
-1.1908075214681808,-4.4403654367852345
-1.1908062487000313,-4.440344321856473
-1.1908066885073922,-4.4403442771239225
-1.1906989196179012,-4.439314727449163
-1.190590069369778,-4.438264325444233
-1.1904787802545183,-4.437214170121644
-1.1903654364234777,-4.436164174529334
-1.1902525412882983,-4.4351142353510555
-1.190252390236118,-4.435113936529815
-1.1902526493140941,-4.4351139591401445
-1.1901463437279096,-4.43408463271221
-1.1900410160890595,-4.433033901115494
-1.1899381231304436,-4.431982913739317
-1.1898372705734253,-4.430931660368543
-1.1897359877318392,-4.429880547392827
-1.1896325097729599,-4.428829562820972
-1.1895293496165569,-4.427778637065575
-1.1895276648279436,-4.427757618241335
-1.1894240905338345,-4.4267069081695425
-1.1893207839570514,-4.425655993543598
-1.1893199908355077,-4.425634856783628
-1.1893206020647267,-4.425634827257299
-1.1892257663096413,-4.424604368629026
-1.1892261581158527,-4.424604018526658
-1.1891331658049693,-4.423573402822697
-1.1890360142030445,-4.422521885011172
-1.1890339179127263,-4.422500862931519
-1.1890334483968723,-4.422500920354256
-1.1890336834561666,-4.422500924372455
-1.1889339525737843,-4.421470928184328
-1.1889329258047598,-4.421449790654558
-1.1888383140854553,-4.4204192849494515
-1.1887448881355545,-4.419367400824279
-1.1886538672519622,-4.4183152976406
-1.18856486223792,-4.417262960727456
-1.188564485431419,-4.417241775525873
-1.188565201058376,-4.4172417338298064
-1.188479114227894,-4.416210310532971
-1.188391435736928,-4.415157948500075
-1.1883012768879844,-4.414105782970997
-1.1882093986095705,-4.413053783747001
-1.1881196693987384,-4.412001517705266
-1.1880296338156016,-4.410949368123995
-1.1880310874430795,-4.41092829244879
-1.1879432093664375,-4.40989723082798
-1.18785674059002,-4.408844778645605
-1.1878561324277708,-4.408823615085694
-1.1877757987493802,-4.407791912535591
-1.1877754346817997,-4.407770725584742
-1.18770012223336,-4.406738636538121
-1.1876263642123657,-4.405685193036395
-1.1875549820135753,-4.404631577446845
-1.1875552044560784,-4.404610336922335
-1.1874893951974066,-4.403577596686921
-1.1874253492564721,-4.402523518110778
-1.187362931167455,-4.401469360564484
-1.1873621564334107,-4.401448245584775
-1.1872949229882068,-4.400394558810739
-1.1872279463317763,-4.399340682573647
-1.1871633697699737,-4.398286649426743
-1.1871627679689187,-4.398265541796184
-1.1870980801947795,-4.397232762881543
-1.1870297783808899,-4.396178969850546
-1.1869596797192759,-4.395125288772271
-1.186959291651141,-4.39510411702705
-1.1868925815497577,-4.394071337138909
-1.1868239902957876,-4.393017552836677
-1.1867536621647636,-4.391963888245662
-1.1866858357925107,-4.390910057628458
-1.1866201498888405,-4.389856016528316
-1.1865541033597895,-4.388802092795888
-1.1864855742175229,-4.387748321143328
-1.1864839802279175,-4.387727242847821
-1.186410915288896,-4.3866739603401985
-1.1864120367438304,-4.386652856018762
-1.1864115159632795,-4.386652914023012
-1.1864114005269064,-4.386652873705877
-1.1863384780173407,-4.385620595900043
-1.186263064363264,-4.3845672201480115
-1.1861873433625185,-4.38351394206803
-1.186188307127256,-4.3834928654982495
-1.1861131000363927,-4.3824397368539065
-1.1860376134295856,-4.3813864469129475
-1.1859604431774364,-4.3803332878895835
-1.1859602713229274,-4.380332993562407
-1.1858853723318012,-4.379300882606247
-1.1858080728415894,-4.378247740151401
-1.1858065823672281,-4.378226661951131
-1.1858062424280036,-4.378226708328049
-1.1857279320603318,-4.3771948587984255
-1.1856511373800043,-4.376141646179504
-1.1856508459528572,-4.376120460613743
-1.1855772026445655,-4.375088133166456
-1.1855025002644644,-4.374034767628459
-1.185502121221222,-4.374013586372041
-1.1854332575755877,-4.372981052422019
-1.1853654300949725,-4.371927224994026
-1.1853668342299324,-4.371906049662651
-1.1853005801170906,-4.370873354839803
-1.1852361257470658,-4.369819303934404
-1.1851740911577289,-4.368765098736836
-1.185113732954776,-4.367710818341592
-1.185050823212608,-4.366656683823056
-1.1849853813112818,-4.365602700926875
-1.184986340869239,-4.365581560908867
-1.1849224668674712,-4.364548736562535
-1.1848605445541747,-4.363494545658304
-1.1848010861170766,-4.362440201172447
-1.1848004559994947,-4.362419075517025
-1.1847416578771475,-4.361385913798332
-1.1846847002094418,-4.360331432564814
-1.1846851213875609,-4.360310198845024
-1.1846316153904786,-4.359276713699752
-1.184576599810601,-4.358222132646538
-1.1845239774041232,-4.357167420063941
-1.184473054754431,-4.356112641987259
-1.184474168717918,-4.356091447103022
-1.1844243816311135,-4.3550578407675475
-1.184376770532927,-4.354002899978637
-1.1843772596289253,-4.3539816717889
-1.1843779849458842,-4.3539816454535325
-1.1843376669295598,-4.352947628114066
-1.1843374844218788,-4.352926487406305
-1.184297366147372,-4.351892430470489
-1.1842972278260848,-4.351871281882253
-1.1842563656840612,-4.350837283383468
-1.1842130825207802,-4.349782145681235
-1.1841718480302783,-4.348726849238007
-1.1841305691162536,-4.34767157457183
-1.1841314126460887,-4.347650399480898
-1.1840918711460915,-4.346616337824443
-1.184050606886704,-4.34556115286442
-1.1840117957489056,-4.34450585996652
-1.1840123284959876,-4.344484662142511
-1.183978070113106,-4.343429397458632
-1.183978770198971,-4.343408217577204
-1.1839464113077847,-4.342373917669734
-1.183911460958301,-4.3413184930071225
-1.183874047687577,-4.3402631393782105
-1.1838735744782871,-4.3402628363430305
-1.1838348720678977,-4.339228797785669
-1.1837979135490664,-4.338173451325412
-1.1837982859121536,-4.3381523045097365
-1.183762367224086,-4.337118140308865
-1.1837282954976966,-4.336062685724778
-1.183691778491207,-4.335007300000418
-1.1836535224999085,-4.333951990181994
-1.1836177708190379,-4.3328965896439895
-1.1836173486464419,-4.332875440337913
-1.1835810968938265,-4.331841289077942
-1.18358032158879,-4.331820140626618
-1.183539707645072,-4.330786119740722
-1.1835010692631114,-4.329730736466004
-1.1835011869206609,-4.329730415066027
-1.1835016282730355,-4.329730440721874
-1.1835020277251935,-4.329730465811588
-1.183468359415314,-4.328696233310338
-1.1834365192949434,-4.327640715099009
-1.183402189063969,-4.326585260095328
-1.1833660892890498,-4.325529871743109
-1.183365534214343,-4.325508727782465
-1.1833297381753982,-4.324474536156161
-1.1832963398442793,-4.323419053330538
-1.1832970229158382,-4.3233978428760365
-1.1832685835799102,-4.3223634201646774
-1.1832419975403248,-4.321307753216632
-1.183241760907485,-4.321286593096648
-1.183210994751012,-4.3202522343215195
-1.1831827047214267,-4.3191965936785985
-1.1831568239326156,-4.318140882259009
-1.18315781630279,-4.318119653139817
-1.183136343839764,-4.317064041369352
-1.1831151412101424,-4.316008250044796
-1.1831153036941482,-4.3159871117945245
-1.1830931718088005,-4.3149525706940235
-1.1830682200992968,-4.313896862318322
-1.1830407600862474,-4.312841202692714
-1.1830108445791454,-4.311785608837843
-1.1829792219015192,-4.3107300849703
-1.1829501321122085,-4.309674484123731
-1.1829497567390117,-4.309653330645469
-1.1829200890607348,-4.308618970999898
-1.1828882793529771,-4.307563449285868
-1.1828582303828943,-4.306507863087663
-1.1828264414287684,-4.3054523344015765
-1.182796414290164,-4.304396753064226
-1.1827646403032002,-4.303341227964149
-1.182735330864631,-4.302285629029811
-1.1827359805777937,-4.302264439034194
-1.1827112369092758,-4.301208908408499
-1.1826861066668735,-4.3001532195763446
-1.1826584776923221,-4.299097581991791
-1.1826586882547674,-4.299076429926852
-1.1826318755703178,-4.298042002089493
-1.1826070843459406,-4.296986292125551
-1.1825805574424313,-4.2959306186905515
-1.182556498118723,-4.294874883896044
-1.182534198470939,-4.293819117166247
-1.1825101101612314,-4.292763387005764
-1.1825099566344934,-4.292742237295862
-1.1825098383572104,-4.29274226096795
-1.1825100048440143,-4.292742200584304
-1.1825097871280492,-4.292742242378384
-1.182480301271731,-4.291707890838273
-1.1824487682352918,-4.290652359288977
-1.1824488271336742,-4.290652032391979
-1.1824492368119668,-4.290652055089913
-1.182421587587242,-4.289617643440794
-1.182391309798641,-4.288562070362707
-1.1823585878030942,-4.287506557339461
-1.1823586125228478,-4.287485419297653
-1.1823581615617684,-4.287485368768523
-1.1823255836890627,-4.286451085169307
-1.182291192238354,-4.285395657236053
-1.1822586176989045,-4.284340144987689
-1.1822243643631944,-4.2832847007661154
-1.1821919089170714,-4.282229190114825
-1.182157036610462,-4.281173754530359
-1.182119739395077,-4.280118400164835
-1.1821191593480922,-4.280118105675682
-1.1820799232840948,-4.279063039557242
-1.1820404202794086,-4.278007796476447
-1.1819992448102281,-4.276952626909661
-1.1819606075623197,-4.275897351417468
-1.1819244925615977,-4.2748419786931215
-1.1818901429055684,-4.273786548918301
-1.1818901551689365,-4.27378624141216
-1.18188982790384,-4.27378630283892
-1.1818510821367203,-4.272731219877507
-1.181850455147307,-4.272710099201085
-1.1818091097140715,-4.271676147287185
-1.1817654623392122,-4.270621062594451
-1.1817242935444014,-4.269565862166616
-1.1816848903985029,-4.268510596948619
-1.1816437143126486,-4.26745539797036
-1.181643975608503,-4.267434218334119
-1.1816079848103302,-4.266400044552347
-1.1815737228847902,-4.265344602652361
-1.1815369541234084,-4.264289230349378
-1.1814980320896133,-4.263233862762782
-1.1814587735396254,-4.262178597148774
-1.1814170829459378,-4.261123419624976
-1.1813736801974584,-4.260068327721346
-1.1813321047786702,-4.259013145568073
-1.1812881299600049,-4.257958056864657
-1.1812417445140007,-4.256903068245928
-1.1811929793339715,-4.255848184687689
-1.1811425616628766,-4.254793407079035
-1.181094021947031,-4.253738516694601
-1.181043122721284,-4.25268373518631
-1.1810432497426253,-4.252662643349078
-1.1809921829462016,-4.251629044931511
-1.180938883986087,-4.250574376410407
-1.1808832323680598,-4.2495198189203585
-1.1808252502463232,-4.248465388287858
-1.1807649529767155,-4.247411088926758
-1.1807023528659448,-4.24635692501341
-1.1806381639547787,-4.245302896603834
-1.1805766001981004,-4.244248703454969
-1.1805169264157385,-4.2431943836223125
-1.1804548652159528,-4.242140199230671
-1.1803911044422744,-4.241086136869739
-1.1803291818859745,-4.240031947710271
-1.1803298276367888,-4.240010850184947
-1.1803291692299807,-4.2400109030562385
-1.1802658405077076,-4.238978035499374
-1.1802653996122676,-4.238977740956508
-1.1802647118356675,-4.238977808364251
-1.180196690949938,-4.23794523669672
-1.1801974447658905,-4.237924145757815
-1.1801289390345155,-4.236870541073846
-1.1800608791302374,-4.235816742966942
-1.1799946174412377,-4.2347628161843875
-1.1799266436856557,-4.233709006810168
-1.1799261826887026,-4.233687860546709
-1.1798616939743582,-4.232654964721449
-1.1798626993327577,-4.2326338384721565
-1.1797979906016334,-4.231600933493894
-1.1797314046513663,-4.2305470120381905
-1.1796624158828473,-4.22949323589315
-1.1796617585419678,-4.2294929515888215
-1.1795921633488924,-4.228460507968454
-1.179590723258779,-4.228439419076042
-1.1795202458560938,-4.227385950541918
-1.1794501222596454,-4.22633228982905
-1.1793817616685172,-4.225278504822596
-1.1793116546859754,-4.224224836448802
-1.1792439997138298,-4.22317100380804
-1.1791780919152213,-4.222117065955072
-1.1791103918599048,-4.221063237167084
-1.1790444102071662,-4.220009302426049
-1.1790431584765337,-4.21998820562617
-1.1789731102264447,-4.218955768614702
-1.178900108041999,-4.217902297797279
-1.1788987602905816,-4.217881199082155
-1.1788268343533752,-4.216848870852083
-1.1787558405639103,-4.215795252319894
-1.178682368112169,-4.214741791014136
-1.1786071285717372,-4.213688465436436
-1.178533659914046,-4.212635010794688
-1.1784580969878196,-4.2115816333456
-1.178382209882765,-4.210528367869084
-1.1783039008715668,-4.2094752744495425
-1.1782235239266428,-4.208422267012609
-1.1781428856975953,-4.207369362358181
-1.1780605774211157,-4.206316603704158
-1.1779808067947393,-4.205263639737214
-1.177980125528937,-4.205242520264131
-1.1779064371239878,-4.204210335749052
-1.1778344183133407,-4.203156794770025
-1.1777641196383275,-4.202103137708478
-1.1776913008957808,-4.2010496466193
-1.1776925335754855,-4.201028515330021
-1.1776927520522926,-4.201028522579637
-1.1776212524440663,-4.1999960505472815
-1.1775486991002146,-4.198942542426187
-1.1774779213569377,-4.1978888961164245
-1.1774054291628029,-4.196835377860201
-1.1773347071007632,-4.1957817352253866
-1.1772622558199648,-4.194728218704529
-1.177191569578267,-4.193674578683779
-1.1771184410387485,-4.192621102878544
-1.177116755288186,-4.192600024662645
-1.177039767365095,-4.1915680650755505
-1.17695907490126,-4.190515137575297
-1.1768759982005164,-4.189462384921862
-1.1767905672872416,-4.188409821953313
-1.176702803275059,-4.1873574523877
-1.1766134280779235,-4.186305254806221
-1.1766121215502252,-4.18628419603977
-1.176611399572981,-4.186284264233657
-1.1765263481419512,-4.185252939714967
-1.1764427921789329,-4.184200242258551
-1.1764422298944668,-4.184179081816652
-1.176361834129056,-4.183147222617737
-1.1762797621056824,-4.182094399766726
-1.176195942198453,-4.181041717917142
-1.176113900610189,-4.179988890849227
-1.1761121567768968,-4.179967816490677
-1.1761116607329565,-4.179967864958416
-1.1760245865422674,-4.178936708199518
-1.17593817520938,-4.1778842363671265
-1.1759396244484064,-4.177863115588841
-1.1759398390979328,-4.177863107200374
-1.1758545773615177,-4.17683160344618
-1.1757677792862076,-4.175779150802713
-1.1756792826302354,-4.174726851205139
-1.1756782027742476,-4.174705730775784
-1.1756783926272723,-4.174705726267891
-1.1755984472744443,-4.1736740078491295
-1.1755978397822093,-4.173652841304687
-1.175597614322669,-4.173652857173707
-1.175519795147671,-4.172620968284097
-1.1754381458817527,-4.171568101722905
-1.1753540497363726,-4.170515419198285
-1.1752682648878587,-4.169462897734235
-1.175268040027891,-4.169462585528016
-1.1751852503137497,-4.168431089985369
-1.1750986522167883,-4.1673786413419815
-1.175009992210379,-4.166326286529733
-1.1750095561397191,-4.166326018566281
-1.1749219154813226,-4.165294935631481
-1.1748304219000565,-4.16424291684621
-1.1748314859978126,-4.164221892201492
-1.1747405667449005,-4.163170001671955
-1.1746501116295316,-4.162117906745412
-1.1745618312539319,-4.16106553491454
-1.1744739525004921,-4.160013222282793
-1.1744724507187103,-4.159992165068294
-1.174472279105522,-4.159992213976906
-1.1743835165134726,-4.158961208295889
-1.1742960196243217,-4.15790883564993
-1.1742102227477662,-4.156856325690682
-1.1742087448177148,-4.156835249614785
-1.1741182568339568,-4.15578331215455
-1.1740273504697005,-4.1547312389903865
-1.1739346815037954,-4.1536793167417585
-1.1738437576540837,-4.152627238879605
-1.1737503853072986,-4.151575371112287
-1.1736552696668137,-4.150523670719603
-1.173562292156094,-4.149471696355809
-1.1734697018134355,-4.148419781882878
-1.173379216686339,-4.147367602181991
-1.1732887124280083,-4.146315436734473
-1.173287852874632,-4.146294339306214
-1.1731981309604242,-4.145263220570642
-1.173107687950641,-4.144211126607085
-1.1730197013442447,-4.143158805799611
-1.1729338194761474,-4.14210623374538
-1.1728475541163368,-4.141053787666294
-1.1727587886049071,-4.140001539779327
-1.1726675530002482,-4.138949495654433
-1.1725738915781319,-4.137897659080684
-1.1724778400417952,-4.136846033867173
-1.1723794271186714,-4.135794623893572
-1.172279013416087,-4.134743337398261
