x,y
-1.2113450432640445,-4.548183776475909
-1.2116681334160866,-4.547281880189247
-1.2120198263993425,-4.546278817089164
-1.2123692801082822,-4.545277218028765
-1.2127164119738933,-4.544275790251867
-1.2130612548949091,-4.543274319736107
-1.2134038354513663,-4.5422727164501095
-1.2137441760451715,-4.541270889201076
-1.214082295144326,-4.540268729609748
-1.214418207557585,-4.539266167682773
-1.2147519250933014,-4.538263147064034
-1.215083457030267,-4.537259622742007
-1.2150880933559882,-4.5372384358489395
-1.2154092605976272,-4.536253873600985
-1.215733954877129,-4.535248551450229
-1.2160564531568923,-4.534242604417853
-1.216376762867672,-4.533236033733936
-1.2166948899787766,-4.53222883186522
-1.2170108389958736,-4.53122099337051
-1.2173246131948912,-4.530212514745802
-1.217636214865959,-4.529203394063544
-1.2179456455141031,-4.528193630668627
-1.2182529060214333,-4.5271832249322355
-1.218557996777699,-4.526172178053256
-1.2188609177850844,-4.5251604918981725
-1.21916166874209,-4.524148168872065
-1.2194602491104884,-4.523135211814687
-1.219756658168625,-4.522121623916745
-1.220050895053725,-4.521107408652467
-1.220342958795385,-4.520092569725264
-1.2206328483419975,-4.519077111023945
-1.2209205625815474,-4.518061036587426
-1.2212061003579184,-4.517044350576272
-1.2214894604836386,-4.516027057249755
-1.221770641749807,-4.515009160947332
-1.2220496429337948,-4.513990666073704
-1.2223264628051957,-4.512971577086765
-1.222601100130402,-4.511951898487851
-1.2228735536761064,-4.510931634813883
-1.2231438222119686,-4.5099107906310065
-1.2234119045126304,-4.508889370529455
-1.223677799359231,-4.5078673791194
-1.2239415055405343,-4.506844821027587
-1.224203021853762,-4.505821700894626
-1.2244623471052014,-4.5047980233727865
-1.2244654556978465,-4.504777099129982
-1.2247158123480364,-4.503772887893978
-1.2249682259281556,-4.502747484875122
-1.224971402078161,-4.50272655899447
-1.2249703389569124,-4.502726305833765
-1.2252117868627637,-4.50171994355715
-1.2254551241892777,-4.500692340189705
-1.2256965448186616,-4.499664209503122
-1.2259377451588966,-4.498636116400158
-1.2261766804514809,-4.49760749276362
-1.2264133429582074,-4.496578342373559
-1.2266477455408773,-4.495548673901529
-1.226879898417916,-4.494518495187231
-1.227109809591938,-4.493487813410741
-1.227337485277871,-4.4924566352296225
-1.227562930251558,-4.4914249668882
-1.2277861481324686,-4.490392814304651
-1.2277885985461736,-4.490371783031712
-1.2280034932942896,-4.489359419308659
-1.2282197091164433,-4.488325777591465
-1.22843367340294,-4.487291657249313
-1.2286453935473802,-4.4862570767108485
-1.2286476879237607,-4.4862360125353895
-1.22864659346705,-4.4862357997009354
-1.2288481519882397,-4.485220718084528
-1.2290507369592985,-4.484184312034206
-1.2292510339779186,-4.48314745200116
-1.22944905672072,-4.482110157773599
-1.2296448152628903,-4.481072436281399
-1.2298383175324528,-4.48003429370144
-1.2300295697020367,-4.478995735884546
-1.2302185765333407,-4.477956768439294
-1.2304053416573582,-4.476917396785249
-1.2305898678006686,-4.47587762619442
-1.2307721569678438,-4.474837461823974
-1.2309522105882738,-4.473796908742004
-1.2311300296341856,-4.472755971947799
-1.2313056147153827,-4.471714656387724
-1.2314789661551884,-4.470672966967654
-1.2314802875545001,-4.470651791926645
-1.2316463602176049,-4.469630307775442
-1.231812672458835,-4.46858747226722
-1.2319767185237012,-4.467544267828623
-1.231978010426408,-4.467523085300945
-1.232134859504029,-4.466500154060593
-1.232291802309246,-4.465455862222396
-1.2324464643994977,-4.464411221099635
-1.23259885536456,-4.463366248657257
-1.2327489815632318,-4.462320950689176
-1.2327499748382684,-4.4622997419279145
-1.2328931834719177,-4.461274820866387
-1.2328942774612668,-4.461253627441177
-1.233032646065157,-4.460228046958865
-1.2331707681825645,-4.459181093439588
-1.233306590243375,-4.458133831109603
-1.2334401248929758,-4.4570862779737395
-1.2334408816053029,-4.457065050670111
-1.2335677615481369,-4.4560379910396275
-1.233694139082477,-4.454989558042375
-1.2338182215566562,-4.453940842443224
-1.233818801029128,-4.453919603846648
-1.2339364067358112,-4.452891446293568
-1.2340540168394452,-4.451842027781521
-1.2341735189572705,-4.450792785825272
-1.2342906950129966,-4.449743283003782
-1.2344055209337732,-4.448693521674181
-1.2345180166906213,-4.44764350922582
-1.2346288904935083,-4.446593359799105
-1.234741664289159,-4.445543385146668
-1.2348521081890518,-4.444493162159551
-1.2349601985432963,-4.443442693557231
-1.2350659557025818,-4.4423919870382305
-1.2351693961227588,-4.441341049654162
-1.2352705329460476,-4.440289887964209
-1.2353693766372993,-4.4392385081409405
-1.2353693218257145,-4.439217256169355
-1.2354622815797127,-4.43818659449191
-1.2355539476338635,-4.437134565079516
-1.2355546889070397,-4.437113478539309
-1.2356453434669084,-4.436082600993341
-1.2357347911560495,-4.435030372149613
-1.2358226287620304,-4.433978035687142
-1.2359123738731101,-4.4329258327429155
-1.2359997916592385,-4.4318734351568185
-1.235999859737081,-4.431852203059045
-1.2359989884449503,-4.431852140751325
-1.2360784808449208,-4.430820377289012
-1.236156388882599,-4.429767233114452
-1.2362319404908917,-4.428713907926776
-1.23630515786035,-4.42766042040033
-1.2363760568347446,-4.426606776702241
-1.2364446500479136,-4.425552982395607
-1.2364440056324635,-4.4255317169771695
-1.236507304185554,-4.424498823329569
-1.2365686902325912,-4.423444589116857
-1.2365679975561137,-4.42342332044171
-1.2366241662936839,-4.422390017167302
-1.2366783137807553,-4.421335382025815
