x,y
-1.2111961820097235,-4.548131733288468
-1.2112739485818067,-4.547201774697189
-1.2112735745919059,-4.547174307210545
-1.2112726314853237,-4.547169131250878
-1.2113532940038936,-4.546133192334279
-1.211433589093025,-4.545076899518666
-1.2114338634254531,-4.545053061473513
-1.211508244977016,-4.544018709433492
-1.2115810189147256,-4.542963451150395
-1.211651406865583,-4.541908365060579
-1.2117205318330906,-4.540853501068355
-1.2117911402878094,-4.539798940343653
-1.211859388281062,-4.538744403597946
-1.2119252573711088,-4.537689859580981
-1.2119887722098521,-4.536635286971323
-1.212049952680199,-4.535580669431841
-1.2120502584905284,-4.535559254795244
-1.212111861602625,-4.534526055450381
-1.2121770047805662,-4.533471878529618
-1.212243928578792,-4.532417833562529
-1.2123084271713103,-4.531363666762125
-1.2123712249651861,-4.530309438465115
-1.212369962395012,-4.530288190584993
-1.212433621052842,-4.529255166552145
-1.2124326224953033,-4.529233972893178
-1.2124324598262297,-4.529233932340216
-1.2124939824407448,-4.528200816192605
-1.2124943273419875,-4.52820048120685
-1.2124942634819118,-4.52820048524887
-1.2125539873242488,-4.527167407897491
-1.2125541929449404,-4.52714622256165
-1.2126087102671188,-4.5261128331306395
-1.2126611206489504,-4.525058102707726
-1.2127111072246821,-4.524003247358206
-1.2127105473176505,-4.5239820131451
-1.2127104293157616,-4.523982022166624
-1.2127582028494748,-4.522948329939309
-1.212808540522924,-4.521893508726863
-1.212856461852927,-4.520838565495812
-1.2129019565120978,-4.5197835169597
-1.2129450580785235,-4.518728370217191
-1.2129450364883385,-4.51870722959014
-1.2129880012980547,-4.517673290129115
-1.2129872212761033,-4.517652061106536
-1.2130265700792031,-4.516617980154704
-1.2130270397231768,-4.516596836201073
-1.2130703210937324,-4.51556291848222
-1.2130699865390282,-4.515562571367562
-1.2131121358066332,-4.514528610196084
-1.213156730030789,-4.513473546777064
-1.2132030961983893,-4.512418553309023
-1.2132469840434648,-4.5113634517045975
-1.213289101600889,-4.510308287823443
-1.2132898948117008,-4.510287149439084
-1.2132895564204886,-4.510287148916929
-1.213334866897282,-4.509253300949079
-1.213381749356926,-4.508198334750337
-1.2133817263875406,-4.5081771533677
-1.2134232775895621,-4.5071431787918
-1.2134230498541312,-4.507142842281171
-1.213422505204301,-4.507142843394284
-1.2134592486393578,-4.506108705427385
-1.213458672831671,-4.506087504017027
-1.2134913948475157,-4.505053203160447
-1.2135259842717325,-4.503997753618294
-1.2135255013318957,-4.503976547072958
-1.2135551015776707,-4.5029421632975035
-1.2135543827003445,-4.502920951174443
-1.2135796902218512,-4.501886446707962
-1.2136077156859482,-4.5008308005165505
-1.2136074280467612,-4.500809617234518
-1.213634615926435,-4.499775182907265
-1.2136349405594733,-4.499754023263212
-1.2136625963877188,-4.498719582578569
-1.2136923503049786,-4.497663982113003
-1.2136927538070525,-4.497642811992051
-1.213722344656043,-4.496608413417841
-1.2137497657371739,-4.4955526737490485
-1.2137768691830293,-4.494497007784377
-1.2138015626163128,-4.493441281389117
-1.2138238565143888,-4.4923855008833105
-1.2138235757476092,-4.492364357485743
-1.2138460463519891,-4.491329788540383
-1.213866659258382,-4.49027399974217
-1.2138667021230267,-4.490252843201666
-1.2138660929914977,-4.4902528328985385
-1.2138889457761943,-4.489218300437286
-1.2139091280954826,-4.48816247094795
-1.2139269069999916,-4.487106589095182
-1.2139423122198776,-4.486050672639118
-1.2139560646218202,-4.4849947662541325
-1.2139717202486007,-4.483938864348288
-1.2139857011235093,-4.4828829609623835
-1.214002234272929,-4.481827089860139
-1.214021292059327,-4.4807712574791205
-1.214042121476945,-4.4797154639328225
-1.2140417839537294,-4.479694281570906
-1.214057576536207,-4.478659628257466
-1.2140713436940895,-4.477603719940187
-1.214086909527344,-4.476547821220149
-1.2140863619128648,-4.47652662642534
-1.214097734211069,-4.475491893679836
-1.2141118246441707,-4.474435978649759
-1.2141121321122372,-4.474435655016483
-1.2141279065169976,-4.473401018563689
-1.2141282582338488,-4.473379865814459
-1.2141444853834271,-4.472345208828489
-1.2141634469063334,-4.471289368323578
-1.2141841459885394,-4.470233561699158
-1.2142023231997152,-4.469177705950505
-1.214217996933731,-4.468121808136783
-1.2142312159268407,-4.467065875540929
-1.2142303675646196,-4.467044678465003
-1.214239487793249,-4.466009940403887
-1.2142506765446934,-4.464953991426032
-1.214259436826951,-4.463898007729914
-1.2142657700220354,-4.462842006552702
-1.214269709714457,-4.461785994155292
-1.2142686681574457,-4.46176478559369
-1.2142678393386135,-4.460729994650606
-1.214266796625098,-4.460708789747613
-1.2142659318189732,-4.4607087931718175
-1.2142658364171064,-4.460708821931213
-1.2142651280897028,-4.460708832424301
-1.2142645256823978,-4.460708842845504
-1.2142544785207543,-4.45967410707079
-1.2142424690323694,-4.458618162915983
-1.214241952413355,-4.458596967960092
-1.2142422104560322,-4.458596967693962
-1.214231781332489,-4.457562231734426
-1.214218682313833,-4.45650628479618
-1.2142031607937893,-4.455450362401221
-1.2141859552669458,-4.454394494005461
-1.2141860487123104,-4.454373327978979
-1.214185495224049,-4.454373337834694
-1.214185018872318,-4.454373357531172
-1.2141677980600858,-4.4533387204781425
-1.2141478783980293,-4.452282882252763
-1.2141262588645552,-4.451227089857814
-1.2141264294982486,-4.451205919179357
-1.2141091594583853,-4.450171261612241
-1.2140899364161652,-4.449115429193841
-1.2140902231964008,-4.449094248000487
-1.2140760718217578,-4.448059547119074
-1.2140758869148136,-4.448038375412241
-1.2140616092869072,-4.4469826339299585
-1.214062115005701,-4.44696145539999
-1.2140506302961047,-4.445926727647719
-1.2140418438568192,-4.444870749100662
-1.2140347735425874,-4.443814763107354
-1.2140258590280704,-4.442758783374628
