step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111679315567017,-4.552389621734619,-0.009577738121151924,0.0,0.0,0.0,0.0,success
1,-1.211161732673645,-4.552403926849365,-0.004837595857679844,0.14813023805618286,0.00048720184713602066,1.0,-3.0,success
2,-1.2108546495437622,-4.551416397094727,-0.0038832491263747215,0.04397589713335037,0.03231792524456978,1.0,3.0,success
3,-1.210548996925354,-4.550427436828613,-0.0031414551194757223,0.03979591652750969,0.032347384840250015,1.0,3.0,success
4,-1.210245132446289,-4.549437999725342,-0.0025482624769210815,0.03728056326508522,0.03234517201781273,1.0,3.0,success
5,-1.20994234085083,-4.548447608947754,-0.002073837909847498,0.035598061978816986,0.03236384689807892,1.0,3.0,success
6,-1.2096400260925293,-4.54745626449585,-0.0016944033559411764,0.03449026867747307,0.03238799795508385,1.0,3.0,success
7,-1.2093374729156494,-4.546464443206787,-0.0013909381814301014,0.0337635800242424,0.032404422760009766,1.0,3.0,success
8,-1.2090343236923218,-4.545471668243408,-0.001148230629041791,0.033313266932964325,0.03243836387991905,1.0,3.0,success
9,-1.2087335586547852,-4.544477939605713,-0.000954118964727968,0.033007387071847916,0.03244520723819733,1.0,3.0,success
10,-1.208435297012329,-4.543483734130859,-0.0007988687721081078,0.03279772028326988,0.032436903566122055,1.0,3.0,success
11,-1.2081395387649536,-4.542489051818848,-0.0006746980943717062,0.03266012296080589,0.0324287936091423,1.0,3.0,success
12,-1.2078462839126587,-4.5414934158325195,-0.0005753834266215563,0.032583314925432205,0.03243517130613327,1.0,3.0,success
13,-1.2075555324554443,-4.540497303009033,-0.000495947664603591,0.03252233564853668,0.032427456229925156,1.0,3.0,success
14,-1.2072672843933105,-4.539500713348389,-0.00043241027742624283,0.03248068317770958,0.03241994231939316,1.0,3.0,success
15,-1.2069814205169678,-4.538503170013428,-0.0003815877716988325,0.0324668362736702,0.032427966594696045,1.0,3.0,success
16,-1.2066981792449951,-4.53750467300415,-0.0003409341152291745,0.03245902433991432,0.03243415430188179,1.0,3.0,success
17,-1.2064173221588135,-4.536506175994873,-0.00030841317493468523,0.032429829239845276,0.03241390362381935,1.0,3.0,success
18,-1.2061389684677124,-4.535506248474121,-0.00028239647508598864,0.032446056604385376,0.03243586793541908,1.0,3.0,success
19,-1.205863118171692,-4.534506320953369,-0.00026158164837397635,0.032421503216028214,0.03241497650742531,1.0,3.0,success
20,-1.205589771270752,-4.533505439758301,-0.00024492712691426277,0.032427188009023666,0.03242300823330879,1.0,3.0,success
21,-1.2053189277648926,-4.532504081726074,-0.0002315999154234305,0.03241954371333122,0.03241686895489693,1.0,3.0,success
22,-1.2050504684448242,-4.5315022468566895,-0.00022093379811849445,0.032413605600595474,0.03241189196705818,1.0,3.0,success
23,-1.2047845125198364,-4.5304999351501465,-0.0002123959711752832,0.032407231628894806,0.03240613266825676,1.0,3.0,success
24,-1.2045210599899292,-4.529496669769287,-0.00020556033996399492,0.032415684312582016,0.03241498023271561,1.0,3.0,success
25,-1.2042601108551025,-4.5284929275512695,-0.0002000861131818965,0.03241007402539253,0.03240961953997612,1.0,3.0,success
26,-1.2040016651153564,-4.5274882316589355,-0.00019570074800867587,0.03241917863488197,0.03241888806223869,1.0,3.0,success
27,-1.2037456035614014,-4.526483535766602,-0.00019218625675421208,0.03240059316158295,0.03240041062235832,1.0,3.0,success
28,-1.2034921646118164,-4.525477886199951,-0.00018936835112981498,0.03240928053855896,0.03240916132926941,1.0,3.0,success
29,-1.2032411098480225,-4.524471759796143,-0.0001871076092356816,0.03240556642413139,0.032405491918325424,1.0,3.0,success
30,-1.202992558479309,-4.523465156555176,-0.0001852925051935017,0.03240115940570831,0.032401107251644135,1.0,3.0,success
31,-1.2027465105056763,-4.522457599639893,-0.0001838339085225016,0.03241143003106117,0.032411396503448486,1.0,3.0,success
32,-1.202502965927124,-4.521450042724609,-0.00018266047118231654,0.032392945140600204,0.03239292651414871,1.0,3.0,success
33,-1.2022619247436523,-4.52044153213501,-0.0001817151642171666,0.03240363299846649,0.0324036180973053,1.0,3.0,success
34,-1.2020233869552612,-4.519432544708252,-0.0001809523964766413,0.03240003064274788,0.03240002319216728,1.0,3.0,success
35,-1.2017872333526611,-4.518423080444336,-0.00018033567175734788,0.032397475093603134,0.032397471368312836,1.0,3.0,success
36,-1.2015537023544312,-4.517413139343262,-0.00017983581346925348,0.032393425703048706,0.03239342197775841,1.0,3.0,success
37,-1.2013226747512817,-4.516402721405029,-0.0001794294803403318,0.03239041566848755,0.03239041194319725,1.0,3.0,success
38,-1.2010940313339233,-4.515391826629639,-0.00017909803136717528,0.03238842263817787,0.03238841891288757,1.0,3.0,success
39,-1.200868010520935,-4.514379978179932,-0.00017882653628475964,0.03239952400326729,0.03239952400326729,1.0,3.0,success
40,-1.2006444931030273,-4.513368129730225,-0.0001786030625225976,0.03238256275653839,0.03238255903124809,1.0,3.0,success
41,-1.2004233598709106,-4.512355327606201,-0.00017841806402429938,0.032395683228969574,0.032395683228969574,1.0,3.0,success
42,-1.200204849243164,-4.511342525482178,-0.00017826388648245484,0.03237830102443695,0.03237830102443695,1.0,3.0,success
43,-1.1999887228012085,-4.510328769683838,-0.00017813446174841374,0.03239181637763977,0.03239181637763977,1.0,3.0,success
44,-1.199775218963623,-4.50931453704834,-0.0001780248712748289,0.032389406114816666,0.032389406114816666,1.0,3.0,success
45,-1.1995642185211182,-4.508300304412842,-0.00017793122970033437,0.03237338736653328,0.03237338736653328,1.0,3.0,success
46,-1.1993557214736938,-4.507285118103027,-0.00017785040836315602,0.03238673508167267,0.03238673508167267,1.0,3.0,success
47,-1.19914972782135,-4.506269454956055,-0.0001777799188857898,0.0323856882750988,0.0323856882750988,1.0,3.0,success
48,-1.1989461183547974,-4.505253314971924,-0.00017771775310393423,0.03238557279109955,0.03238557279109955,1.0,3.0,success
49,-1.1987451314926147,-4.504237174987793,-0.00017766232485882938,0.032369572669267654,0.032369568943977356,1.0,3.0,success
50,-1.1985467672348022,-4.503220081329346,-0.00017761233903001994,0.0323830209672451,0.0323830209672451,1.0,3.0,success
51,-1.1983507871627808,-4.502202987670898,-0.00017756679153535515,0.03236883878707886,0.03236883878707886,1.0,3.0,success
52,-1.1981573104858398,-4.501184940338135,-0.000177524852915667,0.03238340839743614,0.03238340839743614,1.0,3.0,success
53,-1.197966456413269,-4.500166893005371,-0.0001774858683347702,0.03236820548772812,0.03236820548772812,1.0,3.0,success
54,-1.1977779865264893,-4.499147891998291,-0.00017744932847563177,0.032383862882852554,0.032383862882852554,1.0,3.0,success
55,-1.1975921392440796,-4.498128890991211,-0.0001774148113327101,0.03236905857920647,0.03236905857920647,1.0,3.0,success
56,-1.1974087953567505,-4.497109413146973,-0.0001773819822119549,0.03236978128552437,0.03236978128552437,1.0,3.0,success
57,-1.197227954864502,-4.496089458465576,-0.00017735056462697685,0.03237069770693779,0.03237069770693779,1.0,3.0,success
58,-1.197049617767334,-4.4950690269470215,-0.00017732035485096276,0.03237181156873703,0.03237181156873703,1.0,3.0,success
59,-1.1968737840652466,-4.494048595428467,-0.00017729117826092988,0.03235843405127525,0.03235843405127525,1.0,3.0,success
60,-1.1967005729675293,-4.493027210235596,-0.00017726290388964117,0.032374002039432526,0.032374002039432526,1.0,3.0,success
61,-1.1965298652648926,-4.492005825042725,-0.00017723541532177478,0.03236101195216179,0.03236101195216179,1.0,3.0,success
62,-1.1963616609573364,-4.490983486175537,-0.00017720862524583936,0.032377611845731735,0.032377611845731735,1.0,3.0,success
63,-1.1961959600448608,-4.48996114730835,-0.00017718246090225875,0.03236500918865204,0.03236500546336174,1.0,3.0,success
64,-1.1960327625274658,-4.488938808441162,-0.00017715687863528728,0.03235258162021637,0.03235258162021637,1.0,3.0,success
65,-1.195872187614441,-4.487915515899658,-0.00017713183478917927,0.032369207590818405,0.032369207590818405,1.0,3.0,success
66,-1.1957141160964966,-4.486892223358154,-0.00017710727115627378,0.032357171177864075,0.032357167452573776,1.0,3.0,success
67,-1.1955585479736328,-4.485868453979492,-0.00017708318773657084,0.032360054552555084,0.032360054552555084,1.0,3.0,success
68,-1.1954054832458496,-4.484844207763672,-0.00017705954087432474,0.032363127917051315,0.032363127917051315,1.0,3.0,success
69,-1.195254921913147,-4.483819961547852,-0.00017703631601762027,0.03235166147351265,0.03235166147351265,1.0,3.0,success
70,-1.1951069831848145,-4.482794761657715,-0.00017701349861454219,0.03236933797597885,0.03236933797597885,1.0,3.0,success
71,-1.1949615478515625,-4.481769561767578,-0.0001769910886650905,0.03235825523734093,0.03235825523734093,1.0,3.0,success
72,-1.1948187351226807,-4.480744361877441,-0.00017696907161734998,0.03234684839844704,0.03234684839844704,1.0,3.0,success
73,-1.1946783065795898,-4.479718208312988,-0.0001769474329194054,0.032366178929805756,0.032366178929805756,1.0,3.0,success
74,-1.1945405006408691,-4.478692054748535,-0.00017692617257125676,0.0323551669716835,0.0323551669716835,1.0,3.0,success
75,-1.194405198097229,-4.477665901184082,-0.00017690529057290405,0.03234484791755676,0.03234484791755676,1.0,3.0,success
76,-1.194272518157959,-4.476639270782471,-0.00017688477237243205,0.03234901651740074,0.03234901651740074,1.0,3.0,success
77,-1.1941423416137695,-4.475612163543701,-0.00017686461796984076,0.03235386312007904,0.03235386312007904,1.0,3.0,success
78,-1.1940146684646606,-4.474584579467773,-0.00017684482736513019,0.032358910888433456,0.032358910888433456,1.0,3.0,success
