x,y
-1.2110733481059122,-4.548978703175914
-1.2110355664882038,-4.547958245267051
-1.211037337124308,-4.547077570069718
-1.2110404188661215,-4.546021276619482
-1.2110458504668262,-4.544964955880505
-1.211053638398394,-4.543908703480329
-1.2110637645827798,-4.542852515085805
-1.211076213739075,-4.541796389601215
-1.211090973095986,-4.5407403263550075
-1.2111070981362364,-4.539684378649272
-1.211120630337531,-4.538628403633918
-1.2111316050104755,-4.537572406352376
-1.211140081584885,-4.536516392544096
-1.2111461078180707,-4.535460367490259
-1.2111497219765182,-4.534404336191621
-1.2111517051938927,-4.533348318865886
-1.211156250313689,-4.532292309000217
-1.2111633279441174,-4.531236312618596
-1.2111728831880502,-4.530180335816918
-1.2111841590333579,-4.529124393820403
-1.2111929068923157,-4.528068424096957
-1.2111991487223313,-4.527012433506089
-1.2112029334515533,-4.525956429111993
-1.2112049979176949,-4.524900436875481
-1.2112096054754078,-4.523844447781186
-1.2112167306590698,-4.522788468536379
-1.2112256294643862,-4.5217325092974345
-1.2112320226533346,-4.520676527143979
-1.2112359279252192,-4.519620528985947
-1.2112380803886391,-4.518564539076346
-1.2112427575705909,-4.5175085521877065
-1.2112499377170862,-4.516452574979721
-1.2112588837305538,-4.515396618757586
-1.2112653141118208,-4.514340638865968
-1.2112692486200862,-4.513284642402206
-1.211270734386999,-4.512228636522646
-1.2112704969203627,-4.511172648538774
-1.2112728101020243,-4.510116656993516
-1.2112776471205873,-4.509060668880152
-1.2112842678929898,-4.5080046947977
-1.2112883862370016,-4.506948702859039
-1.2112900192965856,-4.505892700012234
-1.2112898991963257,-4.5048367096479085
-1.2112923061036085,-4.503780716568855
-1.2112972178663564,-4.502724727528775
-1.2113038983617148,-4.50166875518453
-1.2113080642107046,-4.500612764452821
-1.2113097350048645,-4.499556762424345
-1.2113096447329204,-4.4985007714593195
-1.2113120752704516,-4.497444777999087
-1.2113170057270533,-4.4963887887331095
-1.2113237010413123,-4.495332816848205
-1.2113278785831068,-4.494276826435326
-1.2113295585906232,-4.493220824622428
-1.2113294755415913,-4.492164833508916
-1.2113319117552341,-4.491108839953099
-1.211336846666537,-4.49005285062807
-1.2113435454857207,-4.488996878851899
-1.2113477257723366,-4.487940888508388
-1.211349407927233,-4.486884886734779
-1.2113493265499071,-4.485828895572749
-1.2113517640697062,-4.484772901979326
-1.211356700001391,-4.483716912623666
-1.2113633996213962,-4.4826609408452915
-1.211367580534415,-4.481604950485281
-1.2113692631800435,-4.48054894868312
-1.2113684952286499,-4.47949294253991
-1.211366002081253,-4.478436957649166
-1.2113660585743908,-4.4773809637344
-1.2113686381412523,-4.476324967820956
-1.2113730011778256,-4.475268982205647
-1.211374861263564,-4.474212983989231
-1.2113742356728823,-4.473156980117592
-1.2113711695366352,-4.472100977459491
-1.2113663862384982,-4.47104500111679
-1.2113641589262785,-4.469989010038327
-1.2113644597372728,-4.468933011359202
-1.2113672350070406,-4.467877012389173
-1.2113717544926974,-4.466821030675032
-1.2113737395138218,-4.465765035058992
-1.2113732135584374,-4.4647090328379
-1.2113702267734885,-4.463653031146977
-1.211365506584699,-4.462597053014047
-1.2113633294084212,-4.4615410606897985
