x,y
-1.2112369758153567,-4.548191479300374
-1.2112063786552292,-4.548314394897094
-1.2112084171362432,-4.548306591298797
-1.2112100497414136,-4.548301959833676
-1.2112114330335162,-4.5482982026801535
-1.2112126136543933,-4.548295155320239
-1.211212856923251,-4.548292786639025
-1.211034488257869,-4.547271638915041
-1.210851817833592,-4.546230067657031
-1.2106714870627089,-4.545188366453826
-1.21049298432383,-4.5441465332385205
-1.2103139451903746,-4.543105073404729
-1.2101333705664403,-4.542064014882597
-1.2099542928069027,-4.54102282786641
-1.2097727842529744,-4.539982153328453
-1.2097688631425616,-4.539961094940675
-1.209586616909055,-4.538942125022114
-1.2094037533312703,-4.537901874003802
-1.2094012935918543,-4.537880757939056
-1.2092229261236065,-4.536839979996662
-1.209044490863003,-4.535798989292675
-1.208866398062077,-4.534758046115186
-1.2086906962945296,-4.533716706302182
-1.2085170093503905,-4.532674968292854
-1.2085173574810566,-4.532674574309468
-1.2083461897447694,-4.5316539855675515
-1.2083461686442536,-4.531653671228201
-1.208173024371572,-4.530633411015166
-1.208169794079273,-4.530612589012452
-1.207996154859166,-4.529592411631562
-1.2079933975812371,-4.529571509622079
-1.2078201757121472,-4.528551244498984
-1.2078176544023962,-4.5285302655996675
-1.2076495095435946,-4.5275091420757265
-1.2074809972594025,-4.526466648465717
-1.2073145057686716,-4.525423755942569
-1.2071482962690783,-4.524380907830364
-1.2071487818753468,-4.524380511912399
-1.2069877152980295,-4.523358276770123
-1.2068263757059552,-4.522314677560695
-1.2066673717764866,-4.521270705891142
-1.2066658679089652,-4.521249576842317
-1.2065141461937374,-4.520225889958547
-1.2063623804138408,-4.519180839908627
-1.206361047378916,-4.519159676331161
-1.206216416610442,-4.518134961870299
-1.2060711727561797,-4.517089004337663
-1.2059240661972197,-4.516043278498651
-1.2057792910758132,-4.514997228932921
-1.2056368688135686,-4.513950857488297
-1.2054967775041394,-4.512904172459334
-1.2053589994941825,-4.5118571813707105
-1.2052228263377662,-4.510810010874743
-1.2050847561882823,-4.5097630654849405
-1.2049490039313113,-4.508715816665269
-1.2048152425641931,-4.50766824309782
-1.204815760229529,-4.507667874127995
