x,y
-1.2109610366905466,-4.548772967598716
-1.2108134769932224,-4.547548053691312
-1.2106873584785478,-4.546501572925512
-1.21068443812939,-4.546479955669586
-1.210555524407752,-4.545452626415193
-1.2105582546335913,-4.545431105102994
-1.2104252717799782,-4.544403920562878
-1.210292323447063,-4.543355945003348
-1.2101599973623707,-4.542308037416853
-1.2100301161406557,-4.54125986305632
-1.2099026595684765,-4.540211423782255
-1.2097766692227199,-4.539162844754932
-1.2096490731177267,-4.538114478338259
-1.2095238532500632,-4.537065842774362
-1.209401022978131,-4.536016938249169
-1.2094002178094765,-4.535995713069457
-1.2092839455758733,-4.53496737172331
-1.209168473578825,-4.5339176600949935
-1.209055339983344,-4.532867690004962
-1.2090548828672043,-4.532846446767483
-1.2089480510524566,-4.531817103623513
-1.2088421743221258,-4.530766394104669
-1.208737893443829,-4.529715547202091
-1.2086310229232464,-4.5286649568858754
-1.2086331878752756,-4.528643813126045
-1.2085286163395217,-4.527614287878201
-1.20852765354137,-4.527593119185735
-1.2084281341885392,-4.526563079461795
-1.2083289627903349,-4.525511736820193
-1.2082279903142483,-4.524460549888141
-1.20812870311802,-4.523409214040395
-1.2081268221327763,-4.523388177478655
-1.2081272148925533,-4.5233881492457915
-1.2081272155978804,-4.523388086053509
-1.2080274982149117,-4.522358094085905
-1.2079288532315207,-4.5213067036568155
-1.207927386322277,-4.521285637982559
-1.2078302191659291,-4.52025535915693
-1.2077340834504275,-4.519203724852673
-1.2076403177070045,-4.5181518675289745
-1.207548896715706,-4.517099806329794
-1.2074590966062575,-4.516047635879972
-1.2073674103715812,-4.514995607950822
-1.207277360556843,-4.51394345756486
-1.207279274151259,-4.513922294661546
-1.2072790976704495,-4.513922329974855
-1.2071888228278516,-4.512891460185919
-1.2070990580372418,-4.5118392776778045
-1.2070974121805096,-4.511818215029156
-1.2070978230554743,-4.511818185627208
-1.2070073992480805,-4.510787329426363
-1.2069182657088866,-4.509735077381751
-1.2068315530038067,-4.508682613718492
-1.2067468701407302,-4.507629921442811
-1.2066624510394972,-4.506577296205357
-1.2065803893908278,-4.505524482536547
-1.2064999811751582,-4.504471562838309
-1.2064177060847028,-4.503418768794321
-1.2064174781333423,-4.503397571671439
-1.2063382140572148,-4.502365630283368
-1.2062575622905585,-4.501312635354114
-1.2061768765366463,-4.500259651362528
-1.2060965396940346,-4.499206733335553
-1.2060186463946592,-4.498153623454483
-1.2059431790597652,-4.497100330356266
-1.2058694031090165,-4.496046930570767
-1.2057930834588977,-4.494993702899102
-1.2057149391485404,-4.493940605934889
-1.205638531071829,-4.492887380271738
-1.205560355376337,-4.491834283734248
-1.2054846225597045,-4.4907810042130745
-1.2054106363167114,-4.489727606599963
-1.2053348479786306,-4.488674331096537
-1.2052614763169966,-4.487620881112777
-1.2051901797173035,-4.486567215937898
-1.205191485049863,-4.486546049429712
-1.2051237741817782,-4.485513466398624
-1.2050571597122393,-4.484459586496046
-1.2049883631710987,-4.483405751643294
-1.2049884643313817,-4.483405444708693
-1.2049888974450904,-4.483405473772836
-1.204989290345733,-4.483405500331918
-1.2049237436814635,-4.482372681920886
-1.2048569762070414,-4.481318803391883
-1.2047926748472566,-4.480264756031788
-1.204730839426917,-4.479210558212208
-1.2046714283703743,-4.478156219288967
-1.20461440812019,-4.477101747286231
-1.2045597517728432,-4.476047149466994
-1.2045074377973233,-4.47499243251748
-1.2044567465558693,-4.473937664574967
-1.2044564015572914,-4.4739165492397905
-1.2044571182545982,-4.473916527180705
-1.204402890686482,-4.472883091193976
-1.2043470862746015,-4.471828559803234
-1.2043471967581036,-4.471807361419717
-1.2043470019524714,-4.471807381742253
-1.204293674008044,-4.470773950909641
-1.204293533575016,-4.47077362953609
-1.2042382823705042,-4.469740313778219
-1.2042382232115119,-4.469719137296888
-1.204188085660836,-4.468685540123516
-1.2041401135038103,-4.467630612002193
-1.204140585654147,-4.4676302602459605
-1.2040954092875138,-4.4665964441503325
-1.2040959738066113,-4.466575235300933
-1.2040543005750768,-4.465541245836925
-1.2040101955999762,-4.46448615823587
-1.203964297959017,-4.463431141949047
-1.2039201454746278,-4.462376051049659
-1.2039192166661834,-4.4623549169902645
-1.203870599982458,-4.461321245161449
-1.2038194938610023,-4.460266480257673
-1.203770882820261,-4.459211584557763
-1.2037247617040063,-4.458156575943455
-1.2037243614632926,-4.458135433701184
-1.2036786200011917,-4.457101615499466
-1.2036343431742478,-4.456046542015529
-1.2035882470090007,-4.454991528575084
-1.2035885917855618,-4.454970323181074
-1.203547686943082,-4.453936319860599
-1.203509119201304,-4.452881006606226
-1.2034729405499065,-4.451825599363521
-1.2034391224657128,-4.450770116049446
-1.203407644350546,-4.449714562539408
-1.2033777852997378,-4.44865899263757
-1.203346022835859,-4.447603456664799
-1.203315897554689,-4.446547891572638
-1.2032839206059214,-4.445492368287274
-1.2032536248712806,-4.4444368062734085
-1.203221511038059,-4.443381291073583
-1.2031911067985437,-4.442325731009579
-1.2031582049916547,-4.441270240855811
-1.203122813891192,-4.44021482725162
-1.2030849800609609,-4.439159495533171
-1.203045442343023,-4.438104247295998
-1.203008446079774,-4.437048900832206
-1.2029739750709405,-4.435993463749744
-1.2029419764068965,-4.434937945061235
-1.2029117074278728,-4.43388238579661
-1.2028796155462536,-4.432826871871465
-1.2028794202043718,-4.432805732672913
-1.2028474287036963,-4.431771418656777
-1.2028171682379794,-4.43071585693985
-1.2027850902391997,-4.429660330588122
-1.202755417122498,-4.4286047334439305
-1.2027274556499856,-4.427549104272669
-1.202697663630446,-4.426493516293699
-1.2026695683426076,-4.425437890648982
-1.202639668046134,-4.424382309963665
-1.2026118409015107,-4.423326598047901
-1.2025836298109143,-4.422270991984472
-1.2025536162913195,-4.421215431712693
-1.2025260464173757,-4.420159798747413
-1.2025267575100227,-4.42013860859243
-1.2025041085363768,-4.419104072123643
-1.2024841151692778,-4.418048257059087
-1.2024658165168283,-4.416992419144766
-1.2024456532381385,-4.415936601362633
-1.2024271781006708,-4.414880765244338
-1.2024276797795082,-4.414859575329333
-1.2024274320010846,-4.4148595993923605
-1.2024065965908066,-4.413825026174505
-1.2024067970431138,-4.41380385319174
-1.202386460374586,-4.41276926842677
-1.2023681667958106,-4.411713410883362
-1.2023477533515465,-4.410657511730191
-1.202348108574903,-4.410657584012422
-1.2023296427399472,-4.409623004755158
-1.202308493171828,-4.408567233820184
-1.2022849092504868,-4.4075114958563715
-1.2022592872034061,-4.406455738684185
-1.2022341243255203,-4.40540006934732
-1.2022107901230676,-4.404344338721634
-1.2022108529013265,-4.404323210658267
-1.2021876218842924,-4.403288683407474
-1.2021617563822338,-4.402232995665798
-1.2021334978694354,-4.401177356392634
-1.2021035883293425,-4.4001217906357555
-1.2020755431779178,-4.399066151655112
-1.202045478550783,-4.398010501816596
-1.202015850297117,-4.3969549410157915
-1.2019887600045378,-4.395899303060894
-1.201963468001173,-4.394843616347285
-1.2019357112348987,-4.393787985129633
-1.2019061937223092,-4.39273240993378
-1.2018791712864112,-4.391676761852042
-1.201853934938283,-4.39062106955407
-1.2018265650484794,-4.389565351221303
-1.2017988389499905,-4.388509732115665
-1.2017693635524433,-4.387454164329242
-1.2017416733121309,-4.3863985380840065
-1.201741077395558,-4.386377393630765
-1.201708560867954,-4.385343117946412
-1.2016739532975638,-4.3842876974884195
-1.2016740458440356,-4.384266533635661
-1.2016446254552202,-4.383232155996346
-1.2016443482180068,-4.3832110025347255
-1.2016441971056937,-4.3832110156019715
-1.201611978212258,-4.3821767347029565
-1.2015768921784735,-4.381121296345341
-1.201540067142021,-4.380065922234154
-1.201505030060351,-4.37901048205433
-1.2014682812366402,-4.377955112351014
-1.2014333100912538,-4.37689967847962
-1.2013966103361533,-4.3758443118393195
-1.2013623869170567,-4.374788859646167
-1.201330636079634,-4.373733327957632
-1.201300966486033,-4.372677664435464
-1.201270879709039,-4.371622112663089
-1.201271489085563,-4.371600948211494
-1.2012715139067243,-4.371600897386941
-1.2012412162039137,-4.37056656776719
-1.2012090338662618,-4.369511074602957
-1.2011793255779737,-4.36845549194588
-1.2011520902259925,-4.367399838514709
-1.201127285242811,-4.366344122568294
-1.2011041701635903,-4.365288385514872
-1.2011047955514889,-4.365267196970914
-1.201081521178516,-4.364232662713979
-1.201081067376013,-4.364211516269732
-1.2010534041268164,-4.363177086257933
-1.2010283469143268,-4.36212137028029
-1.2010057384496036,-4.361065588450679
