x,y
-1.2111422088244583,-4.548149987876524
-1.2111640160133184,-4.548245758377442
-1.2110293143153696,-4.5471929195779675
-1.211028788217554,-4.5471671049276345
-1.210900582226171,-4.546136307920983
-1.2107728324553344,-4.54508496333146
-1.2106473579153063,-4.544033928966004
-1.2106452473691858,-4.544010931618394
-1.2105214124579438,-4.542981815855757
-1.2105219963686236,-4.542980141770675
-1.2103979958410074,-4.541930598239685
-1.2102743703911907,-4.540881030307747
-1.210273559425825,-4.54085923175752
-1.210273978650594,-4.540858598149493
-1.2101568670970266,-4.539829974758697
-1.210040467538271,-4.538780066097133
-1.2100388292511521,-4.538758757321644
-1.2099240881746156,-4.537730045911055
-1.209923354216247,-4.537708697843658
-1.2098134378122956,-4.53667954595948
-1.2098140556943195,-4.536679042633614
-1.2098145887147282,-4.536678845312476
-1.209815375022531,-4.536678726727087
-1.2097099047620732,-4.5356492332143326
-1.2097091845910823,-4.535628019440417
-1.2096047880471712,-4.534598115517357
-1.2094999135992104,-4.533547294666879
-1.2094981740371533,-4.533526225612069
-1.2093940995475023,-4.532496618381544
-1.2092863329633095,-4.5314461035144
-1.2092852720867968,-4.531424954321327
-1.209183990173243,-4.5303950671413515
-1.2090838259055674,-4.5293437993096575
-1.2089860642656796,-4.528292297956901
-1.2088906732936935,-4.527240582761867
-1.2087976291139777,-4.526188660898101
-1.208706208923486,-4.525136626626592
-1.2086129029862507,-4.524084739149779
-1.20852193687632,-4.523032647739852
-1.208432632645548,-4.521980435958293
-1.2084345617322314,-4.5219592614893935
-1.2083470869074955,-4.520928146801985
-1.2082602980503547,-4.519875720886724
-1.2081709940616578,-4.518823490527633
-1.2080791871068743,-4.517771473257325
-1.2080805936857948,-4.517750379352399
-1.208080643137834,-4.517750397356051
-1.2079899095679976,-4.516719315881677
-1.207898152579829,-4.515667221197611
-1.2078068217795606,-4.514615182551683
-1.207717298411203,-4.513562977797333
-1.207715313747137,-4.513541935538353
-1.2076231087740745,-4.51251122865233
-1.2075321640730672,-4.5114591482134925
-1.2074436801729251,-4.510406845094704
-1.2074432525696173,-4.510385662943517
-1.2073608272082106,-4.509354113630854
-1.2072794880222562,-4.508301165208048
-1.2072791654235322,-4.508279983456704
-1.2072791557960687,-4.508280011316888
-1.207199432901279,-4.507248268431785
-1.2071211274050038,-4.506195161388684
-1.2070452063813524,-4.505141869172339
-1.2069709328210976,-4.504088484173875
-1.2069727050689925,-4.5040672933427075
-1.206972617672673,-4.504067317691347
-1.2068977317528498,-4.503035215592039
-1.2068240211217625,-4.501981702734616
-1.2067506096878002,-4.500928249172602
-1.2067497188061478,-4.500907152810229
-1.2066764432851989,-4.499874947355937
-1.2065993283798504,-4.498821761295601
-1.2065197183887266,-4.4977687475098485
-1.206520835216223,-4.497747643079352
-1.2064431475781037,-4.496715758905737
-1.206367132897985,-4.495662489673866
-1.2062935953428278,-4.4946090327324715
-1.2062221353864289,-4.4935553647956405
-1.206223235691241,-4.493534192292373
-1.2061554386442412,-4.492501608242719
-1.2061553759602883,-4.492480413440865
-1.2060925901848834,-4.491447500502497
-1.206091950947261,-4.491426383411886
-1.206028074926371,-4.490372484320442
-1.2059644383476784,-4.489318395408462
-1.205903185860109,-4.488264159335664
-1.2059035099344155,-4.488242939068642
-1.2058476697959697,-4.487209628182399
-1.205848085807726,-4.487188402602966
-1.2057962762978955,-4.486133844328119
-1.2057440172366924,-4.485079145750856
-1.2056892178781562,-4.484024565250724
-1.2056880931421101,-4.484003460867599
-1.2056879940181235,-4.484003405998367
-1.205687565779005,-4.484003467400895
-1.2056270897992336,-4.482970443780175
-1.2055685267582492,-4.481916064244745
-1.2055116896744775,-4.48086158818115
-1.2055128196982172,-4.480840417718056
-1.2054552936434695,-4.479807127107685
-1.2054540603220605,-4.479786017804339
-1.2053926895348597,-4.478753009030581
-1.2053286057862813,-4.477698947740846
-1.205267023901051,-4.476644725518101
-1.2052079372586473,-4.475590360245187
-1.2051512985101658,-4.474535861040196
-1.2050970694459398,-4.473481235746496
-1.2050976681126262,-4.4734808841815905
-1.205046231748562,-4.472447356295549
-1.2049961974937078,-4.47139256287906
-1.2049443104749533,-4.470337830802711
-1.2048947946796404,-4.469282983115847
-1.2048476670852768,-4.4682280245957635
-1.2048021981589652,-4.467173015636273
-1.2047544976560756,-4.466118016151651
-1.2047070657404997,-4.465063094386326
-1.2046613349737492,-4.4640081049305005
-1.2046130828451072,-4.462953218981383
-1.2045623225739404,-4.461898443808624
-1.2045610898508674,-4.46187734315255
-1.2045060163914583,-4.460843995501727
-1.204447659295144,-4.459789601966293
-1.2043876176185115,-4.4587353154743505
-1.2043862764625546,-4.458714202679697
-1.2043271607365666,-4.4576810753312195
-1.2043269026807653,-4.457659914519895
-1.2043272838806252,-4.457659902844616
-1.2042735533805236,-4.456626432016354
-1.2042184226059574,-4.455571859966697
-1.2041657610285876,-4.4545171508678285
-1.204114855978538,-4.453462363680748
-1.2040614648633434,-4.452407698179651
-1.2040612374562192,-4.45240738574855
-1.2040067784351849,-4.451374038515707
-1.204005882666261,-4.4513529270154
-1.203951714819714,-4.450319524838284
-1.2038995487644815,-4.4492648036305384
-1.2038999906331653,-4.449264456182774
-1.2039007097234786,-4.44926445165258
-1.203853529398336,-4.448230731349276
-1.203853977951661,-4.448209527655835
