x,y
-1.2116373561714353,-4.548915387328849
-1.2121617976332748,-4.547835520651627
-1.2126468343361887,-4.546922950733721
-1.2131416436750857,-4.5459888971373585
-1.2136343502632672,-4.545053804770755
-1.2141249351303804,-4.544117753038783
-1.2146134131215258,-4.543180743161071
-1.2150997981005285,-4.542242773209587
-1.215584102635515,-4.541303838661474
-1.2155924203791413,-4.541284024903905
-1.2160631625370553,-4.540361947658832
-1.2165409793819013,-4.539419934643152
-1.2170167215238707,-4.538476915376542
-1.2174903964507182,-4.537532901698093
-1.2179620114778555,-4.536587894654796
-1.2184315721377295,-4.53564189547487
-1.2188990824286974,-4.534694905832802
-1.219364545108067,-4.533746927823863
-1.2198279619380719,-4.532797963916131
-1.219835596452898,-4.532778262010054
-1.2202859953793452,-4.531846365572766
-1.2207429713849796,-4.530894314849327
-1.221197875604556,-4.529941267985352
-1.2216507106169734,-4.528987243132934
-1.2221014797813847,-4.5280322463286495
-1.2225422080318447,-4.527095991985365
-1.2229807294091832,-4.52615862474775
-1.2234255498534365,-4.525200916406634
-1.2238681725526994,-4.524242166495456
-1.223875867706436,-4.52422258911255
-1.2243055861590073,-4.523281075008397
-1.2247414437750386,-4.522319214774665
-1.2247488749684698,-4.522299497839038
-1.225172014781483,-4.521354991430089
-1.225601160151116,-4.52039010405598
-1.2260281661124912,-4.519424257262564
-1.2264530438169496,-4.518457474292566
-1.2268758032689093,-4.517489765156627
-1.2268827103531998,-4.517469834811085
-1.2272931293303055,-4.51651971352244
-1.227709261345582,-4.515549140774239
-1.228123268162124,-4.514577649724876
-1.2285351558263462,-4.513605260796672
-1.22894493012518,-4.512631981738637
-1.2293525953951354,-4.511657819352038
-1.2297581547288037,-4.510682779930837
-1.2301616102188802,-4.5097068693805555
-1.2305629631592034,-4.508730093301024
-1.2309622142068182,-4.507752457051634
-1.2313593635122608,-4.506773965803147
-1.231754410824152,-4.505794624578791
-1.231760521007327,-4.505774432597489
-1.2321438817421246,-4.504813061124916
-1.2325323024747454,-4.5038310742886525
-1.2325384249407363,-4.50381087223666
-1.232915196948151,-4.502846912115233
-1.2332969094001336,-4.5018622916211415
-1.2336771138971316,-4.500877119082006
-1.2340591169875514,-4.499892611110944
-1.23406547344219,-4.499872501277872
-1.2344358083648919,-4.498906079916104
-1.2348109336461515,-4.49791893338905
-1.2351838584112653,-4.496930943369312
-1.235554597089503,-4.495942133154787
-1.2359231618826467,-4.494952512755713
-1.2362895623375634,-4.493962090795898
-1.236653805788574,-4.492970875041523
-1.2370158977843702,-4.491978872588441
-1.2373758424379566,-4.490986090000218
-1.2373812718659845,-4.490965690224886
-1.2377301618952161,-4.489991296112171
-1.2380833583984878,-4.488996095251929
-1.2384343856842541,-4.488000117053793
-1.2387832489776092,-4.4870033808080105
-1.2391299528442747,-4.486005893312234
-1.239474500693632,-4.4850076606363585
-1.2398168949422317,-4.484008688522168
-1.239821917741414,-4.483988174019838
-1.2401536151449135,-4.48300779764421
-1.2404892332113775,-4.482006531545587
-1.240822671603663,-4.48100452747534
-1.2411539353014083,-4.48000180440199
-1.2414830285175489,-4.478998368860446
-1.241809954392621,-4.477994226717194
-1.2421347151460065,-4.476989383558868
-1.2424573122559517,-4.475983844763899
-1.242777746608229,-4.474977615547352
-1.2430960186161515,-4.473970700996002
-1.2434121283171946,-4.472963106096202
-1.243726075450679,-4.471954835755988
