x,y
-1.2113167736691899,-4.54814712363538
-1.2115283798682281,-4.547143662423728
-1.2117447180520953,-4.546102185029895
-1.2119587376552066,-4.545062924859779
-1.2119616479552968,-4.545037935937701
-1.2121671018995535,-4.544020144576882
-1.2123737597451074,-4.542981816057381
-1.2125780873691296,-4.541943546363517
-1.2127801073705131,-4.540905255460285
-1.212979837101454,-4.5398668698487
-1.213177290451608,-4.53882833008806
-1.2133724784240507,-4.5377895886701225
-1.2135626425877264,-4.536772436127729
-1.2135621665148526,-4.536772426054599
-1.2137478044103773,-4.53575439816194
-1.2139342011972007,-4.534714994715787
-1.2139366091858033,-4.534694011678845
-1.2141149902194202,-4.53367463469578
-1.2142940007006107,-4.532633907917388
-1.2144706735322923,-4.531592769545878
-1.2146450311136205,-4.530551241024124
-1.214644292458473,-4.530550797816451
-1.214813468683783,-4.5295298553029335
-1.2149831057077471,-4.528487565467082
-1.215150445514398,-4.527444891371725
-1.2153155017594506,-4.526401852844602
-1.2154782842579097,-4.52535845707905
-1.2156388007198569,-4.5243147104565775
-1.2157970571477217,-4.523270618980453
-1.2159530581759732,-4.5222261883732475
-1.2161068073464085,-4.521181424140656
-1.2162583073299054,-4.520136331620756
-1.2164075601047053,-4.519090916022446
-1.2165545670995215,-4.518045182455399
-1.2166993293082282,-4.516999135953352
-1.2168418473816316,-4.515952781492176
-1.2169821217007861,-4.514906124003871
-1.2171201524354751,-4.5138591683873495
-1.2172559395907834,-4.512811919516757
-1.217389483044128,-4.5117643822478355
-1.217520782574656,-4.510716561422808
-1.2176498378865372,-4.509668461874087
-1.2177766486273984,-4.508620088427092
-1.2179012144028787,-4.507571445902378
-1.2180235347881077,-4.506522539117235
-1.2181439562415943,-4.505473350483077
-1.2182642269409478,-4.5044242261322385
-1.2183822318345718,-4.503374840231725
-1.2184979544834413,-4.502325196661865
-1.218611401303704,-4.501275301964303
-1.2187225774720716,-4.5002251623032565
-1.2188314870771233,-4.499174783552391
-1.2188314615358025,-4.49915352820645
-1.2188303262033078,-4.499153429460324
-1.2189312310416647,-4.498123518302357
-1.2190308958476004,-4.49707221592652
-1.2191282430707673,-4.4960206860037495
-1.219223287547145,-4.494968947059867
-1.2193160393672637,-4.493917005123538
-1.219406506542284,-4.49286486566158
-1.219495389449801,-4.491812633132579
-1.219586207860518,-4.49076053174382
-1.2195862800378126,-4.490739303851982
-1.2196742292281852,-4.489708015683014
-1.219763177195308,-4.488655760727418
-1.2198497402624506,-4.487603294831777
-1.2199346003869687,-4.486550712283781
-1.2200212958703032,-4.485498264074164
-1.2201056037037874,-4.484445620648291
-1.220187510746465,-4.483392786552698
-1.220267045932602,-4.482339769936023
-1.2203442326427636,-4.481286578183012
-1.2204190896024425,-4.480233218100051
-1.2204916317767884,-4.479179696041884
-1.2205618710995063,-4.478126018011141
-1.2206298170643397,-4.477072189736709
-1.2206954772043042,-4.47601821673531
-1.2207588574793848,-4.474964104359736
-1.22081996258973,-4.473909857836542
-1.220878796228287,-4.472855482295424
-1.2209353612843072,-4.471800982792031
-1.2209896600070407,-4.47074636432564
-1.2210423865102988,-4.469691709475179
-1.2210970713419442,-4.468637116675639
-1.2211494540732282,-4.467582405782617
-1.2211995036050125,-4.4665275803622375
-1.2212472345521423,-4.465472646634684
-1.2212926588300912,-4.464417610477987
-1.2213357860029839,-4.463362477527629
-1.2213766237314223,-4.462307253231024
-1.221415178139061,-4.461251942889829
-1.2214514541108024,-4.4601965516931035
-1.2214861489441156,-4.459141149066708
-1.221485163597362,-4.459119911791941
-1.221519429691644,-4.458085692619399
-1.2215510848957492,-4.45703015577525
-1.2215803832242647,-4.455974539930436
-1.2216073464415262,-4.454918862768678
-1.221631989683933,-4.453863130020614
-1.2216543250850742,-4.452807346920274
-1.2216743623704382,-4.451751518571871
-1.2216921093250963,-4.450695649995663
-1.221708258851207,-4.449639796849407
-1.2217270593038128,-4.448583978410307
-1.2217477661461336,-4.447528176289781
-1.221766088455739,-4.4464723275432485
-1.2217826968151755,-4.445416471256657
-1.2217821075786535,-4.445395269603845
-1.2217981229594719,-4.444360628139807
-1.2218114535757216,-4.443304702970716
-1.2218113128042518,-4.443283559674194
-1.2218247709667114,-4.442248846683115
-1.2218356363289387,-4.441192881902351
-1.2218441341367867,-4.4401368863563535
-1.2218430084691247,-4.440115659214783
-1.2218467760337661,-4.439080871255284
-1.2218479463834881,-4.438024849189164
-1.2218474782865358,-4.436968851080265
-1.2218496212315288,-4.435912850395579
-1.2218536428117206,-4.434856844239966
-1.2218552440764985,-4.4338008308106005
-1.221854425744474,-4.432744815704581
-1.2218512196348579,-4.431688804757857
-1.2218459955901995,-4.4306327368438945
-1.2218412407234782,-4.429576774960553
-1.2218390657856748,-4.4285207948090894
-1.2218387340222863,-4.427464803763139
-1.2218359483243613,-4.426408810497218
-1.2218307160646977,-4.425352821851765
-1.2218230744391287,-4.424296844461374
-1.221813053493657,-4.423240884449428
-1.2218006773861168,-4.422184947584019
-1.2217995162197095,-4.422163756238993
-1.2217992101139086,-4.4221638007771364
-1.2217844688648158,-4.4211291207829575
-1.221767144507082,-4.420073245915158
-1.2217474686586722,-4.419017402294781
-1.221725460581668,-4.4179616066928995
-1.2217011364725543,-4.416905863922272
-1.2216752153131887,-4.415850197726588
-1.2216750386780355,-4.415829071004448
-1.2216536276828394,-4.414794499843418
-1.2216303230471768,-4.413738764841575
-1.2216088579714017,-4.4126829641480905
-1.2215857155886285,-4.411627216098317
-1.221564385110652,-4.4105714201103865
-1.221540642448859,-4.409515674336635
-1.2215151826531656,-4.40845998671501
-1.2214922518094231,-4.407404236459457
-1.2214718358746004,-4.406348430572406
-1.2214538824452863,-4.4052925770480655
-1.221438351602436,-4.404236683082308
-1.2214252102786762,-4.4031807552723645
-1.2214144319918905,-4.402124799758857
-1.2214148425182751,-4.402103662168204
-1.2214030621595373,-4.401068970698043
-1.2213891194432889,-4.400013056453397
-1.2213768740520035,-4.398957123918024
-1.22136278824315,-4.3979012071897055
-1.2213511231697836,-4.396845260405378
-1.2213512152222292,-4.396824114420007
-1.2213390635396686,-4.395768362396978
-1.2213264640731512,-4.394712450474365
-1.221312032312387,-4.393656551148087
-1.2213000411909878,-4.392600617597906
-1.2212904857445723,-4.391544655995836
-1.221282639986162,-4.390488696587774
-1.2212722362253363,-4.3894327522964485
-1.221259302924388,-4.388376830533105
-1.2212586838686366,-4.388355674011391
-1.2212407934466023,-4.387321035436563
-1.2212209191776326,-4.386265230258226
-1.2212204148867283,-4.386244064637003
-1.2212206835653079,-4.386244075139866
-1.2212031615321166,-4.385209445018904
-1.2211880175417202,-4.384153464650661
-1.2211725082894824,-4.383097577166406
-1.2211545044572527,-4.382041724745966
-1.2211347360905782,-4.380985913826618
-1.2211167775653826,-4.379930063022499
-1.2210970728926358,-4.3788742504553095
-1.2210791688444476,-4.377818400494392
-1.2210588133685014,-4.376762591196307
-1.2210360125918391,-4.375706828937578
-1.2210108049216999,-4.374651119354154
-1.2210105388308639,-4.374629993990758
-1.2209855138116146,-4.373595485995188
-1.220984492763569,-4.373574322613929
-1.2209836515913228,-4.373574347447978
-1.2209829117450093,-4.3735743811464625
-1.2209494501638531,-4.3725401197069935
-1.2209179124998049,-4.371484572768572
-1.2208839499284392,-4.370429090792943
-1.220847554331878,-4.3693736913696295
-1.2208087608438145,-4.368318379083591
-1.2207683080323064,-4.367263157881786
-1.2207304231426699,-4.366207836766406
