x,y
-1.2109235612480083,-4.548795870999034
-1.2107416022552142,-4.547603198801138
-1.2107544287669048,-4.547530888425291
-1.2105088705935412,-4.546525420246081
-1.2102615401274308,-4.545498618254905
-1.2100166464677422,-4.544471259777637
-1.2100130406358685,-4.5444502203821715
-1.2100126172455024,-4.544450148525176
-1.2100132928828438,-4.544449922159816
-1.2097772653996794,-4.543442233242118
-1.2095395353490546,-4.54241326670574
-1.2093041359654404,-4.541383765767153
-1.2090710416392456,-4.540353751673073
-1.2088402329285746,-4.539323232511944
-1.2086116946254255,-4.538292215244815
-1.2083854148932713,-4.537260706248635
-1.2083828079796788,-4.537239656490068
-1.20838383860455,-4.537239433065822
-1.2081679954249191,-4.53622727761416
-1.2079508794807545,-4.535193813302637
-1.207736052076018,-4.534159862854801
-1.207523498475049,-4.533125446239247
-1.207313207677651,-4.532090570535721
-1.20710517102297,-4.53105524203962
-1.2068993817577702,-4.530019466695597
-1.2066958346594243,-4.528983250187095
-1.206494525730671,-4.527946597993769
-1.2064925455107516,-4.527925493253415
-1.2062991134923424,-4.526908819127129
-1.2061048401562107,-4.525870828661738
-1.205912828635595,-4.5248324078312505
-1.2057230710369058,-4.523793574818974
-1.2055355620556207,-4.522754335548109
-1.2053502975832409,-4.521714695420226
-1.2051672744954065,-4.52067465968172
-1.2049864904575631,-4.51963423347096
-1.204807943766602,-4.518593421842952
-1.2046316332231668,-4.5175522297881425
-1.2044575580288808,-4.516510662247171
-1.2044562029711499,-4.516489488261422
-1.2042894328668636,-4.515468118478814
-1.2041223999374688,-4.514425399874429
-1.2039576337566793,-4.513382310747125
-1.2037951270483949,-4.512338868956334
-1.2036348752327937,-4.511295080188927
-1.203476874763292,-4.510250949662938
-1.2033207707186904,-4.509206469270104
-1.203164144238716,-4.50816218185277
-1.2031624236507719,-4.50814110676872
-1.203008858348978,-4.507117722154203
-1.2028553159953739,-4.5060729432119535
-1.2027041266319272,-4.505027808242556
-1.2025552666775237,-4.5039823384158915
-1.2024087184808938,-4.502936542041913
-1.2022644679502605,-4.501890426404779
-1.2021225038858838,-4.500843998234916
-1.2021233931939974,-4.500843560554289
-1.2019857841706745,-4.499817896633514
-1.2018484881032037,-4.498770862064151
-1.2017134842959072,-4.4977235161441484
-1.2015807617815815,-4.496675877858474
-1.2014503131751855,-4.495627953733272
-1.2014497408029714,-4.495606728070248
-1.2014508491023608,-4.495606608739456
-1.2013289415270374,-4.494578962274185
-1.2012077443737654,-4.493529925126644
-1.201088863599298,-4.4924806129946555
-1.2009722839256736,-4.4914310447344015
-1.2008579947143587,-4.49038122659304
-1.2008577219563707,-4.490359981905844
-1.2007496342474873,-4.489330782844424
-1.2006425132279932,-4.488280213603403
-1.2005376912542978,-4.48722940333095
-1.2004351569131546,-4.486178369698424
-1.2003349028165662,-4.485127118309166
-1.200335860370767,-4.485126705968405
-1.2002390824130036,-4.48409640875308
-1.200239006265625,-4.484075176901749
-1.2001470620682517,-4.483044429803444
-1.2001469495475399,-4.483023192690826
-1.2000598948411811,-4.481992019604114
-1.199974170619759,-4.480939483511839
-1.199890059442401,-4.479886837139605
-1.1998040599219062,-4.478834323787824
-1.1997203961985967,-4.477781623888043
-1.1996390916649078,-4.476728740014986
-1.1995601256631796,-4.475675679021923
-1.19956038033892,-4.475654429415676
-1.1994870199061942,-4.474622203086222
-1.1994153237026135,-4.473568624640614
-1.1993459501484622,-4.472514881215992
-1.1992788838569204,-4.471460990483672
-1.1992786970057765,-4.471439879618623
-1.199212118842879,-4.470407182513413
-1.1991465484358048,-4.469353229436757
-1.1990790845805244,-4.468299364332213
-1.1990139577651195,-4.4672453539845876
-1.1989511916518283,-4.466191201601191
-1.1988907657314285,-4.465136913588793
-1.1988326633940776,-4.464082495960187
-1.19877652179143,-4.463027908015811
-1.1987205736091997,-4.461973394892711
-1.1986669363349667,-4.460918758264958
-1.198615619229707,-4.459864003223735
-1.1985666099737573,-4.458809136195541
-1.1985191994634297,-4.457754226922183
-1.1985204415306898,-4.457733002815885
-1.1984723935865849,-4.456699266339223
-1.198422622382118,-4.455644441238738
-1.1983752609473237,-4.454589492218336
-1.1983296165165813,-4.4535344801308385
-1.198282150063338,-4.452479540547031
-1.1982370867222485,-4.451424494090953
-1.198194437453193,-4.450369345676712
-1.1981541714303794,-4.449314102556776
-1.198115562898419,-4.448258820658573
-1.198075076581691,-4.44720359081085
-1.1980369525950068,-4.446148271637725
-1.1980012100149606,-4.445092867581511
-1.1980019023885107,-4.445092530907395
-1.1979684552744982,-4.444058286807223
-1.197937564717395,-4.44300274302113
-1.197909016764682,-4.441947119487703
-1.1979102149655532,-4.4419258826586026
-1.1978863683851857,-4.440891362303393
-1.1978875079314,-4.440870129798492
-1.197867861493792,-4.4398355211248015
-1.197846112519567,-4.438779732407421
-1.1978267412613952,-4.437723887496719
-1.197809765765638,-4.43666800245931
-1.1978107904985396,-4.436646771979063
-1.1977985910096371,-4.435612051592458
-1.197789002184307,-4.434556077627663
