x,y
-1.2111554513468006,-4.5501231000823905
-1.2112018110923763,-4.550242356116067
-1.21105893544287,-4.549517509656026
-1.2108569529169995,-4.548479994081758
-1.210657204423156,-4.547442031441361
-1.2104597533993247,-4.546403774840479
-1.21026270605662,-4.545365579991616
-1.2100649679561204,-4.5443276409885005
-1.2098695362794412,-4.543289370641104
-1.2098658133922833,-4.543268283362668
-1.2098666985640547,-4.543267788448093
-1.20967645395402,-4.542250259149655
-1.2094854928234793,-4.541211432715673
-1.2092968599073033,-4.540172213624137
-1.2091096420716687,-4.539132797194554
-1.2089207617970223,-4.538093695188647
-1.2089184544380378,-4.538072579433231
-1.2087374708960057,-4.537053569987559
-1.2085558971320185,-4.5360132229444625
-1.208552924460841,-4.535992320242562
-1.2083743453498417,-4.53497290772782
-1.2083722577905471,-4.534951806981662
-1.2081984700204782,-4.533931586825018
-1.2080241646461043,-4.532890024900891
-1.2078521737334558,-4.5318480749470655
-1.207682479894023,-4.530805755483918
-1.2075143622888418,-4.529763216965743
-1.207344368845769,-4.528720962771614
-1.207341612117369,-4.528700072876692
-1.2071743770967736,-4.527678789653117
-1.207006712352854,-4.526636163479313
-1.2068413742050068,-4.525593157298801
-1.206678343543236,-4.524549790905058
-1.2065176060608633,-4.523506071518336
-1.206359150407846,-4.522462005556424
-1.2062029676343033,-4.521417599060804
-1.2060490507208173,-4.520372857791149
-1.2058973941971327,-4.5193277872875
-1.2058964007682809,-4.519306584573332
-1.2057516703568811,-4.518281875605281
-1.2056064147993706,-4.517235929802405
-1.2054592642590372,-4.516190214161183
-1.2053144241055178,-4.515144176988211
-1.2051719200972353,-4.514097819524905
-1.2050317337897571,-4.513051149602464
-1.2048938502888544,-4.512004174390012
-1.2047575649521387,-4.510957021274936
-1.2046193745829326,-4.50991009301603
-1.2044828036043342,-4.50886297142167
-1.204344385328009,-4.507816077874509
-1.2042083256982883,-4.506768873352082
-1.204074641482102,-4.505721361004038
-1.2039433069233965,-4.504673550112939
-1.2038143012224662,-4.503625449005406
-1.2036869156734746,-4.502577177095947
-1.2035576366452125,-4.501529114281753
-1.20343068482196,-4.500480765712103
-1.2033060835710252,-4.499432133601292
-1.2031838124257566,-4.498383226153973
-1.2031824016528183,-4.498362203064354
-1.2030617651957458,-4.497334390361537
-1.2029417530822772,-4.496285218866329
-1.2028233553678889,-4.495235882498015
-1.2027030655658644,-4.494186740195178
-1.2025844055220674,-4.493137431324233
-1.2024639050629193,-4.492088320206557
-1.2023450774185738,-4.491039029175375
-1.2022237453731925,-4.4899900196493014
-1.2020999220044557,-4.488941297187937
-1.2019743559798564,-4.487892794814414
-1.2018512747653667,-4.48684399318121
-1.201730670951975,-4.485794899728847
-1.2016118037639458,-4.484745615517897
-1.201491137905063,-4.483696530990619
-1.2013721811687323,-4.482647255395415
-1.2012507474587548,-4.481598258497978
-1.201127178010043,-4.480549436249949
-1.2010032965851098,-4.479500739117451
-1.200877704446917,-4.478452255634564
-1.2008759365301118,-4.478431218036364
-1.200757368594019,-4.4774032134142026
-1.2006395220972537,-4.4763538115950015
-1.2006383727110967,-4.476332677192567
-1.2005272460373881,-4.4753038202430675
-1.200416924701185,-4.474253585357386
-1.2003089772179845,-4.473203093508704
-1.2002033770072134,-4.472152364617935
-1.2001001044401236,-4.471101406037893
-1.2000998471979332,-4.471080175422867
-1.2000026906690993,-4.470049897464532
-1.2000015907757546,-4.470028824780778
-1.200002590079596,-4.470028728847306
-1.200002743735473,-4.470028740976956
-1.2000035158946531,-4.470028675661648
-1.1999082464195834,-4.468998231084545
-1.1999077169938703,-4.468977032770407
-1.19990843991236,-4.468976960805296
-1.1998202637388313,-4.467945885791656
-1.199819053587125,-4.4679247942522045
-1.1997310688394496,-4.466893677520217
-1.1996435973429405,-4.465841290244374
-1.199554304973206,-4.464789038140352
-1.1994673906840914,-4.463736590786768
-1.1993821595616638,-4.462684026225254
-1.1992950986450244,-4.461631602773812
-1.1992104200048963,-4.4605789859270955
-1.199127434192672,-4.459526251701204
-1.1991292028096885,-4.459505084772215
-1.19904801649673,-4.458473460495161
-1.1989683200453183,-4.457420460374105
-1.1988910265808574,-4.456367270470805
-1.1988902292867478,-4.456346167079299
-1.1988130648449158,-4.455314234177421
-1.1987320060427178,-4.454261341396811
-1.198649141350052,-4.453208582485837
-1.1985687219032959,-4.452155633587978
-1.1984907496522794,-4.451102500265197
-1.1984151864674537,-4.450049191313098
-1.1983420015723716,-4.448995714611062
-1.1983422621994715,-4.448974486638787
-1.1983431476580995,-4.448974440118228
-1.1982775793146847,-4.447941700526016
-1.1982778442859023,-4.447920474732408
-1.1982172662689647,-4.446887415094486
-1.1981579125615982,-4.445833081453582
-1.1980967142097003,-4.444778830457331
-1.1980960360197184,-4.444757710522379
-1.1980354702827345,-4.443724651860788
-1.1979767257393297,-4.442670265946067
-1.1979196450867666,-4.441615801870269
-1.1978607101182934,-4.440561427046541
-1.1978041452842456,-4.439506923981765
-1.1978045514830198,-4.43948569543944
-1.1978053342919444,-4.4394856655372505
-1.1977561753220443,-4.4384520293618985
-1.197708870347016,-4.437397000475506
-1.1976618366037273,-4.436342040025879
-1.1976171703223428,-4.435286975067856
-1.1975741617295692,-4.434231863037445
-1.1975292886068711,-4.433176811029534
-1.1975298425838068,-4.433155594983494
-1.1975305354636074,-4.433155585034216
-1.197491700238667,-4.432121499478192
-1.197451026437734,-4.431066277180692
-1.197412782354717,-4.430010952115235
-1.1973762651322413,-4.428955577970083
-1.1973757921627417,-4.428934438591777
-1.1973353026453213,-4.427900422340428
-1.1972964310431053,-4.426845134251668
-1.1972550667921098,-4.4257899277071076
-1.1972548607146958,-4.425789610516806
-1.1972106516331065,-4.424755728337196
-1.1971648356865068,-4.423700736719931
-1.1971208148150216,-4.422645646331132
-1.197074378209545,-4.42159065698445
-1.1970262255838668,-4.420535761847747
-1.1969798911078482,-4.4194807721246665
-1.1969318577030232,-4.418425870431181
-1.196930967178359,-4.418404737685279
-1.1968835262998405,-4.417371009661715
-1.1968382569428424,-4.416315974825722
-1.196794721216209,-4.41526086746213
-1.1967493788554306,-4.414205830491477
-1.1967488801788075,-4.414184692032736
-1.1967494811311699,-4.414184677645586
-1.196706595095079,-4.413150764453586
-1.196666025952475,-4.412095527291568
-1.1966271482550592,-4.41104023467434
-1.1965857282465227,-4.4099850357109
-1.196541782872378,-4.408929936817121
-1.1964953658320499,-4.407874942472302
-1.1964472265060178,-4.406820042887842
-1.1964009031243283,-4.405765050349275
-1.1963521732809523,-4.4047101644286055
-1.1963509260037646,-4.404689040537171
-1.196298668156361,-4.403655555168654
-1.1962485989704912,-4.402600742313572
-1.1962003200195122,-4.4015458365899605
-1.1961495746354536,-4.4004910443332355
-1.1961484635039001,-4.4004699159805005
-1.1960941613749048,-4.399436526133431
-1.1960412499408604,-4.398381845960147
-1.1959866058157884,-4.397327249980268
-1.1959857269127268,-4.397306116163232
-1.1959317559421219,-4.396272694713095
-1.1958797951943496,-4.3952179601565255
-1.1958302577850195,-4.394163098713821
-1.195783108465019,-4.393108129368348
-1.1957837811353675,-4.393086899266865
-1.1957417376328923,-4.392052931045913
-1.195701955745592,-4.390997662918192
-1.1957020650166523,-4.390976519076267
-1.1956623773356245,-4.389942445747609
-1.195624904311075,-4.388887087542298
-1.1955890553341362,-4.387831693763632
-1.1955888599142441,-4.387810551289557
-1.195548130447104,-4.386776547465345
-1.195504978608778,-4.385721417687324
-1.1954638968735842,-4.384666123032765
-1.1954227853990185,-4.383610848023668
-1.195423585531763,-4.383589679274177
-1.1953842293977224,-4.382555612206187
-1.195342449764579,-4.381500444534912
