x,y
-1.2112118749363046,-4.548141527332427
-1.2111721855052648,-4.547317293850412
-1.211174292154157,-4.547290010465068
-1.2111278054675492,-4.546251314091625
-1.2110812074321302,-4.545192291110275
-1.2110350206674454,-4.544134032132917
-1.2109881344445028,-4.543076422953329
-1.2109436109193776,-4.542019222417962
-1.2109014683934272,-4.540962338188757
-1.2108604988715668,-4.539905765837174
-1.210859891819327,-4.539883501960008
-1.210814193351945,-4.538848856155334
-1.2107654740753084,-4.537793264166709
-1.2107143205019868,-4.536737916045033
-1.210660771500753,-4.53568279956076
-1.210605685376643,-4.534627877249726
-1.2105523406161827,-4.533572920838155
-1.2105508973676158,-4.533551555105508
-1.2104934109705678,-4.532518163062757
-1.2104333739051214,-4.531463727808422
-1.2103751188129523,-4.53040919718697
-1.210373647662397,-4.530387973665874
-1.2103121436172772,-4.529354899612138
-1.210251839105888,-4.528300550960317
-1.2102505285378546,-4.528279372245319
-1.2101861030522987,-4.527246523638919
-1.2101189238791696,-4.526192626797281
-1.2100535297980726,-4.525138604842306
-1.2099864401312754,-4.524084708390955
-1.2099218388993889,-4.523030658985647
-1.2098597194135636,-4.521976462097868
-1.2097993302894232,-4.52092217811987
-1.2097371359300004,-4.51986799559781
-1.2096773529386915,-4.518813673737267
-1.2096199900043434,-4.517759217154361
-1.2095643129654148,-4.516704689496867
-1.209506785386028,-4.515650248317113
-1.20945093704556,-4.514595728700242
-1.2093932713976971,-4.513541299677429
-1.2093380133592013,-4.512486739755164
-1.2092851726898168,-4.511432053934025
-1.209234018173609,-4.510377303239221
-1.209180308917168,-4.509322672838708
-1.2091812944593707,-4.509301506526529
-1.2091269025567846,-4.508268051905107
-1.2090704156105367,-4.507213554943372
-1.209012203347011,-4.506159158526882
-1.208956508795342,-4.505104622670186
-1.2089026165358654,-4.504049991930006
-1.208846267526134,-4.5029954868472615
-1.2087874621327948,-4.501941113677486
-1.2087269433577728,-4.500886856461426
-1.2086682510881561,-4.499832481485457
-1.2086071605241422,-4.498778240502106
-1.2085436606674078,-4.4977241399838395
-1.208478484276316,-4.496670166456649
-1.2084770655001458,-4.496649061539142
-1.2084765385844778,-4.496649111388212
-1.2084101985261166,-4.495616423555959
-1.2083449980646583,-4.494562431718812
-1.2082773492695513,-4.49350858143089
-1.208275895624,-4.493487478098895
-1.208275317943535,-4.493487524398333
-1.2082022679588245,-4.492455280588654
-1.2081302686246165,-4.491401724714951
-1.2080558279701124,-4.490348327151987
