x,y
-1.211061688715188,-4.548985357597333
-1.2110112509975988,-4.547981505358678
-1.21102819412145,-4.547066935888973
-1.211027235022117,-4.547045465526167
-1.2110274846772195,-4.547045115590336
-1.2110283085457865,-4.547044874289024
-1.2110513007519825,-4.546010248848357
-1.211071661194424,-4.544954360420938
-1.211089602744632,-4.543898430851791
-1.2111051614429313,-4.5428424758795725
-1.211105067563882,-4.542821295410947
-1.2111217652811959,-4.541786484498018
-1.2111412656789466,-4.540730595311562
-1.211163270619028,-4.539674754289982
-1.2111631842461295,-4.539653503234879
-1.2111842986638828,-4.538618973918706
-1.2111846990400057,-4.538597829877954
-1.2112054872548597,-4.5375632540803075
-1.2112236118467505,-4.536507378961611
-1.2112393092746823,-4.535451457756858
-1.2112529742693472,-4.534395442979913
-1.211266767366681,-4.533360927769783
-1.21127889729649,-4.532326314486625
-1.211292951934695,-4.531270449996686
-1.2113045204964343,-4.53021453154499
-1.2113136158114757,-4.5291585798118525
-1.2113210108689725,-4.528102624313654
-1.2113309329023647,-4.527046681524942
-1.211343359734439,-4.5259907587714086
-1.211344056862722,-4.525969602308181
-1.2113439735872524,-4.525969629625958
-1.2113582756727483,-4.524934974812963
-1.2113578455709113,-4.524913796713689
-1.211367635993426,-4.52387904472306
-1.211379411824931,-4.522823099339187
-1.211388705605271,-4.521767117687813
-1.2113888197273281,-4.521745949449437
-1.2113988991441549,-4.520711218474874
-1.2113993264812122,-4.520690043191425
-1.2114139302121436,-4.519655342859057
-1.211413378073703,-4.5196341491177385
-1.2114135676214284,-4.519634152899369
-1.2114252279020632,-4.518599417723331
-1.2114342345459466,-4.5175434260216685
-1.211441532676625,-4.516487434290354
-1.211451377092847,-4.515431462696603
-1.21146374175815,-4.514375517274345
-1.2114778777868946,-4.513319602416698
-1.2114902057097172,-4.512263664103734
-1.2115049773403257,-4.511207756160831
-1.2115221867035335,-4.510151884058817
-1.2115411068601636,-4.509096058768598
-1.2115574704090628,-4.508040185432372
-1.2115570741147383,-4.508019015888519
-1.2115691329124643,-4.506984301581659
-1.2115838856001773,-4.505928398526417
-1.2116003868202831,-4.504872521718103
-1.211614363067844,-4.503816605208463
-1.211625836149692,-4.502760656116057
-1.2116355455142245,-4.501704702487233
-1.2116358404021543,-4.5016835335672
-1.2116354515576762,-4.5016835442493095
-1.2116351068707576,-4.501683563517786
-1.2116454232576503,-4.500648828668485
-1.2116452580688404,-4.500627656807787
-1.2116457919144645,-4.500627660128755
-1.2116459188216817,-4.500627593094892
-1.2116578417901998,-4.499592894343227
-1.2116670435686787,-4.498536921590447
-1.211666336322153,-4.498515723416541
-1.2116713873458658,-4.497480946267065
-1.2116710159533395,-4.497459765928018
-1.211675592874952,-4.4964249907657505
-1.211677798185051,-4.49536889881382
-1.2116803812532069,-4.49431289901436
-1.2116854659282743,-4.49325690478107
-1.211692321334562,-4.492200926228372
-1.2116973704303655,-4.491144934724773
-1.2117041698420243,-4.490088956486745
-1.2117084779628826,-4.489032961040562
-1.21171030998391,-4.487976955051001
-1.2117102608005426,-4.487955801944445
-1.2117125587040076,-4.486899986086619
-1.2117119135613599,-4.4868788182799495
-1.21171203995181,-4.48687884793538
-1.2117138757569594,-4.485844072846803
-1.211713063899171,-4.4847880603089925
-1.2117098449334125,-4.483732041031105
-1.2117042506237852,-4.48267603266398
-1.2116963045344933,-4.481620040653196
-1.2116954966751767,-4.4816197282033485
-1.2116853318978718,-4.480585004130933
-1.2116842049807446,-4.480563822572623
-1.2116839342737078,-4.4805638603049145
-1.2116837513095877,-4.480563899702209
-1.2116733240279158,-4.479529160295993
-1.211660291541925,-4.478473217244063
-1.2116455947979425,-4.477417314268664
-1.2116327764182981,-4.47636136911333
-1.2116182776050102,-4.4753054662218394
-1.2116181020327643,-4.475305146244832
-1.2116062312465123,-4.47427044290296
-1.211597085943779,-4.473214488880868
-1.2115974142941228,-4.4732141705731046
-1.2115976937863815,-4.473214132009015
-1.2115901677172891,-4.472179429931452
-1.2115805982737122,-4.471123491773854
-1.2115811210478247,-4.471102320004102
-1.2115815694402432,-4.471102339162848
-1.211581328513197,-4.471102368716473
-1.211575940803108,-4.470067617257254
