x,y
-1.211121220101158,-4.549565352164326
-1.2111187266590078,-4.549599750995058
-1.2111180885290438,-4.549599561439534
-1.2106646878093588,-4.54866784091678
-1.210204990865097,-4.547716769926675
-1.2097474940565416,-4.546764697470197
-1.2092921689501817,-4.545811642472397
-1.2088389909910369,-4.544857612046197
-1.2083879406494633,-4.543902612368337
-1.2079390025977363,-4.5429466491101325
-1.207492164936208,-4.541989727566384
-1.20704741854879,-4.541031852745076
-1.206604756571996,-4.540073029437249
-1.206164173959272,-4.539113262272016
-1.2057256671247325,-4.5381525557598685
-1.2057185904675582,-4.538132693429754
-1.2052926175386747,-4.5371893751095955
-1.204860634701464,-4.536225739385966
-1.2048528267026577,-4.536206669273188
-1.2044223201166344,-4.535247855393412
-1.2039921601169508,-4.534283404013541
-1.2035641145962517,-4.533318010612132
-1.2031381772503251,-4.532351689758594
-1.2027143419113817,-4.5313844490431485
-1.202292603960985,-4.530416295190166
-1.201872960096375,-4.529447234427076
-1.2014547759287248,-4.528477584192523
-1.2010344399696364,-4.527508756920708
-1.200614330638442,-4.526539929061585
-1.2006064638864906,-4.526520900930069
-1.2001888127366336,-4.525558971745986
-1.1997707332577265,-4.524589251353566
-1.1997637044391,-4.524569387714739
-1.1993579752990864,-4.523617266077929
-1.198946664593452,-4.522644647001264
-1.1985375111324756,-4.521671107816882
-1.1981305033898302,-4.520696671538069
-1.1977256311878348,-4.519721347961669
-1.1973228866439707,-4.518745145523963
-1.1969222638041273,-4.5177680718237285
-1.196523758268707,-4.516790133806651
-1.196127366885727,-4.515811337900884
-1.1957330875025798,-4.51483169012482
-1.1953409187656943,-4.513851196173103
-1.1949508599590934,-4.5128698614851706
-1.1945629108744766,-4.511887691299795
-1.1941770717068074,-4.510904690698405
-1.1941711676913376,-4.510884436541411
-1.193796829263153,-4.50991951668322
-1.1934176412295217,-4.508933932427111
-1.1930405947739873,-4.50794751631476
-1.1926656865348804,-4.506960287291938
-1.1922929132039477,-4.50597225188991
-1.1919222723897909,-4.504983415963547
-1.191916645093847,-4.504963071698293
-1.1915572428664345,-4.5039924984464665
-1.191551526673016,-4.503972175470916
-1.191196688395078,-4.502999938809973
-1.190837388896869,-4.502006921262318
-1.1904802678344428,-4.501013109561713
-1.1901253173183823,-4.500018523827465
-1.1901198922564633,-4.499998107149327
-1.1897759607490466,-4.499021960729292
-1.1894278082387044,-4.498024982669631
-1.1890818367602336,-4.497027236629704
-1.1887380393906435,-4.496028742262438
-1.1883964102399933,-4.495029506637894
-1.1880569448364375,-4.494029536040323
-1.1877196399101255,-4.493028836380792
-1.1873844931577078,-4.4920274132882225
-1.1870515030488025,-4.491025272169717
-1.1867206686698504,-4.490022418257973
-1.1867159236557048,-4.4900018322724025
-1.1863955406636721,-4.489017703545303
-1.1860714964856276,-4.488012637219957
-1.1857496378029786,-4.48700685874254
-1.185429959927571,-4.486000386898075
-1.1851117978440506,-4.4849934729054155
-1.1847917786277664,-4.48398711832839
-1.1844739664539012,-4.482980064804631
-1.1841583904426896,-4.481972307885591
-1.183845036570471,-4.480963857592673
-1.1835338936413304,-4.47995472287578
-1.1835294220982884,-4.479934083566662
-1.1832284205797012,-4.478943869761375
-1.1829241912030297,-4.477932629792203
-1.182622178040565,-4.476920715364382
-1.1823223725879097,-4.47590814635654
-1.1820247680733553,-4.47489493000111
-1.1817293592814386,-4.473881072722091
-1.1814361423005129,-4.472866580554838
-1.181145114268187,-4.471851459240195
-1.1811460219924508,-4.471850870944386
-1.180862333887943,-4.470855575326023
-1.1805757817097322,-4.4698391993211315
-1.180291441652068,-4.468822188746554
-1.180009308053337,-4.467804563141091
-1.1800046599864118,-4.467784766474157
-1.1797274144920795,-4.466787644336634
-1.179447375822883,-4.465769438133567
-1.17916955919798,-4.464750613441818
-1.1791657954271635,-4.464729802061195
-1.1788974813910047,-4.463730248933998
-1.178893658482368,-4.463709447425568
-1.1786300615954985,-4.462708649957488
-1.1783639909511945,-4.461686694567697
-1.1781001690029198,-4.460664148449044
-1.1778385846758572,-4.459641031208051
-1.177578551281399,-4.458617554958346
-1.1773166491480456,-4.4575945303819084
-1.1770570007579566,-4.456570932590502
-1.1767996332538142,-4.45554675924659
-1.176544530330411,-4.45452201988451
-1.176291678919275,-4.453496723057966
-1.1760410687287264,-4.4524708765219065
-1.175792691711852,-4.451444487394513
-1.175546541632166,-4.450417562287668
-1.1753026137108484,-4.449390107411506
-1.1750602302871143,-4.448362323354136
-1.1748152704877717,-4.4473351400985734
-1.1748114684502309,-4.447314397325086
-1.1745708189293236,-4.44630785302079
-1.1743236765154699,-4.44528118187063
-1.1740789131035718,-4.444253927427735
-1.1738365367521983,-4.4432261056133395
-1.1735958294964275,-4.442197906132362
-1.1733533357287942,-4.441170117676855
-1.173113178059909,-4.440141779512243
-1.1728753693433238,-4.4391128940677
-1.1726395294690044,-4.438083485313281
-1.1724039451589154,-4.43705410679325
-1.1721706589565213,-4.436024200375413
-1.1721676053779995,-4.4360033021575465
-1.1719430479654174,-4.434993053496207
-1.1717169428980059,-4.433961538226133
-1.1714924407947378,-4.432929687639067
-1.1712660877307717,-4.431898221046613
-1.1710420324348159,-4.430866252468022
-1.1708202969300952,-4.42983378212316
-1.1706008604360907,-4.428800820230464
-1.170598178430909,-4.428779835940102
-1.1703871654306996,-4.427766672232185
-1.1701748724206738,-4.42673221856362
-1.1699648614350513,-4.425697289019177
-1.1697564330719756,-4.42466207197218
-1.1695461258648068,-4.423627211549496
-1.1693381073155749,-4.422591889043696
-1.1691324027790473,-4.4215561040610964
-1.169129970916871,-4.421535079633198
-1.1691302504857612,-4.421535059157687
-1.1689305684235474,-4.420519629491163
-1.1687290319263248,-4.419483042707469
-1.1685249756069045,-4.418446933130714
-1.1683191184023294,-4.417411179467485
-1.1681156462084192,-4.416374954145816
-1.1679145659125263,-4.4153382612407714
-1.1677158441590656,-4.414301113269851
-1.1675187663297826,-4.413263673370574
-1.1673198522546233,-4.412226568381366
-1.1671232689207536,-4.411189018094214
-1.167120778697804,-4.411168017437831
-1.166932317933357,-4.410150441582232
-1.1667430467347593,-4.409111530182395
-1.1665560965491106,-4.408072188111436
-1.166371447898141,-4.407032436097279
-1.16618839705604,-4.405992432806008
-1.1660027742464927,-4.404952878230407
-1.165815301785598,-4.40391364686935
-1.1656301953965524,-4.402873989734295
-1.1654474672670192,-4.40183391015307
-1.1652670881488894,-4.400793419383974
-1.1650890344772151,-4.399752527332011
-1.1649132874502077,-4.398711242818791
-1.1647391454947111,-4.397669717881164
-1.1645631167579782,-4.3966284861434435
-1.164388708431024,-4.395586999781697
-1.1642117782605728,-4.394545931767232
-1.164033037697994,-4.393505170980749
-1.1638560117482393,-4.392464117719898
