x,y
-1.2112349030682361,-4.549421282277494
-1.2112237509728543,-4.54946583722311
-1.2112893069959398,-4.548432337850356
-1.2112882573920962,-4.5484105503609
-1.2112893004358425,-4.548410099447809
-1.2112896306658336,-4.548409642025096
-1.2113569119580332,-4.547376567333884
-1.2114259929347115,-4.546322550259018
-1.2114974348301382,-4.545268731205894
-1.2114994981220053,-4.545247498634349
-1.2115736754030477,-4.5442152189813685
-1.2115739250241693,-4.544214803240785
-1.211648050439706,-4.543182429940204
-1.2117231701988,-4.542129040519818
-1.211796556111797,-4.5410755257154864
-1.2117982275234074,-4.541054396993058
-1.2118754219516161,-4.540022417750361
-1.2119563516745513,-4.538969480651124
-1.2120396719079403,-4.537916725542343
-1.2120403607848722,-4.537916437201058
-1.2120412426987348,-4.537916522594467
-1.2120419931553905,-4.537916602200628
-1.2121314729266879,-4.536864579627028
-1.2121333387826596,-4.5368435304355295
-1.2122234489130266,-4.53581262677739
-1.2122238002189436,-4.5358127358532965
-1.2123151950306437,-4.534760967553782
-1.212314816443385,-4.534761011413352
-1.212402258401374,-4.533729943460621
-1.212488321805071,-4.532677474707379
-1.2124879389304508,-4.532677141248097
-1.212570394578781,-4.531645633692681
-1.2126514490480649,-4.530592757650857
-1.2126523631425188,-4.530571670666106
-1.212652164288119,-4.530571689172705
-1.2126513875831961,-4.530571645706974
-1.2126514245780342,-4.5305716785844155
-1.2127347028950233,-4.529540233355241
-1.212733092955279,-4.5295191045367895
-1.2128159193325065,-4.528487599388698
-1.2128165322851177,-4.528466427446865
-1.2128957758276389,-4.527413565843089
-1.2129750532220418,-4.5263604619267195
-1.2129749609127631,-4.52636014707497
-1.2130542679761096,-4.525307340763532
-1.213133613110014,-4.524254278100093
-1.2132129726804182,-4.523201222707105
-1.2132926912867208,-4.522148282719063
-1.2132928827296268,-4.522148018053619
-1.2132926965416848,-4.522148076499266
-1.2132928367292226,-4.5221480701470504
-1.2132925916989243,-4.5221481169017705
-1.2132926886764384,-4.522148098055251
-1.2132924058677377,-4.522148133838184
-1.2133660008193412,-4.521115978366934
-1.213367200119568,-4.521094901917354
-1.2134404736948994,-4.520062676026003
-1.2134414994513183,-4.520041576358669
-1.2135154279099867,-4.519009411537262
-1.213592454882968,-4.517956209276693
-1.2135928636288529,-4.51793503239609
-1.213666694920504,-4.516902703162594
-1.2136681945937613,-4.516881610998703
-1.213668591326184,-4.516881639985671
-1.2136686477821137,-4.516881574864522
-1.2137470577296188,-4.515849742625128
