x,y
-1.2112430816916127,-4.548505177883495
-1.211292522288724,-4.548588702202482
-1.2117741121903438,-4.547653495779612
-1.2117850594379804,-4.5476329624471346
-1.2117846009707531,-4.5476300878933404
-1.2117857558961322,-4.54762870742321
-1.212265110626701,-4.546709190210335
-1.212266149147547,-4.546704130450607
-1.2122659984637845,-4.546702940517806
-1.2127427604982453,-4.545783240866596
-1.213226290608271,-4.544843737536663
-1.2132359510403012,-4.544825221707778
-1.2132353864299972,-4.544824483895607
-1.213235304512029,-4.54482401860446
-1.2132352257804817,-4.544823639648497
-1.213234781813202,-4.5448232197235905
-1.2137059152238499,-4.543901254994325
-1.2137158409808049,-4.543882699650973
-1.213715625630017,-4.543882480093592
-1.2137157797259035,-4.5438823969359285
-1.2141887747096098,-4.542961730009992
-1.2141975635614422,-4.542942633360642
-1.2146755352499998,-4.542001141063089
-1.2146755774093894,-4.5420007749558975
-1.2146755146681785,-4.542000671749053
-1.2151439278302056,-4.541077777505714
-1.2156192679077689,-4.540134798008668
-1.2160924486559948,-4.5391907187680305
-1.2161007213799915,-4.539171382951077
-1.2161000026422362,-4.539171029235295
-1.2160993625373595,-4.539170727245509
-1.216098791211531,-4.539170458489682
-1.2160986106972425,-4.53917029792403
-1.2160984529928713,-4.539170163007604
-1.2160979847026254,-4.539169969998696
-1.2160975680492303,-4.539169796220337
-1.216548390373039,-4.538238060700705
-1.2170105831621503,-4.537288567920037
-1.2174743292045707,-4.536339830005746
-1.2179358235699742,-4.5353899918847125
-1.2183950713234961,-4.534439063604169
-1.2188521120596385,-4.5334870715435365
-1.2193069774325345,-4.5325340376386745
-1.219306550667222,-4.532533482631911
-1.2197511732981958,-4.53159888583164
-1.2202065240793847,-4.530646110010835
-1.2206600576034528,-4.529692377304287
-1.221113914468222,-4.528738907908868
-1.2211222926488992,-4.528719708606637
-1.2211220040355626,-4.528719602626855
-1.221121708613926,-4.528719498639551
-1.2215621526409746,-4.527782954761172
-1.2220092052848652,-4.526826160653946
-1.222017291887734,-4.526806785652712
-1.2220174642666146,-4.526806893888529
-1.2220173531357057,-4.526806784126928
-1.2224551936218249,-4.525869038297675
-1.2228996712677354,-4.524911054361691
-1.2229076941561667,-4.524891634180278
-1.2229075401102452,-4.524891506719013
-1.2233408620868436,-4.523951674120121
-1.2233428596821194,-4.523946863224327
-1.2233422432291017,-4.52394659811044
-1.2233417229392116,-4.523946381502437
-1.2237796561831518,-4.5229856716782475
-1.2237796413649453,-4.522985324157343
-1.2237795411482824,-4.52298523978941
-1.2237797372473813,-4.522985391950555
-1.2237796618137065,-4.522985319165128
