x,y
-1.2109288998896492,-4.548820657480463
-1.21074763858277,-4.547643579443792
-1.210598064557783,-4.546600248154102
-1.2104484537190692,-4.545554356796369
-1.2103011830253816,-4.544508174045949
-1.2101562450180932,-4.54346174545655
-1.2100136212258974,-4.542415066881012
-1.2098732968238046,-4.5413681366184
-1.20973412519629,-4.540321132648589
-1.2095934833383761,-4.539274344235266
-1.2094551516545324,-4.53822728216099
-1.2093191557920895,-4.537179941800311
-1.2091854772303086,-4.536132325980919
-1.2090541010581808,-4.535084437679266
-1.2090525265260537,-4.535063369743642
-1.2089228900123068,-4.5340365815575145
-1.2087937172675214,-4.532988455801975
-1.2087930346223514,-4.532967216756641
-1.2086658326025665,-4.531939717909952
-1.2085384456359107,-4.530891394924112
-1.2084134080421611,-4.529842783681821
-1.2082907404877097,-4.5287938970828
-1.2081704186058886,-4.527744742915197
-1.2080524227252019,-4.526695328032345
-1.2079367371507232,-4.525645658807595
-1.2079355451763174,-4.5256246070050485
-1.2078213108577895,-4.524596052739329
-1.2077071351357191,-4.523546250120601
-1.2075910812896111,-4.522496623092839
-1.2074773593587242,-4.5214467427626275
-1.2073652904298362,-4.520396708136685
-1.2072513646919873,-4.519346858441901
-1.2071397951871563,-4.5182967556644975
-1.207030600238525,-4.517246402771324
-1.2069237552305128,-4.516195807979384
-1.2068185436036765,-4.515145074500239
-1.2068208376487324,-4.515123909410052
-1.2068214654237566,-4.515123864774499
-1.2067204609274016,-4.514093985962568
-1.2066198985477576,-4.513042784405398
-1.2066219235142766,-4.51302163820598
-1.2066216739811817,-4.513021672040137
-1.2065211652616925,-4.511991740835405
-1.206421673538551,-4.510940417743023
-1.2064202309421255,-4.510919345401489
-1.206322217214614,-4.509889141564807
-1.2062244970281304,-4.5088376642763555
-1.2061249543731214,-4.507786339318545
-1.2061241917946464,-4.507765159105611
-1.2060272979015072,-4.506734598826365
-1.2060254319506734,-4.506713555266288
-1.2059270428017923,-4.505683400747539
-1.205829734191248,-4.504631871290838
-1.2057348506795442,-4.50358011145031
-1.205734416176402,-4.503558907142955
-1.2056456561981412,-4.5025278740192
-1.2056453372753053,-4.502506661780367
-1.2055615328143543,-4.50147521413834
-1.205479107747089,-4.5004224079162025
-1.205399033267104,-4.499369413170567
-1.2053212881159114,-4.4983162478652865
-1.2052458571828784,-4.497262917843159
-1.205172728454397,-4.49620942842098
-1.2051018923999295,-4.495155784764352
-1.205033341479396,-4.494101991938603
-1.2049670697455552,-4.493048054935501
-1.2049030725236534,-4.491993978692976
-1.2048413461536938,-4.4909397681100485
-1.204842282219035,-4.490918489205317
-1.2047856263125005,-4.489885219015613
-1.2047303357603922,-4.4888306850774224
-1.2047298943510596,-4.488809573142601
-1.2046700367164338,-4.487776479847554
-1.2046712111369493,-4.487755294563118
-1.2046095808263129,-4.486722199358771
-1.2045466674002956,-4.485668063506159
-1.2044862206137377,-4.484613772626289
-1.2044275316262365,-4.483559389633597
-1.2044264540246055,-4.483538274431637
-1.2043643260712023,-4.482505322583257
-1.2043040575252089,-4.481451029305756
-1.2042462225069315,-4.480396589382021
-1.2041900772489664,-4.479342077225868
-1.2041892702283479,-4.4793209544846055
-1.204129539338254,-4.478287857667402
-1.2040716727523288,-4.477233428780386
-1.2040155026204413,-4.476178914955084
-1.2039575000386118,-4.475124491776776
-1.2039018870914573,-4.474069940532611
-1.203848677060034,-4.4730152654110595
-1.203797138665199,-4.47196052862018
-1.2037983581573886,-4.4719393306854744
-1.2037461036365698,-4.470905777996128
-1.2036916466692154,-4.469851174955007
-1.2036347169239492,-4.468796689988515
-1.2035760673855262,-4.46774231851663
-1.2035199376679933,-4.466687806547893
-1.203466315572857,-4.4656331611362345
-1.2034144491363223,-4.464578434476868
-1.2033607886176212,-4.463523794531787
-1.2033095537112655,-4.462469031759155
-1.2032607505419568,-4.461414151512182
-1.203213644239536,-4.4603592105497505
-1.2031646919353998,-4.459304341055521
-1.2031174262007704,-4.458249404627543
-1.203067645677213,-4.457194578280557
-1.203068435150626,-4.457173422893346
-1.2030181112848808,-4.456139775759717
-1.2029663387280363,-4.455085050501572
-1.20296625380012,-4.455084730506684
-1.202915799879922,-4.454051122169011
-1.2029145980108493,-4.454030011715054
-1.2028608607224835,-4.452996602558113
-1.2028092015184642,-4.451941860924151
-1.20275930060422,-4.450887029529104
-1.202758368681572,-4.450865895410779
-1.2027583826885477,-4.450865828138557
-1.2027587198039589,-4.450865847326042
-1.2027073325305913,-4.449832334405477
-1.202658112988623,-4.448777472789069
-1.2026113271648526,-4.447722488553389
-1.2025662239217065,-4.4466674497693885
-1.2025192868526877,-4.445612480212618
-1.2025196889185281,-4.445591273291298
-1.202476490497619,-4.444557339796581
-1.2024312337847258,-4.443502226198699
-1.202431226963507,-4.443501914731908
-1.2023851908762484,-4.442468122635678
-1.202336828894224,-4.4414132394903
-1.2023373164174467,-4.441392112106999
-1.202288568596248,-4.440358394392592
-1.2022383901141387,-4.439303596600762
-1.202190744480927,-4.438248665895705
-1.2021449089406466,-4.437193651459955
-1.2020966271040594,-4.436138743958993
-1.202045896972034,-4.435083949621768
-1.202044521981737,-4.43506282807305
-1.2019903575414166,-4.434029442032399
-1.201938304343642,-4.432974724519815
-1.2019382799396379,-4.432953546696149
-1.2018899997613488,-4.4319198230268
-1.201840194212487,-4.4308649911382165
-1.2017921364468889,-4.429810067768152
-1.2017911180114256,-4.429788928770491
-1.2017394637517687,-4.428755399500554
-1.2016891951974802,-4.427700587032316
-1.2016368108543465,-4.426645793672737
-1.2015847857461475,-4.425591080439309
-1.2015840148260872,-4.425569956688442
-1.201531829890472,-4.4245364840424495
-1.2014770141346551,-4.423481909687402
-1.2014246554588717,-4.422427197040671
-1.20142402980499,-4.422406062688762
-1.2014246402026614,-4.422406042465403
-1.2013748788603031,-4.4213724295848085
-1.2013266174326194,-4.420317528002257
-1.2012765588929866,-4.419262694600136
-1.2012767776077862,-4.419241492641329
-1.2012304209627929,-4.418207681522462
-1.2011821020196085,-4.4171526989422105
-1.2011334206287116,-4.416097817503191
-1.2010830008086495,-4.415043025722503
-1.2010821183271987,-4.415021903505256
-1.2010313736765181,-4.413967304951413
-1.2009802420455724,-4.412912552880892
-1.2009273614272022,-4.411857886497647
-1.200876955458676,-4.410803093402702
-1.2008283149048873,-4.409748220238069
-1.2007771888903773,-4.408693459049445
-1.2007760395264593,-4.408672343566647
-1.2007213684717937,-4.407638984334376
-1.2006687486576815,-4.406584294876809
-1.200618593072306,-4.405529472220911
-1.2005705072325124,-4.404474483644099
-1.2005219993693053,-4.40341961514293
-1.2004709587547302,-4.402364858062743
-1.200418124007503,-4.4013101910572106
-1.2003670514356182,-4.4002554324275085
-1.2003135279677606,-4.399200790125354
-1.2002582549593594,-4.398146248706405
