x,y
-1.2111425962419888,-4.548961646397839
-1.211176677514874,-4.547923747606385
-1.2111510004508506,-4.546889996885658
-1.2111227052324682,-4.545834258165162
-1.211095514002628,-4.5447783007351505
-1.2110659142799622,-4.543722456984453
-1.2110338920731627,-4.542666723113784
-1.2110004923828344,-4.541611180931015
-1.2109686322980275,-4.540555516765486
-1.2109677997010555,-4.540534345890531
-1.2109679383342666,-4.540534322697691
-1.2109333969510716,-4.539499940723668
-1.2108963681544156,-4.538444512186182
-1.2108573353687904,-4.537389106064808
-1.2108562055376053,-4.537367986352798
-1.2108562097674875,-4.537368002632138
-1.2108164794632907,-4.5363338826065664
-1.2107747891925786,-4.535278608906179
-1.2107328079741548,-4.534223420165995
-1.2106891834755376,-4.533168327717283
-1.2106473706489802,-4.532113139802236
-1.2106038896950846,-4.531058039841766
-1.2105622019827988,-4.530002852399782
-1.2105188139524992,-4.528947747798529
-1.2104779175692157,-4.527892539382331
-1.210439506074504,-4.526837233833912
-1.2104392550856775,-4.526816096487278
-1.2104010821255253,-4.5257819858021
-1.2104009164273524,-4.525760846292712
-1.2103620405089106,-4.524726785964031
-1.2103200742372742,-4.523671606066656
-1.2102756079099437,-4.522616517074268
-1.2102294033599763,-4.521561519889602
-1.2101849947714236,-4.520506437478478
-1.210185528143548,-4.520485289868442
-1.2101408234262003,-4.519451401100647
-1.2101412333659056,-4.519430264179778
-1.210097930296323,-4.518396374913709
-1.2100563097383665,-4.517341176338082
-1.2100126117249683,-4.5162859846143615
-1.2099685926070283,-4.515230895321388
-1.209922155501108,-4.514175906953404
-1.2098740199352094,-4.513121015022404
-1.2098277174633187,-4.512066024048375
-1.2097797272796709,-4.511011122668965
-1.2097796015986626,-4.510989973843593
-1.2097370279228805,-4.5099560490959805
-1.2097364820631118,-4.509934909109486
-1.209693415752735,-4.508901010425117
-1.209647236756953,-4.507846004443088
-1.2095993090232116,-4.506791080190418
-1.2095538778078696,-4.505736044200865
-1.2095102285614432,-4.504680936231669
-1.2094641072256378,-4.503625931305175
-1.209415516822993,-4.502571035509474
-1.2093644998632394,-4.501516253221043
-1.2093647473650713,-4.501495143040198
-1.2093150741015575,-4.500461543108139
-1.209314120391419,-4.500440413105901
-1.209314383627945,-4.500440411875453
-1.2092657090177221,-4.499406706902813
-1.209214820887506,-4.498351910017523
-1.209162227838426,-4.497297207659726
-1.209111448880183,-4.496242405996661
-1.2090582702311012,-4.495187723569944
-1.2090026809104815,-4.494133166131662
-1.2089447120120755,-4.493078737597422
-1.208884388661178,-4.492024441927392
-1.2088217310614842,-4.490970283175625
-1.2087567554504979,-4.489916265487684
-1.208754881044729,-4.489895169868429
-1.2086859648140122,-4.488862633090989
-1.2086851308435866,-4.488862369488691
-1.2086146815610979,-4.487829971746995
-1.208546185195815,-4.486776208211542
-1.2084795177078598,-4.485722307660458
-1.2084781338997386,-4.4857011978525785
-1.2084776482779076,-4.4857012443385
-1.208405587056258,-4.484668931854673
-1.2083352527602667,-4.483615266307349
-1.2082666594944975,-4.482561484122516
-1.2082679562478953,-4.482540330247156
-1.2081984871240405,-4.481507727483598
-1.2081278498884094,-4.480454086442251
-1.2080589719993065,-4.479400315979311
-1.2079883648771148,-4.478346668492309
-1.207920224323636,-4.477292857511678
-1.2078545479959715,-4.47623888886251
-1.2077912944777738,-4.475184771338427
-1.2077304303750338,-4.4741305128136934
-1.2076719289370976,-4.473076120454588
-1.207615768772837,-4.4720216008773015
-1.2075612327237555,-4.470967025564995
-1.2075047936731071,-4.469912526917536
-1.2074499943362382,-4.468857960288988
-1.2073933441812745,-4.467803477296249
-1.2073383761480831,-4.466748916254336
-1.2072815911645334,-4.465694443261456
-1.2072808918724338,-4.465673337218208
-1.207281494264039,-4.4656733225825125
-1.2072820017516102,-4.465673322022798
-1.207229987841044,-4.464639829357686
-1.207230280343612,-4.464618621855269
-1.2071833610899025,-4.4635848634266475
-1.2071379774079787,-4.462529830734561
-1.207090782026758,-4.46147486035546
-1.2070456304500852,-4.460419732652519
-1.2070007856740301,-4.4593646834152665
-1.2069583403801327,-4.458309532130678
-1.2069590518518813,-4.458288316230263
-1.20692043525506,-4.45725422385859
-1.2068792660597087,-4.456199027961377
-1.20687990420961,-4.456177852979401
-1.206838350739791,-4.45514383461892
-1.206795180956006,-4.454088715792239
-1.2067541531737522,-4.453033421618119
-1.2067128021640463,-4.451978233224387
-1.2067133228077265,-4.451957087835648
-1.2067134326543913,-4.4519571114815495
-1.2066741312299352,-4.450923033819255
-1.2066331750161792,-4.4498678300679
-1.206632409589843,-4.449846685464071
-1.206591889071148,-4.448812663155582
-1.2065537120751963,-4.4477573393332035
-1.2065172672658615,-4.446701955840945
-1.2064783129811023,-4.445646659941398
-1.206477457170406,-4.445625515135309
-1.2064338978501652,-4.4445916230816485
-1.2064343770374923,-4.444570479554645
-1.2063898348555633,-4.4435365733226115
-1.2063430553079992,-4.442481584266693
-1.2062938865789998,-4.4414266957383575
-1.2062430695879842,-4.440371916976477
-1.2061941176040047,-4.439317030992684
-1.2061428031310533,-4.438262258263079
-1.2060891077374551,-4.437207604659341
-1.206033056516891,-4.436153074303477
-1.205975374413869,-4.4350986644798
-1.2059740119409592,-4.435077538169338
-1.2059164041928854,-4.43404433753486
-1.2058562630903278,-4.432990059346321
-1.2057986534743927,-4.431935624823572
-1.2057428570296613,-4.4308810903677465
-1.2057416854713896,-4.430859958016209
-1.2056824594664937,-4.4298268270120404
-1.205624467456357,-4.428772415338492
-1.205564017856538,-4.427718129027948
-1.2055018167597633,-4.426663957275657
-1.2054414033559533,-4.425609675580342
-1.2053792683512785,-4.424555503220173
-1.2053196130542165,-4.423501184728219
-1.20526173085658,-4.422446771481124
-1.2052013674225095,-4.421392493347385
-1.2051385279496138,-4.420338356676961
-1.2050739582980132,-4.4192843399805914
-1.205011202580693,-4.418230201582235
-1.2049460385660988,-4.417176206539882
-1.2049466799324653,-4.417155109636516
-1.204880940621377,-4.416122278686629
-1.20481328142981,-4.415068435003643
-1.2047435937310518,-4.414014649526098
-1.2046736745732873,-4.412960963839356
-1.2046742245264344,-4.412939902061601
-1.2046037550063795,-4.411907367116349
-1.2045321842520178,-4.410853811108052
-1.2044631736692601,-4.40980006740384
-1.2043959983642012,-4.408746197154187
-1.2043271028055982,-4.40769244667925
-1.2042606854071272,-4.40663853374373
-1.2041960393696176,-4.405584514297193
-1.2041289124638321,-4.404530645644354
-1.2041299274889605,-4.404509526855992
-1.2040644146189332,-4.4034767996258015
-1.2040000967195723,-4.402422756585983
-1.2039333319073855,-4.401368852543574
-1.2038648231218472,-4.400315074436367
-1.20379810892717,-4.399261173157046
-1.203728975024193,-4.398207426101544
-1.2036581178595167,-4.397153810670252
-1.203589076007638,-4.396100062232082
-1.203517629560181,-4.395046471843263
-1.2034437690549258,-4.393993046010694
-1.2033675267958104,-4.39293978857366
-1.203288928899551,-4.391886703422366
-1.2032086979170002,-4.390833773221342
-1.203131054759168,-4.389780641425262
-1.2030559729691845,-4.388727317625301
-1.2029833915630186,-4.387673813926208
-1.2029132613997928,-4.386620140802185
-1.2028455430770542,-4.385566307455333
-1.2028457028519972,-4.38554510460338
-1.202783553463012,-4.384512145891869
-1.2027225402331947,-4.383457920788337
-1.2026589677541446,-4.3824038301120405
-1.2025935594365698,-4.381349849836116
-1.202529875740686,-4.380295767767098
-1.2024653652504365,-4.379263171964619
-1.2024650012121865,-4.379263273646763
-1.2024646630336457,-4.3792633543301545
-1.2023972879085731,-4.378230774970879
-1.2023263833420603,-4.377177164331508
-1.2022530502690691,-4.3761237036295295
-1.2022537829992683,-4.376102629551027
-1.2021822976471164,-4.375070302728764
-1.2021127108116825,-4.37401659768083
-1.202045626448005,-4.372962716384463
-1.201980993357556,-4.371908680641941
-1.2019187724173732,-4.370854499327494
-1.201858932274834,-4.369800180106714
-1.201801447841516,-4.3687457299592145
-1.2017462990766135,-4.367691155347409
-1.2016934700003494,-4.366636462335957
-1.201642947895167,-4.365581656684226
-1.201643941963098,-4.365560401762229
-1.2015969869550123,-4.364526633789668
-1.2015475157094524,-4.363471797707373
-1.2014954855724205,-4.362417069084502
-1.2014409598595657,-4.361362463908126
-1.2013846925383913,-4.3603079652828285
-1.2013845847905849,-4.360307651591008
-1.201329543346694,-4.359274260463036
-1.2013282276822053,-4.359253163221666
-1.2012693307567661,-4.358220024749648
-1.2012077477295076,-4.357165827881146
-1.2012064936565778,-4.357144711289674
-1.2012067540574358,-4.357144710951236
-1.201147143430883,-4.356090574594792
-1.201087199107305,-4.355036273241771
-1.201025528411371,-4.353982076235106
-1.2009663430343918,-4.352927732642288
-1.2009089282076768,-4.35187329275882
-1.2008490371034584,-4.3508189863564555
-1.2007866739718802,-4.349764819909439
-1.2007851175726305,-4.3497437240529075
-1.2007187174137013,-4.348711036013433
-1.200718190576469,-4.34871075223337
-1.2006475102668066,-4.347678239415594
-1.2005757714254264,-4.3466246956478365
-1.200574196116036,-4.346603601015235
-1.200503617014649,-4.345571185842988
-1.2004340413931573,-4.34451747298676
-1.2004352285052478,-4.344496341771209
-1.2003647952607215,-4.343463792011252
-1.2002932954274321,-4.342410210247431
-1.2002235793466145,-4.341356490940887
-1.2001514448386843,-4.340302934696289
-1.20014969929578,-4.340281846873851
-1.2001490427876407,-4.340281899971685
