x,y
-1.211418655793571,-4.548798300750153
-1.2117279623894168,-4.547598738787262
-1.2119940740403836,-4.546578514045089
-1.2122595348562732,-4.545555959234583
-1.2125226936605846,-4.544532816591752
-1.2127835489174223,-4.543509150694324
-1.2130421216234326,-4.5424849646111625
-1.2132984286618789,-4.541460261628417
-1.2133016552425793,-4.54143923143962
-1.213548911284756,-4.540434050131075
-1.2137981685073673,-4.53940772750969
-1.2140451692987058,-4.538380876749539
-1.2142899253111732,-4.537353512560926
-1.2145324452981754,-4.5363256382033015
-1.2147727360687661,-4.535297256782003
-1.2147755771387854,-4.53527625977448
-1.2150071698877811,-4.534267522121811
-1.2152404691134193,-4.53323756541105
-1.2154715217428316,-4.532207099314322
-1.2157003358133989,-4.531176141140762
-1.2157030016042598,-4.531155124089144
-1.2159233084147536,-4.530143907099297
-1.216145103401007,-4.529111431723814
-1.2161477438036183,-4.529090407155392
-1.21636109790296,-4.528077717643958
-1.2165758198274452,-4.527043749385875
-1.2167882752172088,-4.526009305838707
-1.2169984744581677,-4.524974405486159
-1.2172064250371344,-4.523939054493434
-1.217412132779338,-4.5229032584419535
-1.2176156021480156,-4.521867022708178
-1.2178168365147166,-4.5208303525222275
-1.2180158383790811,-4.519793253001623
-1.2182126095458798,-4.51875572917715
-1.2184071512673464,-4.517717786013125
-1.2185994643574312,-4.516679428423212
-1.2187895492833847,-4.515640661282761
-1.2189777548353196,-4.514601488195417
-1.219165802084876,-4.513562370795137
-1.2191676400134608,-4.513541276751378
-1.2193480332041238,-4.512522235692911
-1.2195289781791014,-4.511481848698565
-1.2197083261895936,-4.510441209081864
-1.2198895656206685,-4.509400867192428
-1.2200685034130934,-4.508360125869728
-1.2202451142632433,-4.507318986083325
-1.2204194167732376,-4.506277456688059
-1.2205914259472437,-4.505235545669875
-1.2207611537131027,-4.504193260333933
-1.2209286095099736,-4.503150607446059
-1.221093800768458,-4.502107593345342
-1.2212567333008402,-4.501064224033925
-1.2214174116177585,-4.500020505248483
-1.2215758391847829,-4.498976442517008
-1.2217320186299911,-4.497932041203839
-1.2218859519116574,-4.496887306545299
-1.222037640453521,-4.495842243677835
-1.2221870852537502,-4.494796857660208
-1.2223342869725922,-4.493751153490939
-1.22247924600278,-4.492705136122011
-1.2226219625260124,-4.491658810469604
-1.2227624365581973,-4.490612181422474
-1.222900667985644,-4.4895652538485065
-1.223036656593979,-4.4885180325997975
-1.2231710862518743,-4.487470654140122
-1.2233074686014322,-4.486423489524811
-1.2234415684673803,-4.485376028805936
-1.2235733537336968,-4.484328273000837
-1.2237028378423713,-4.483280229361395
-1.2238300317051036,-4.482231904606737
-1.2239549440167772,-4.481183305047646
-1.2240775816750775,-4.480134436671992
-1.2240779065577023,-4.4801131983007805
-1.2241942603289184,-4.479084896218365
-1.2243097614977057,-4.478035217798573
-1.2244236642216946,-4.476985392456458
-1.224539483703676,-4.47593574624538
-1.2246529890300266,-4.474885847342888
-1.2247641535049987,-4.473835697845537
-1.2248729950215402,-4.472785305064343
-1.224979528064724,-4.471734675748564
-1.225083764198027,-4.4706838162220945
-1.2251857126227326,-4.469632732474724
-1.2252853806347652,-4.46858143023409
-1.2253827739957757,-4.467529915022666
-1.225477897234093,-4.466478192202813
-1.2255707538884304,-4.46542626701229
-1.2256613467049389,-4.464374144592199
-1.2257496777963122,-4.463321830008899
-1.225835748770068,-4.462269328271163
-1.2259195608318296,-4.461216644343562
-1.2260011148683672,-4.4601637831568866
-1.2260804115142716,-4.459110749616231
-1.2261574512054139,-4.458057548607256
-1.2262322342217504,-4.457004185001009
-1.2263047607215536,-4.455950663657635
-1.2263750307687433,-4.45489698942922
-1.2264430443546837,-4.453843167161956
-1.2265088014155403,-4.452789201697783
-1.2265723018460841,-4.451735097875637
-1.2266342369077061,-4.45068094519818
-1.2266981352793482,-4.449626870805837
-1.2267597368205443,-4.448572658336601
-1.2268190094927602,-4.447518311021759
-1.2268759671401104,-4.446463835164054
-1.226875004105826,-4.446442572019036
-1.2269269810928158,-4.445409062633962
-1.2269767095235355,-4.444354219927389
-1.2270241229315448,-4.443299260337632
-1.227069234887414,-4.442244201208021
-1.2271120540396214,-4.441189047984398
-1.2271525872754163,-4.4401338056903565
-1.2271908400771334,-4.439078479276364
-1.2272268167994211,-4.438023073651809
-1.227260520893262,-4.436967593697175
-1.2272919550868964,-4.435912044272566
-1.2273211215317341,-4.434856430224036
-1.2273480219198665,-4.433800756388253
-1.2273466027681084,-4.433779488860252
-1.2273689058113533,-4.432744940660024
-1.2273886696017042,-4.431689110192682
-1.2274068290365565,-4.430633280561532
-1.227426930084792,-4.429577453946247
-1.2274447100111392,-4.428521585937257
-1.227460141202971,-4.427465680972777
-1.2274732397055697,-4.426409744645824
-1.2274840212323093,-4.425353782317822
-1.2274924972497792,-4.424297799203443
-1.2274986769667262,-4.423241800407733
-1.2275025677705873,-4.422185790954136
-1.2275041755817584,-4.421129775805898
-1.2275027971498835,-4.4211085410086195
-1.2275005474009544,-4.420073759542183
-1.2275004543269223,-4.419017751080958
-1.2275002912567416,-4.418996618472875
-1.2275003830500897,-4.41796182836864
-1.2274978821386917,-4.416905810815866
-1.2274930166484919,-4.415849792222091
-1.227485809600661,-4.41479378928166
-1.2274762775883212,-4.413737806977008
-1.227464433906883,-4.412681849937735
-1.2274509802520135,-4.411625951726441
-1.2274394736959997,-4.410569999721834
-1.2274263195698403,-4.40951409302944
-1.2274256480825436,-4.4094928997914336
-1.2274119413417974,-4.408458223596862
-1.227396249003558,-4.407402346295123
-1.2273823938733988,-4.406346420974816
-1.2273661187970488,-4.405290529204526
-1.227347424697142,-4.404234676999503
-1.2273263420000324,-4.4031788696162355
-1.2273028978576916,-4.402123112081427
-1.2272771129846447,-4.401067409303838
-1.2272490040231323,-4.400011766113291
-1.227219287254745,-4.3989562038474315
-1.227192188108083,-4.397900562993351
-1.2271916168123227,-4.397879387934439
-1.2271639619867742,-4.396844983230112
-1.2271335962499654,-4.395789409985313
-1.2271008168430344,-4.394733897310155
-1.2270656574763588,-4.393678461665207
-1.2270281427007004,-4.3926231079110565
-1.2270278538574004,-4.392602009821408
-1.2269904914278789,-4.391567854935731
-1.2269506833423016,-4.390512585818013
-1.226908544026054,-4.389457398119198
-1.2268640910516408,-4.388402307740318
-1.226818042791489,-4.387347325573199
-1.226816843012225,-4.3873261717420755
-1.2267714839430994,-4.386292343710078
-1.2267284926211186,-4.385237217298741
-1.2266872963115418,-4.384182009024665
-1.2266436367103217,-4.383126897867437
-1.2265975147897998,-4.382071890198697
-1.2265489714424267,-4.381016990448099
-1.2264980397297731,-4.3799622029448075
-1.2264447462721029,-4.378907532013071
-1.2263891124855186,-4.377852981994515
-1.2263311555887677,-4.376798557260975
-1.2263310675455847,-4.376777498766731
-1.2263299898516842,-4.376777564468638
-1.2262707127656216,-4.375744443142215
-1.2262083798839551,-4.374690264513493
-1.2261440533170873,-4.373636134038345
-1.2260795182040707,-4.3725821007554915
-1.2260126563114901,-4.371528210523814
-1.2259434624053274,-4.3704744692143676
-1.2258719522508084,-4.369420881435893
-1.225798843928491,-4.368367439189669
-1.2257276460362048,-4.367313834837543
-1.2256548252688932,-4.3662603651606
-1.225583859265869,-4.365206748361881
-1.2255112222214366,-4.3641532612349465
-1.2254404038901934,-4.36309963657603
-1.2253671827393928,-4.3620461729023114
-1.2252915487119376,-4.360992876987521
-1.2252142348302895,-4.359939725973147
-1.2251387723023188,-4.358886421091043
-1.2250609343308758,-4.357833286547066
-1.2250591058028515,-4.357812218221672
