x,y
-1.211092407254509,-4.549396972453651
-1.2110953860588412,-4.54944357166061
-1.2113250960044688,-4.548434014302207
-1.2115604170634342,-4.547403847894998
-1.2117945556225553,-4.546373574943171
-1.211798492315508,-4.546352504855149
-1.211799229827235,-4.54635232292855
-1.2120309364465067,-4.545343490538058
-1.2120351635336433,-4.54532266547131
-1.2122670689784907,-4.544313909858116
-1.2122714322557238,-4.544293187034828
-1.2125033865597896,-4.543284488553939
-1.212508731363932,-4.543263950429407
-1.212749396798828,-4.542235824279945
-1.212990408221562,-4.541207617555667
-1.2132337373306192,-4.540179964740877
-1.213479377586602,-4.539152872226162
-1.2134849454163585,-4.539132487123234
-1.2137297899827189,-4.538126665992228
-1.2139772688759436,-4.537100044331107
-1.2139818710000478,-4.537079493819917
-1.2142288052342503,-4.536052933826335
-1.2144753464296945,-4.535026109620766
-1.2144754120620929,-4.535025792627912
-1.21471573127936,-4.5340192129237185
-1.214962465502151,-4.532992450156523
-1.2152071498051122,-4.5319651066033915
-1.215212009834311,-4.5319446194885975
-1.215454865314798,-4.5309386563518945
-1.2157049669186606,-4.529912702954784
-1.2157096403513699,-4.529892183722718
-1.2157096518972421,-4.529892207642068
-1.215709594323075,-4.529892220233518
-1.2159547022948292,-4.528865245174898
-1.2159549355723938,-4.528864979217962
-1.2161958267421207,-4.527858538224532
-1.216200279720997,-4.527837991332087
-1.2164405770506759,-4.526831409549624
-1.2166827240078046,-4.525803538813854
-1.2169228133367087,-4.52477510448898
-1.2171625658049279,-4.52374667988131
-1.2174006466738017,-4.522717880315223
-1.2176404897767026,-4.521689476518625
-1.2176449846841868,-4.5216689151316825
-1.2178811792360702,-4.5206613613566535
-1.2181245283118463,-4.519633781739961
-1.2183702883377263,-4.518606762362237
-1.2186184108797848,-4.51758031032562
-1.2186239036314392,-4.5175599555610075
-1.218624354489898,-4.517560002199946
-1.2188724654108516,-4.516555290394208
-1.2191270541459138,-4.515530451084043
-1.2193791790322337,-4.514504984932383
-1.219379217160805,-4.5145046663561175
-1.2196241849927563,-4.513499203817917
-1.2196281523792254,-4.513478500818548
-1.2196276241163364,-4.513478388692264
-1.2198655762928006,-4.512471231786293
-1.2201054022952456,-4.511442807371204
-1.2203435745141729,-4.510414011653434
-1.2203481590407341,-4.51039345065115
-1.2203482942851156,-4.5103934988815295
-1.2203478117240314,-4.510393398365399
-1.2205866012734494,-4.509386430230083
-1.2208317963565802,-4.508359273546484
-1.220831800254903,-4.508358931599552
-1.2210700487871038,-4.507351851894304
-1.2210738371497285,-4.507331097094441
-1.2210739449658292,-4.50733113901022
-1.221310180405943,-4.506323592545207
-1.2215528632474977,-4.505295840920174
-1.2215568171462716,-4.505275108079797
-1.2215563932611155,-4.505275010622942
-1.2217877236058674,-4.504266311153518
-1.2220214638007727,-4.503236492928728
-1.2222569447444542,-4.502207054710451
-1.2224907502108724,-4.501177248352271
-1.222726289345789,-4.500147833783799
-1.222960136488273,-4.499118043551185
