x,y
-1.2111579492301645,-4.549535990080103
-1.2111542850909771,-4.549570836646
-1.2113127699223645,-4.548547820061137
-1.211471670024554,-4.547503368802918
-1.2116281711028187,-4.546458636931199
-1.2117823069990312,-4.545413624585394
-1.2119341033660962,-4.544368328138715
-1.2120835806687706,-4.543322745186627
-1.2122307551771552,-4.54227687440993
-1.212375639770742,-4.541230715464827
-1.2125182445961014,-4.540184268861518
-1.2126585776030403,-4.539137535843297
-1.2126593804708798,-4.539116268575687
-1.2126582701881745,-4.539116080313128
-1.2126573142989403,-4.539115934063033
-1.2127868304378973,-4.538089175349825
-1.212915782892137,-4.5370410306939135
-1.2130424006658613,-4.535992597513647
-1.2131667030720028,-4.534943894151952
-1.2132887040466933,-4.533894926458744
-1.2134084146458815,-4.5328456997381785
-1.2135258436009548,-4.531796219138688
-1.2136409977770652,-4.53074648970572
-1.213753882544336,-4.5296965164093415
-1.2138645020774275,-4.528646304164625
-1.2139728595968915,-4.527595857847104
-1.2140789575633324,-4.526545182304418
-1.214182797833372,-4.525494282365022
-1.2142843817847524,-4.5244431628446495
-1.2143837104165378,-4.523391828551045
-1.2144807844292527,-4.522340284287392
-1.214575604288886,-4.521288534854744
-1.2146681702779307,-4.520236585053724
-1.2147584825360283,-4.519184439685668
-1.214847230899795,-4.518132204919141
-1.2149379384857026,-4.517080099407811
-1.2149379044669175,-4.517058861871869
-1.2150228758434616,-4.516027528739658
-1.2151070088022866,-4.514974903073844
-1.2151051664790757,-4.514953705039396
-1.2151876127062151,-4.513922179440961
-1.2152692506479699,-4.512869343087287
-1.2152675550651668,-4.512848165193168
-1.2153473852592334,-4.511816438130241
-1.2154256984421326,-4.5107633271015715
-1.2155016013361282,-4.509710029943863
-1.2155751267171628,-4.508656566158049
-1.2156462990041295,-4.507602942818821
-1.2156467637549082,-4.507581831783398
-1.2157172638187645,-4.5065493943050665
-1.2157861437430706,-4.505495621661283
-1.2158526953692768,-4.504441690767695
-1.2159169350684949,-4.50338761918018
-1.2159788740876365,-4.502333412450692
-1.216038521356605,-4.501279075675622
-1.2160958839517966,-4.500224613854147
-1.2161509674655542,-4.4991700319268
-1.216203776304047,-4.498115334792528
-1.2162543139270705,-4.497060527320896
-1.2163025830408196,-4.49600561436114
-1.2163485857526461,-4.494950600748864
-1.2163480677545104,-4.49492949013946
-1.2163941782331387,-4.49389569392778
-1.2164387581057128,-4.4928406554945575
-1.216485258660774,-4.491785659220305
-1.2165294337006216,-4.490730563709651
-1.2165712567684626,-4.489675372962534
-1.2166107462070863,-4.488620092949412
-1.2166479169198217,-4.487564729322136
-1.2166827808639717,-4.486509287525554
-1.2167153476159671,-4.485453772847366
-1.2167456248326334,-4.484398190455716
-1.2167736186257017,-4.48334254542828
-1.216799333865397,-4.48228684277473
-1.216822774426168,-4.481231087453988
-1.2168439433852865,-4.480175284387414
-1.216862843183133,-4.47911943846884
-1.2168614298631704,-4.479098179946187
-1.2168757304675648,-4.478063497039263
-1.2168881787968138,-4.477007593484047
-1.216902567430763,-4.4759516728870175
-1.2169146176629122,-4.474895723320682
-1.2169250048255356,-4.473839786071963
-1.216937296558895,-4.4727838459630895
-1.216947906233996,-4.471727907851769
-1.2169603767730381,-4.4706719743735155
-1.2169704395104308,-4.46961601296917
-1.2169703106768874,-4.469594879557019
-1.2169804974565055,-4.468560139698715
-1.2169887820586642,-4.467504181520072
-1.216998933449784,-4.466448211803416
-1.2170066879219061,-4.46539222157147
-1.217012041800611,-4.464336216338471
-1.2170150232061867,-4.463280201877872
-1.2170156548425055,-4.462224183646526
-1.2170146441333831,-4.461168199543017
-1.2170155582523616,-4.460112188241485
-1.2170146422012031,-4.460090980216956
-1.217010773766321,-4.459056210942229
-1.2170042722682477,-4.458000216558464
-1.2169954084532935,-4.4569442288558765
-1.2169842050885178,-4.4558882646380855
-1.216970678432804,-4.454832329015214
-1.2169548415046263,-4.4537764267197595
-1.21693670473518,-4.452720562450898
-1.2169169659388412,-4.451664767065072
-1.2168991830706486,-4.450608904257332
-1.2168790692248925,-4.449553082301409
-1.2168566062004897,-4.448497306816718
-1.216831812987029,-4.4474415829299545
-1.2168047038932295,-4.446385915621072
-1.216775290444953,-4.445330309796626
-1.2167435819213206,-4.444274770313333
-1.2167095857910737,-4.443219301994801
-1.2166733080666718,-4.442163909643688
-1.2166347535911923,-4.441108598050416
-1.2166333469740445,-4.4410874325761585
-1.2165903148283235,-4.440053517427518
-1.216544606197586,-4.4389984919614625
-1.216496598685305,-4.437943558603288
-1.2164949932942482,-4.43792240779522
-1.2164427310625903,-4.4368889069819115
-1.2164410379929749,-4.43686776986654
-1.2163848738437488,-4.435834467798665
-1.216330185046421,-4.434779865430707
-1.2162731319937181,-4.4337253787774324
-1.2162136950310436,-4.43267102548826
-1.2161518998280307,-4.431616809608228
-1.2160877671662376,-4.430562734943345
-1.2160213137938551,-4.429508805425123
-1.2159532584533272,-4.428455016175114
-1.2158878155848645,-4.427401054053953
-1.2158249540021397,-4.4263469287169
-1.215763907683799,-4.425292692087154
-1.215700413690861,-4.424238596307378
-1.2156344703322264,-4.423184647897159
-1.2155661163773532,-4.4221308509350905
-1.2154953832087978,-4.421077209482671
-1.2154222961238828,-4.420023727652332
-1.2153475770338233,-4.4189703925248764
-1.2152754482838164,-4.417916869042934
-1.2152051833121282,-4.416863205626305
-1.2151325109206803,-4.415809702245463
-1.2150581221713967,-4.414756336254139
-1.2149855576827886,-4.413702827831138
-1.2149109332193047,-4.412649391436949
-1.214836016008608,-4.411596062471308
-1.2147593999227846,-4.410542868685721
-1.214684602312568,-4.409489527124331
-1.2146074017126163,-4.4084363535982165
-1.2146082302452128,-4.408415288271661
-1.2146081531694983,-4.408415330156444
-1.214532499470464,-4.407383145813115
-1.2144551221105357,-4.4063299690741555
-1.214453134800832,-4.406308900012394
-1.2143729186130776,-4.405277192184958
-1.214294291780385,-4.404224117380319
-1.2142174645957908,-4.4031708977401856
-1.2141388976637957,-4.402117813158887
-1.2140620807747373,-4.401064599290459
-1.2139835182434273,-4.400011519677073
-1.2139074107512633,-4.398958257736752
-1.2138330559959438,-4.397904877353853
