x,y
-1.2111203413526708,-4.548962908700622
-1.2111258456982659,-4.547928968984739
-1.2112432955904031,-4.546902596833362
-1.211372410248171,-4.545853655324339
-1.2114981456841232,-4.544804446479155
-1.2116207073799246,-4.5437550435373195
-1.2117405922840183,-4.542705448031678
-1.211858162077219,-4.541655659957387
-1.2118587280667157,-4.5416339882812995
-1.211969948282614,-4.540604976641599
-1.2120802851673784,-4.539554558971085
-1.212188310953389,-4.53850392724911
-1.2122940395613337,-4.537453092603931
-1.2123974799400197,-4.536402055522716
-1.2124986390270556,-4.535350816881796
-1.2124985198160507,-4.535329407157145
-1.2125938433533696,-4.534298946759359
-1.212687837003583,-4.533247083687843
-1.2127795322906105,-4.532195016247533
-1.2128689396882633,-4.5311427601771115
-1.2129560656635032,-4.5300903196575995
-1.2129565419526898,-4.530069235523121
-1.2130428863004383,-4.529037994207167
-1.2131278502742273,-4.527985388280732
-1.213210515766034,-4.526932592594891
-1.21329089311085,-4.525879623938538
-1.2133689888370123,-4.524826487267256
-1.2133692661991626,-4.5248053905679795
-1.2134467472127826,-4.523773449089307
-1.2135226851776761,-4.522720159837781
-1.2135963241849481,-4.521666699276339
-1.213667674653483,-4.520613084390149
-1.2137367431065103,-4.519559320286532
-1.2138035347072598,-4.518505411723505
-1.2138680535311774,-4.517451363443576
-1.2139303027823753,-4.51639718019335
-1.2139902849683182,-4.51534286672587
-1.2139892652127264,-4.515321583646044
-1.2140442478818791,-4.514288225017845
-1.2140433830986779,-4.514266957993706
-1.2140950512955302,-4.513233378600369
-1.2140938432759674,-4.51321215733361
-1.2141443398778378,-4.512178581974347
-1.2141439516033323,-4.512157347321209
-1.2141894024337005,-4.511123529194039
-1.2142326057563713,-4.510068383761414
-1.2142318624690611,-4.510047130786151
-1.214270043274148,-4.50901301565627
-1.2142700442788525,-4.508991874010191
-1.214308096676241,-4.507957739952874
-1.2143446100796957,-4.5069023648363284
-1.2143836901472929,-4.5058470694139965
-1.2144246102902634,-4.504791839272851
-1.2144631044200371,-4.503736518698961
-1.214499867538619,-4.50268115474039
-1.2145384481697543,-4.501625845763818
-1.2145746184432438,-4.5005704504964505
-1.2146083688388412,-4.4995149742063445
-1.2146397313388033,-4.498459423797811
-1.21466942818716,-4.49740385361964
-1.2147010055744574,-4.496348315752854
-1.2147001803957869,-4.4963270998326985
-1.2147269422611977,-4.495292653806016
-1.2147260394826749,-4.495271435415442
-1.2147484919360592,-4.494236875966547
-1.2147737208862055,-4.493181169952785
-1.2148007540130648,-4.4921254985650725
-1.2148002982253745,-4.492104297854499
-1.2148223471279733,-4.491069742156308
-1.2148423959458075,-4.490013928044857
-1.2148642456693493,-4.488958132820957
-1.214883668422743,-4.487902290238816
-1.214900656416071,-4.486846405944502
-1.2149152458721337,-4.485790486230616
-1.2149274647875623,-4.484734536952256
-1.214937335620205,-4.483678563674998
-1.2149448763611603,-4.482622571749259
-1.2149507904178123,-4.48156660588858
-1.2149499230300236,-4.481545396514636
-1.2149553682173242,-4.480510638422004
-1.214958169567944,-4.4794546285063515
-1.2149571502789438,-4.479433407919759
-1.2149555518108797,-4.478377581735755
-1.2149536924093651,-4.477321578914828
-1.214950152095126,-4.476265596641139
-1.2149491717104277,-4.475209602253153
-1.2149507222952929,-4.4741536032095715
-1.2149540574805981,-4.473097611052819
-1.21495489529099,-4.472041608935008
-1.2149543136333243,-4.4720204264239936
-1.214950177381702,-4.47098565864974
-1.214944048732674,-4.469929682546273
-1.214939749111034,-4.468873675854166
-1.2149330234808633,-4.467817680605778
-1.2149322088657502,-4.467796490627432
-1.2149206148193796,-4.466761766100062
-1.2149197159785117,-4.466740579127633
-1.2149030400239635,-4.465705911315278
-1.2149024549646412,-4.46570559332487
-1.2148839759913035,-4.464670987953424
-1.2148682905126345,-4.463615105764722
-1.2148544174473006,-4.462559185069143
-1.214838076602722,-4.461503297195307
-1.2148192784067768,-4.4604474486400525
-1.214818803045107,-4.460447138848774
-1.21479763749891,-4.459412578969426
-1.2147738408009932,-4.458356845461544
-1.214747670321953,-4.457301154522466
-1.2147191519745355,-4.4562455233513285
-1.2146883040351575,-4.455189957309952
-1.2146870542266555,-4.4551687917261855
-1.2146515837513578,-4.45413458977808
-1.2146134808415097,-4.453079260985435
-1.214573057553359,-4.452024008583819
-1.2145310378808538,-4.450968857803497
-1.2144909313318568,-4.449913602531229
-1.2144484968456393,-4.448858438290684
-1.2144044133796195,-4.4478033715964935
-1.2144041664370133,-4.447782250751569
-1.214404192471286,-4.447782277282853
-1.214367841377692,-4.446748124621312
-1.2143333187462404,-4.445692678638373
-1.2142970659357297,-4.444637287349767
-1.2142632808741065,-4.443581813257585
-1.2142637687539286,-4.443560622702657
-1.2142340570235248,-4.442526248741539
-1.2142017245876802,-4.44147073164625
-1.2141669177660483,-4.440415281512222
-1.2141296824130239,-4.439359914694958
-1.2140907603711664,-4.438304634041169
-1.2140536817247318,-4.437249270130019
-1.2140149227958563,-4.436193983981522
-1.2139779771150352,-4.435138621005272
-1.2139386198738122,-4.434083343146113
-1.213896842010959,-4.433028156587695
-1.2138526761970085,-4.4319730661186245
-1.2138061488310106,-4.430918076396376
-1.2138060183271084,-4.430896987737596
-1.213759490277766,-4.42986318201111
-1.2137113661315504,-4.428808292511106
-1.2136658232847117,-4.427753271945987
-1.2136221334676276,-4.426698162699398
-1.2136211429522965,-4.426677013727539
-1.213572988574851,-4.425643330743198
-1.2135217250763333,-4.424588559502137
-1.2134687726860132,-4.423533885342181
-1.213418366070148,-4.422479082873379
-1.2133704876605533,-4.42142415979907
-1.2133250835478115,-4.420369125431821
-1.2132814075437166,-4.41931402982265
-1.21328153782995,-4.4193137060440035
-1.213234840996791,-4.4182799461717766
-1.2132355530652463,-4.41825880979571
-1.2131902316814818,-4.4172250127011585
-1.21314649984424,-4.41616991544528
-1.2131010210472966,-4.415114885139473
-1.2131003549811301,-4.41509374741278
-1.2130553392784182,-4.414059908146635
-1.2130118012972804,-4.413004801409944
-1.2129657661591329,-4.411949787380527
-1.2129172404542368,-4.410894883819978
-1.2129160875349911,-4.410873755554279
-1.212863047294835,-4.4098192633612845
-1.2128096829702495,-4.408764611187215
-1.2127546206941353,-4.4077100563534986
-1.2127013659417725,-4.4066553953028285
-1.2126457021434625,-4.4056008555526445
-1.2125883256955496,-4.404546425336689
-1.212587184493204,-4.404525307444309
-1.212529793855376,-4.403492098469218
-1.2124697982358466,-4.402437809443116
-1.2124119473727497,-4.401383308827108
-1.212412942496986,-4.401362173309397
-1.2123566173242637,-4.400328838494574
-1.2122982406011145,-4.399274449043322
-1.2122374356777113,-4.398220183758706
-1.2121742398456123,-4.397166058441755
-1.2121086807160284,-4.396112077448674
-1.2120414864797422,-4.395058231166588
-1.2119761737303585,-4.394004241555991
-1.2119085109304084,-4.392950399032746
-1.2118391808762112,-4.3918966907017
-1.2117717105485468,-4.39084284057852
-1.211702572845095,-4.389789116032091
-1.2116352576160423,-4.388735259296794
-1.21156554187968,-4.387681555822205
-1.2114934150924073,-4.386628012274325
-1.2114189087338028,-4.385574632686038
-1.2113427496603495,-4.384521399395611
-1.2112691641055076,-4.383467975858372
-1.211198128491764,-4.382414371230842
-1.2111977547546688,-4.382393223666919
-1.2111301425533232,-4.381360527110643
-1.211061339338609,-4.3803067727356915
-1.2109942844487949,-4.379252893937737
-1.2109247756349097,-4.378199171882342
-1.2108535170541792,-4.377145579388629
-1.210784753198493,-4.376091817619974
-1.2107177748920994,-4.375037942278748
-1.2107164632353804,-4.375016840310588
-1.2106454550050536,-4.373984468652523
