x,y
-1.2114509847083177,-4.54882058801765
-1.2117898408325525,-4.547643231604001
-1.2120908987292862,-4.546653847228312
-1.2123969745880765,-4.545642544971276
-1.2127008868968263,-4.544630627420296
-1.213002617207103,-4.543618149207974
-1.2133021669208586,-4.5426051040295174
-1.213307771824716,-4.542585334205607
-1.2133066139412654,-4.542584717300942
-1.2135990739456775,-4.541591715266515
-1.2136033966772624,-4.541570864581484
-1.2136024894346946,-4.5415704499521805
-1.2138882155437907,-4.540575612285948
-1.214176807733413,-4.5395596891547125
-1.214463135395188,-4.538543135881613
-1.2147472152413645,-4.537525970727102
-1.2147511821864942,-4.5375051568457945
-1.215025598815324,-4.5365072156059565
-1.215302675115027,-4.535488158565777
-1.2155775106704272,-4.5344684927487995
-1.2158501161724897,-4.533448236583481
-1.2161204998500228,-4.532427396205144
-1.216388668074999,-4.5314059771522235
-1.2166553109873537,-4.530384204433325
-1.2166592189559904,-4.53036345466608
-1.2169205273623747,-4.529362074171615
-1.2171848847321136,-4.528339704638865
-1.2174510357895416,-4.527317771985011
-1.2177148834960938,-4.526295242980045
-1.2179764108502857,-4.525272118764216
-1.2179801653521327,-4.5252513217789465
-1.2182323365786643,-4.524247600391565
-1.218231771694699,-4.524247127056805
-1.2184814867865907,-4.523242814326194
-1.2187334119328763,-4.5222172947441965
-1.2189834114947626,-4.521191226934265
-1.2192331810930253,-4.52016518942143
-1.219480682104047,-4.519138598805644
-1.219726584006967,-4.518111654280258
-1.2197311253981669,-4.518091122483075
-1.219976709694737,-4.517085796501288
-1.2202244139445224,-4.516059250277277
-1.2204698023148433,-4.515032135970538
-1.2204731835717406,-4.515011267595952
-1.22071021910993,-4.514003888346797
-1.2209537558008325,-4.512976343400552
-1.2209574166935544,-4.512955545759919
-1.2211918710157994,-4.511947549830154
-1.221428785338712,-4.510918469453824
-1.2216674845466098,-4.509889777614474
-1.2219045295768607,-4.508860720336325
-1.2219092248865278,-4.508840187412917
-1.2221459682635463,-4.5078327417058786
-1.2223852913191413,-4.506804215337129
-1.2226263565674715,-4.505776079359501
-1.2228657351984873,-4.50474756020219
-1.22310684734582,-4.503719442549263
-1.2233455803055244,-4.502690768233429
-1.2233492347401227,-4.502669971828013
