x,y
-1.2110946278502794,-4.549029876885611
-1.2110737580810584,-4.548067085688633
-1.211069706677761,-4.548020293157809
-1.2110701283790084,-4.548019229665689
-1.2111388017912723,-4.546985638889542
-1.2112054248295754,-4.545930887778128
-1.2112696512139944,-4.544876101786036
-1.2113315127656088,-4.543821290208642
-1.211332621096423,-4.543799722901682
-1.2113940519751396,-4.542766349882896
-1.211453608366405,-4.541711671715298
-1.2115108298082102,-4.540656919810223
-1.2115657349327948,-4.539602099892464
-1.2115647548690567,-4.539580588985842
-1.2116146757980428,-4.538546864994202
-1.2116632389899398,-4.537491861865754
-1.2117135133402723,-4.5364369434436504
-1.2117614465170534,-4.535381935888562
-1.2118070152717664,-4.53432683952079
-1.2118502404420128,-4.533271657512182
-1.2118911388858025,-4.532216393249075
-1.211929724098312,-4.5311610503464195
-1.211928459158401,-4.531139748750543
-1.2119623734885945,-4.5301054908495315
-1.2119937303198534,-4.529049925486526
-1.2120227721573067,-4.52799428745448
-1.212049512533296,-4.526938593033114
-1.212048961457259,-4.526917465931439
-1.2120484992659344,-4.526917481043986
-1.2120779463682512,-4.525883093437726
-1.2120776322655862,-4.5258619530995885
-1.2121070540968142,-4.5248275424314555
-1.2121347190926235,-4.523771900249022
-1.2121338617848387,-4.523750674447978
-1.2121609161771696,-4.522716226509039
-1.212185361703963,-4.5216604823748945
-1.2122074172635688,-4.520604677876065
-1.2122063660928413,-4.520583437577547
-1.2122244193857494,-4.519548793639978
-1.212244561937395,-4.5184929681160595
-1.2122623149960707,-4.517437090083421
-1.21227766128925,-4.516381175978459
-1.212290631382495,-4.5153252318071
-1.2123012487227758,-4.514269262950219
-1.2123102239977424,-4.513213312706065
-1.2123211193449928,-4.512157355269443
-1.2123296566027644,-4.51110137579211
-1.2123365137686677,-4.510045410565299
-1.2123459536316308,-4.508989458831743
-1.2123579426675801,-4.507933527649673
-1.212358504088912,-4.507912375891364
-1.2123747220723269,-4.506877731141651
-1.2123882288989674,-4.505821812363969
-1.2123999664038108,-4.504765873286726
-1.2124142128523847,-4.503709962141293
-1.2124302580456252,-4.502654079494613
-1.212443817332798,-4.501598158994135
-1.2124549045721453,-4.500542207093737
-1.2124635621306477,-4.49948623072408
-1.2124705128388995,-4.4984302641088565
-1.2124800260125195,-4.497374311553477
-1.2124920723965151,-4.4963183799340305
-1.212506597201504,-4.495262475903213
-1.2125231897170263,-4.494228000502971
-1.2125417624149375,-4.493172204205024
-1.2125585639050214,-4.492116357428956
-1.212577100760029,-4.491060535982828
-1.2125931530662515,-4.490004665879071
-1.2126074380043674,-4.488948776249118
-1.212623522273417,-4.487892902905677
-1.2126378582757826,-4.486837009538498
-1.2126539883941407,-4.485781135222002
-1.2126683574704151,-4.484725239756916
-1.2126845170968976,-4.483669365035256
-1.2126982162547526,-4.482613451165395
-1.2127101542947527,-4.4815575276321
-1.212724609502771,-4.480501630022641
-1.2127408724562094,-4.479445757800283
-1.2127546545534298,-4.478389845658412
-1.2127659687267995,-4.4773339003579675
-1.2127755445458444,-4.476277954347742
-1.212786970484197,-4.475222012397457
-1.2127862896429242,-4.475200822846296
-1.2127857137575202,-4.475200836074786
-1.2127851866963717,-4.475200857646681
-1.2127872914091373,-4.47416609167471
-1.2127874145482043,-4.47311008910111
-1.2127893555909408,-4.472054068914531
-1.2127895683871386,-4.470998060127494
