x,y
-1.211227608921652,-4.548869520340456
-1.211341955017399,-4.547749670027496
-1.2115394015338297,-4.546735395391014
-1.2115416331484432,-4.546714069008756
-1.211739275656478,-4.545697904463074
-1.211741992535585,-4.5456766935252535
-1.2119341945272104,-4.544659684660373
-1.2121273663759446,-4.543621354405781
-1.212318194495185,-4.542582607223055
-1.212506704319112,-4.541543459789484
-1.212692914370065,-4.540503916792251
-1.2128768389756852,-4.539463982412214
-1.213058489193834,-4.538423660764181
-1.2132378735437803,-4.537382955986101
-1.213414998576611,-4.536341872277409
-1.2135898693175569,-4.535300413914901
-1.2137624896078103,-4.534258585255758
-1.2139328623680998,-4.533216390733423
-1.2141009898017259,-4.532173834849886
-1.2141022454858705,-4.5321526169976805
-1.2142631854493224,-4.531130324847255
-1.2144242436620498,-4.530086659966294
-1.2144255363514063,-4.530065456522425
-1.2145794267619001,-4.529042084496134
-1.2145807938508046,-4.529020900850382
-1.214729833970696,-4.527996815205164
-1.2148788498380438,-4.5269513543745035
-1.2150255636342784,-4.525905560684604
-1.2151699887711525,-4.52485945230173
-1.2153121346308253,-4.523813035177481
-1.215313035983219,-4.523791814506829
-1.2154483781183354,-4.522765832644902
-1.2155833846865196,-4.521718477606987
-1.2157161007645256,-4.520670821240497
-1.2158472305284622,-4.519623006044864
-1.2159802761527292,-4.518575402517551
-1.216111015644822,-4.517527509331296
-1.2162394215728398,-4.5164793279093445
-1.2163655111368987,-4.5154308656860405
-1.2164892982471298,-4.5143821295133835
-1.2166107939882798,-4.513333125797953
-1.2167300071610552,-4.512283860595591
-1.216846944724152,-4.5112343396862675
-1.2169616121532394,-4.510184568633511
-1.2170740137320395,-4.509134552831479
-1.2171841527879912,-4.508084297542165
-1.2172920318827796,-4.50703380792473
-1.2173976529661465,-4.505983089058568
-1.217501017499889,-4.504932145961427
-1.2176021265576873,-4.503880983603565
-1.217700980905356,-4.502829606918819
-1.2177007231122632,-4.502808332967893
-1.2177938176596537,-4.501777681742695
