x,y
-1.2108772593513835,-4.548809867000565
-1.210643792108659,-4.547622731956383
-1.2106463604988147,-4.547623510916294
-1.2106471237295862,-4.54762278552195
-1.2104442209615616,-4.546607484419268
-1.2104395660682121,-4.546586769264752
-1.2102351495062968,-4.545571887472762
-1.2100244537506013,-4.544536792862984
-1.2098126596187586,-4.543501964438367
-1.2096032858072867,-4.542466691028242
-1.2093963318239156,-4.541430971094416
-1.2093935750299332,-4.541409916311627
-1.2093933855944365,-4.541409858830508
-1.209192687904745,-4.540394517600364
-1.2089908377109548,-4.539357891415641
-1.208791332049619,-4.538320816981856
-1.208594145864006,-4.537283313613128
-1.2085948242188091,-4.537282819931489
-1.208403284660107,-4.536265778220257
-1.2082108255481148,-4.5352274338410465
-1.2080206599716978,-4.534188659920045
-1.207832773589572,-4.533149475585651
-1.2076471558511266,-4.532109887465866
-1.207645340152158,-4.532088767711018
-1.2074674027619932,-4.531069275464741
-1.207465518513788,-4.531048165179311
-1.2072923959279218,-4.5300278535541265
-1.2071187577280553,-4.528986200869885
-1.2069467079687057,-4.5279443066630645
-1.20677278613558,-4.52690270331184
-1.2066011724826833,-4.525860719505715
-1.2064318913343037,-4.52481835556111
-1.2062649233134264,-4.5237756198214365
-1.2061002528174871,-4.522732519874529
-1.2059378674553236,-4.521689062705335
-1.205777757428556,-4.520645254821955
-1.2057756638688288,-4.520624305082727
-1.205617919635244,-4.519601505790749
-1.2054599730268691,-4.518557368349093
-1.2053043104096748,-4.517512878688229
-1.205303106968973,-4.517491694483708
-1.2053038363625634,-4.517491521881532
-1.2053041181533042,-4.517491531641608
-1.2051532478108031,-4.516467735008545
-1.2051508536677034,-4.51644679413522
-1.2050000234188634,-4.515422964808614
-1.204849068867557,-4.514377785994067
-1.2046997365522445,-4.5133323908302545
-1.2045485493387924,-4.5122872466669275
-1.2043989948059923,-4.511241885541849
-1.2042476258808277,-4.510196777112633
-1.2042458040857458,-4.510175694864671
-1.2041017495757649,-4.5091509204623135
-1.203957828871774,-4.508104759530842
-1.203815572809663,-4.507058380371342
-1.2036707810270195,-4.5060123447605855
-1.2036678994823016,-4.5059914459333505
-1.2036682435595925,-4.505991413125435
-1.2035239251553294,-4.504966697921527
-1.2035212804343909,-4.504945769483671
-1.2033772085309917,-4.503920976220119
-1.2033754708218205,-4.5038998797936065
-1.203230810570913,-4.502874516446882
-1.2030857590758492,-4.5018285018475925
-1.2029389537160018,-4.500782733750942
-1.2027946024748513,-4.499736624922401
-1.2027928108283357,-4.499715548110933
-1.2026557400744498,-4.498689807832065
-1.2025189628325226,-4.4976426842084045
-1.2023845679856386,-4.496595242882821
-1.2022518254023402,-4.495547615123984
-1.202117233539801,-4.494500209908267
-1.2019849942386627,-4.493452505920335
-1.2018551253241283,-4.492404505663602
-1.2017276019443084,-4.49135621775068
-1.2016024040822395,-4.490307649965312
-1.2014795157855842,-4.489258809437757
-1.2014803608534377,-4.489258392970594
-1.2013592910798259,-4.488209561503027
-1.2012384063488137,-4.487160521811386
-1.2011191471334997,-4.486111307220788
-1.200998029530503,-4.485062284199086
-1.2008789118011132,-4.484012956985838
-1.2007600758809596,-4.4829636841972205
