x,y
-1.2107906246237836,-4.5488059227643
-1.2104780312461747,-4.547621625792478
-1.2100658565989393,-4.5466781562821375
-1.2096313611400393,-4.545713670145656
-1.209201272512779,-4.544748204516627
-1.2087745556036729,-4.543781800055526
-1.2087745835974502,-4.5437810942126395
-1.208775221586636,-4.543780734823072
-1.2083613210124386,-4.542832053327846
-1.2079418020568027,-4.541862887290891
-1.2075244658315156,-4.540892764268673
-1.20710929458733,-4.539921626656494
-1.2066962744454333,-4.5389495466073395
-1.2062853943711223,-4.537976567261379
-1.2058766457322279,-4.537002714826035
-1.205470021853618,-4.536028005240751
-1.2054637027950243,-4.536007867242277
-1.2050688786044557,-4.535051096612665
-1.2046689216139912,-4.534073748325157
-1.2042711028193618,-4.533095518852103
-1.2038754168369228,-4.532116427826446
-1.2034818585925466,-4.531136482378061
-1.2030904242405018,-4.530155688863668
-1.2027011109968306,-4.529174053269902
-1.2023139169355284,-4.528191581300167
-1.2019288408210638,-4.527208278431706
-1.2015458819737102,-4.526224149960511
-1.2011650401612939,-4.525239201037207
-1.2011653925083672,-4.52523913240343
-1.200795136563424,-4.524272760217813
-1.200419437693821,-4.523285880547096
-1.2000421007251618,-4.522299608501678
-1.2000354170054899,-4.522279659993474
-1.1996698758886126,-4.521311448154867
-1.1992996645153036,-4.520322464986981
-1.1989317076045154,-4.519332627438379
-1.1985659805556987,-4.518341963544792
-1.1982024630470158,-4.517350487055764
-1.197841139026659,-4.516358209542677
-1.197481995954772,-4.515365141092369
-1.1971250241220281,-4.5143712906253155
-1.196770216093837,-4.513376666137775
-1.1964172180383603,-4.512381330586948
-1.1964172180031214,-4.512381330515548
-1.196070517904987,-4.511406275904368
-1.195719560312774,-4.510410337487982
-1.1953708936397027,-4.509413571943967
-1.1950244889971795,-4.50841601068626
-1.194680322586308,-4.507417669880241
-1.1943443281568102,-4.50643894269047
-1.194004287702076,-4.505439224257613
-1.193666545944845,-4.504438704068276
-1.193331073889405,-4.5034374132495545
-1.1929978477256717,-4.502435367657206
-1.192991896093596,-4.502415513138777
-1.192664807303365,-4.501433622568434
-1.192333779356104,-4.5004308392503525
-1.192004969105888,-4.499427314866945
-1.191683905100679,-4.498443606745667
-1.1913651731220802,-4.497459078125593
-1.1910427847740224,-4.496453528289917
-1.1907227066092332,-4.49544721802375
-1.190404909488229,-4.494440177772865
-1.1903999576374538,-4.494419684249982
-1.1900926361689064,-4.493431447226632
-1.189781881657131,-4.492422200882465
-1.1894733690729633,-4.491412254444023
-1.1891670838394501,-4.490401630410953
-1.1888630142651104,-4.4893903380989215
-1.1885611512186942,-4.488378385558771
-1.1882608158222805,-4.487366013429777
-1.1879586285382369,-4.48635416430046
-1.1876586669159954,-4.485341652615329
-1.1873609586879543,-4.484328475093473
-1.187065488507399,-4.483314642008628
-1.1867722441193944,-4.482300162499355
-1.1864812159260487,-4.481285044776891
-1.1861917302268974,-4.480269519708304
-1.1859003813691202,-4.479254499343465
-1.1856112668713856,-4.478238839289724
-1.185324414245039,-4.477222536725342
-1.1850398078116713,-4.4762056018972105
-1.184757435024344,-4.475188043930001
-1.1844766190620668,-4.474170086802668
-1.184193942474647,-4.473152618051282
-1.1839135119191462,-4.4721345267483565
-1.183635353689091,-4.471115810727339
-1.1833594510181167,-4.470096480434754
-1.18308579047416,-4.469076545154077
-1.1828143614825744,-4.46805601322047
-1.182545155780691,-4.46703489221198
-1.1822781669721414,-4.466013189103644
-1.1820133901645433,-4.46499091039113
-1.1817508216754287,-4.463968062189747
-1.1814904587939223,-4.4629446503136085
-1.181232299587884,-4.461920680338799
-1.1809763427480704,-4.460896157653712
-1.1807225874623897,-4.4598710874990894
-1.1804710333145803,-4.458845474999807
-1.1804680428075198,-4.458824528072105
-1.180225335283938,-4.4578184500827485
-1.1799807168212482,-4.456791161714034
-1.1797383312151197,-4.4557633339263365
-1.1797344852967446,-4.455743300602518
-1.1794955002224035,-4.454736376623754
-1.1792499297691705,-4.453709314435359
-1.1790066454264676,-4.452681698240871
-1.1787656737554215,-4.451653538396868
-1.1787616043236917,-4.451633461444492
-1.1785241202005559,-4.450626186190039
-1.1782801166412697,-4.449598751225616
-1.1780384327928393,-4.4485707576940134
-1.1777990886449254,-4.447542217790562
-1.1775620579703046,-4.446513143483705
-1.1773273196474212,-4.4454835449831585
-1.1773243688196364,-4.445462613069258
-1.1773253149014566,-4.44546241204595
-1.1771012911835665,-4.444452034541659
-1.1770982727533201,-4.444431111846659
-1.1768791139673134,-4.443419663506983
-1.176657815960379,-4.442387108487456
-1.1764347007535454,-4.441354920972793
-1.1762139033950112,-4.440322237587849
-1.1759947523268792,-4.439289224538816
-1.1757737897691825,-4.438256586150997
-1.175555157496348,-4.437223452085433
-1.1755521810984313,-4.437202524454123
-1.1755529291192242,-4.437202382111945
-1.1753449338318236,-4.4361886158258566
-1.1753420624214512,-4.436167668268616
-1.1751389768039189,-4.435152892122511
-1.175136229525863,-4.435131909881248
-1.174937303923821,-4.434116317241818
-1.174732692140925,-4.433080308174689
-1.1745304388714035,-4.432043827632331
-1.1743305594788365,-4.431006889083738
-1.1741323303271052,-4.42996965583243
-1.1739322817321738,-4.42893276077782
-1.173734571582249,-4.427895417937021
-1.1735392161115275,-4.4268576291042105
-1.1733461896526096,-4.4258194047742885
-1.173155471576557,-4.424780754241253
-1.172966359100032,-4.423741838849393
-1.1727753708572228,-4.422703244450965
-1.1725866890574048,-4.421664227884847
-1.1724003370989926,-4.420624789856443
-1.1722162949943917,-4.4195849396713776
-1.1720345466631892,-4.4185446856868325
-1.1718550793434135,-4.417504035499647
-1.171677197598961,-4.4164631451782865
-1.1714974139048804,-4.415422554894966
-1.1713192378439894,-4.414381707853041
-1.1711392202098032,-4.413341161869929
-1.1709615443386592,-4.412300211380495
-1.1707862276554142,-4.411258858806878
-1.1706125581187088,-4.4102172514442195
-1.1704363474258,-4.409176063137518
-1.1702583100848118,-4.408135180854532
-1.1702550441086037,-4.408114373269973
-1.1702549408319178,-4.408114416455276
-1.1700778271550538,-4.4070948309196885
-1.169900081513611,-4.406053884838147
-1.169724711567127,-4.405012524914606
-1.1695516879229384,-4.403970773971648
-1.169380987870189,-4.402928641343066
-1.1692125933064066,-4.401886135099715
-1.1690457985667093,-4.40084340291461
-1.1688771159852658,-4.399800951128661
-1.1687100510169515,-4.398758258192534
-1.1685411522113567,-4.397715846935661
-1.168374605681827,-4.396673055738542
-1.1683727297318012,-4.396651979376657
-1.168213704544522,-4.395629404328287
-1.1680541715043389,-4.39458544271889
-1.1678949001314973,-4.393541521461994
-1.1678932024192672,-4.393520423831758
-1.1677405454808518,-4.392496888279005
-1.1675831991985326,-4.391452676177257
-1.1674275273211363,-4.390408209826321
-1.1672700788248143,-4.389364006339397
-1.167114331248713,-4.388319552634028
-1.1669568203677343,-4.387275362435924
-1.1669547216225322,-4.387254332604111
-1.1668047108505548,-4.386230412063195
-1.1666547443494133,-4.385185105574489
-1.166506807947777,-4.384139430035528
-1.166359147792085,-4.383093804871295
-1.16621383855467,-4.3820478473011475
-1.1662125098933522,-4.382026714947925
-1.1662133532016412,-4.382026619632799
-1.1660771693310863,-4.381000770796742
-1.1660750442782477,-4.380979794287348
-1.1659390215198087,-4.379953895827303
-1.1658028690108673,-4.378906619191314
-1.1656669774709552,-4.3778593883909735
-1.165665775217707,-4.377838240554554
-1.1655367638454803,-4.376811458849584
-1.1654078511103,-4.375763274858155
-1.1652791935775666,-4.374715138576491
-1.1651521706464427,-4.373666821458728
-1.1650233036675255,-4.372618712395405
-1.1648967956039078,-4.371570313444434
-1.164895745985709,-4.37154915754898
-1.1647759709572483,-4.370521269260668
-1.16465685759777,-4.369471999441074
-1.164540090274907,-4.368422454994929
-1.1644249476579953,-4.367372759521915
-1.1643079235258413,-4.366323251612176
-1.1641932356754923,-4.365273485809681
-1.16408090616779,-4.364223464522633
-1.1639702167694161,-4.363173294654867
-1.163857650032682,-4.36212330433073
-1.1638568486938357,-4.362102128528585
-1.163750694809746,-4.361072752165971
-1.1637500087203716,-4.361051563124775
-1.1637501173441893,-4.361051572555254
-1.1637508506341923,-4.361051511962542
-1.1637514650340197,-4.361051463792712
-1.1636522583492424,-4.3600213964458545
-1.1635534688167668,-4.358970015985338
-1.1634521704319531,-4.3579188621043805
-1.1633483747017836,-4.356867951996058
-1.1633500234808405,-4.356846877149856
-1.16335007471432,-4.356846887850477
-1.1632509799139654,-4.355816837139759
-1.1631530462671098,-4.354765372217332
-1.1631522239222853,-4.354744202714834
-1.1630606448455318,-4.353713423143471
-1.1629703084490017,-4.352661271663761
-1.162882362449395,-4.3516089093311665
-1.1627960695771198,-4.350556436362549
-1.1627947064203197,-4.350535358051939
-1.1627054188196382,-4.349504378589015
-1.1626173503301942,-4.348452039836342
-1.162531668610933,-4.347399494741835
-1.1625323143286272,-4.347399115016722
-1.162449313808784,-4.3463676509034865
-1.1623630502806102,-4.345315182683395
-1.1622791700915809,-4.344262508554675
-1.162196984057891,-4.34320971658194
-1.1621129689166254,-4.34215705756607
-1.1621126017763443,-4.3421358732742785
-1.1620344993205423,-4.341104002622222
-1.161957982764965,-4.340050768076627
-1.1618831414269233,-4.338997423068949
-1.161806452332825,-4.337944197600208
-1.1617321371406535,-4.336890802111358
-1.161731350074462,-4.336869703599169
-1.161657898559292,-4.335837476130333
-1.1615860137794243,-4.334783910693594
-1.1615164862091019,-4.333730177430707
-1.1614492936860354,-4.332676294690096
-1.1613844202704944,-4.331622268639184
-1.1613842463477129,-4.331601153266139
-1.1613846688125007,-4.331601157744701
-1.1613179688801032,-4.330568480334388
-1.1612529522676143,-4.329514462209654
-1.1611895628420141,-4.328460363935637
-1.1611235830559095,-4.327406420025013
-1.1610557473028262,-4.326352588540353
-1.1610555721155562,-4.326331390137848
-1.160993405249344,-4.325298448712565
-1.1609324126257201,-4.324244211999377
-1.1608692461417283,-4.323190011844181
-1.1608063933282355,-4.32213588762665
-1.1608063038935248,-4.322114701244905
-1.1607469135699544,-4.321081518376482
-1.160747984189441,-4.32106036215395
-1.1606904624488876,-4.320027161828235
-1.160634962247678,-4.318972608840566
-1.1605819021560166,-4.317917919510295
-1.1605815012646647,-4.317896787065754
-1.1605289041250648,-4.316863290489571
-1.1604782974618035,-4.315808483662222
-1.1604293454336345,-4.314753613849875
-1.1603778208199111,-4.313698862568891
-1.160323746887323,-4.312644236093499
-1.1602678879733674,-4.3115897099038065
-1.1602144983083649,-4.310535053526901
-1.1601628730089633,-4.309480314859522
-1.1601094616962393,-4.308425662956852
-1.1601087204807823,-4.308404543405081
-1.1600551331471398,-4.307371133490779
-1.1600560592191376,-4.3073499816235605
-1.1600029130168634,-4.306316541674713
-1.1599518934548543,-4.30526175996765
-1.1599033216657328,-4.304206852474929
-1.159857157533903,-4.303151838483911
-1.159813370991589,-4.302096724898364
-1.159814231072235,-4.3020754888968895
-1.1597753982001133,-4.301041398829805
-1.1597389596374084,-4.299986010339726
-1.1597048615204997,-4.298930534616899
-1.159673084988454,-4.297874988877799
-1.1596436172607218,-4.2968193784682045
