x,y
-1.2112404653310846,-4.55002762727604
-1.2113721979197143,-4.550056159456733
-1.2115241081269779,-4.549318525943278
-1.2115198193946957,-4.549297334709108
-1.2117178212510797,-4.548281154527461
-1.2119169102191176,-4.547243780348101
-1.2121136464553195,-4.546205996951415
-1.2123091051149322,-4.545168111812243
-1.212311704307718,-4.545147155448924
-1.2125028247434935,-4.544129865764507
-1.212694786270155,-4.5430913337133125
-1.2128852325585981,-4.542052586227857
-1.2130773618809223,-4.541014121843791
-1.2132671495105385,-4.5399752402242965
-1.213454580183676,-4.538935941606062
-1.2136396803937122,-4.537896234474541
-1.213641666114785,-4.537875181815644
-1.2138189941861313,-4.536855545045194
-1.213997602088469,-4.535814759182822
-1.2141780396742454,-4.5347742529424835
-1.2141802744794852,-4.534753222117907
-1.2143529053640363,-4.533732827285954
-1.2143550143426152,-4.533711771129254
-1.2143542390042306,-4.5337116355007465
-1.2143535511111538,-4.533711527733773
-1.214517113790342,-4.532689657698673
-1.2146816222379686,-4.531646540408683
-1.214847921699264,-4.530603685149722
-1.2148500519741168,-4.53058263551867
-1.215008738622187,-4.529560002252301
-1.2151675945807334,-4.528515994072932
-1.2153240876590492,-4.527471620736861
-1.2154782440682899,-4.526426903029318
-1.2156300835605263,-4.525381848962815
-1.2157796218439822,-4.524336465571134
-1.215927561178203,-4.523290893514359
-1.2160774037726703,-4.522245563370845
-1.216224936706407,-4.521199904710473
-1.2163701343440798,-4.520153918962451
-1.2165130152013877,-4.519107614184189
-1.2166535942091892,-4.518060997719392
-1.2167918832390154,-4.517014076360192
-1.2169278916928836,-4.515966856463985
-1.2169294363201997,-4.515945850036955
-1.2170636036878382,-4.514919704662746
-1.2171974458706272,-4.513872204365864
-1.2173289975123012,-4.512824404421963
-1.2174582690379923,-4.5117763227990055
-1.2174596896551433,-4.511755295842657
-1.2175872441469024,-4.510728308141907
-1.2175880162950987,-4.510707102060241
-1.2177108033974402,-4.5096795427963405
-1.2178329993442116,-4.508630610125104
-1.2179528883845825,-4.507581403744828
-1.2180704839791008,-4.506531941466594
-1.2181857953037694,-4.505482228983695
-1.2182988296013582,-4.504432271509143
-1.2182990668393059,-4.504411017852615
-1.2184059183019913,-4.503381692781815
-1.218406251803305,-4.503360452973783
-1.2185082433822456,-4.502330638212107
-1.2186092168228675,-4.50127945159295
-1.218610263820228,-4.501258370512196
-1.2186092072484602,-4.501258261870266
-1.2187069544777733,-4.5002280451102825
-1.218803546863938,-4.49917644347776
-1.2188978036931217,-4.498124622336784
-1.2189897434119354,-4.497072599988112
-1.2190793790064867,-4.496020382283736
-1.2191667207931796,-4.49496797454088
-1.2192517769425437,-4.49391538192916
-1.2193345539034324,-4.4928626095203406
-1.2194150567459794,-4.491809662313746
-1.2194932894381743,-4.490756545255089
-1.2195692550685795,-4.489703263250812
-1.2196429560254245,-4.488649821178969
-1.2197143941404214,-4.487596223897435
-1.2197835708041,-4.486542476250034
