x,y
-1.2111679306840588,-4.548905921864568
-1.2112227257673804,-4.547812537718986
-1.2112202963276777,-4.54774058516829
-1.2112239543422818,-4.547740573896607
-1.2114178606179942,-4.546723430052514
-1.2116118968246488,-4.545685290490207
-1.211802981456018,-4.54464668677433
-1.2119916776843354,-4.543607648287139
-1.2121780234963584,-4.542568188851688
-1.212362047326928,-4.541528319203342
-1.212543770475901,-4.540488048174889
-1.2127232088179287,-4.539447383319027
-1.2129003741321622,-4.53840633132421
-1.2130752751250105,-4.537364898297183
-1.213247918208764,-4.536323089954341
-1.2134183080891325,-4.535280911750649
-1.213586448205209,-4.534238368965936
-1.2137523410567708,-4.533195466762278
-1.2139159884464177,-4.5321522102218745
-1.2140773916579037,-4.531108604371866
-1.214236551587041,-4.530064654200496
-1.214393468837601,-4.529020364667591
-1.2145481437915482,-4.527975740711365
-1.2147005766605639,-4.526930787252862
-1.214850767523998,-4.525885509198941
-1.2149987163570166,-4.524839911444345
-1.2151444230516915,-4.523793998873217
-1.215145046215973,-4.523772762415084
-1.2152841297214678,-4.522747267222139
-1.2154227678041358,-4.521700394500258
-1.215559130517926,-4.520653212835028
-1.2156932254145365,-4.51960573988181
-1.2158250570436613,-4.518557981216014
-1.2159546289656127,-4.517509941974142
-1.2160819439335235,-4.516461627202952
-1.216207004050735,-4.515413041892517
-1.216329810899144,-4.514364190989713
-1.2163300627692306,-4.514342935913064
-1.2164466216415717,-4.513314656047388
-1.2165623331162894,-4.512265000355314
-1.2166757615702033,-4.511215085704812
-1.216786915360435,-4.510164929581361
-1.216895799495336,-4.509114537449365
-1.2170024178997794,-4.508063914353838
-1.2171067736238683,-4.507013065266854
-1.2171066970825952,-4.506991796332308
-1.2172051370309536,-4.505961637943108
-1.2173023746709988,-4.504910108935345
-1.2173973231715518,-4.503858361178894
-1.2174899916246904,-4.502806412018935
-1.2175803854774094,-4.50175426683384
-1.2176685090129435,-4.5007019305995
-1.2176681314426407,-4.5006806537803055
-1.217750643114031,-4.499649108602879
-1.2178323291584254,-4.498596292899488
-1.2179159278200888,-4.497543587334986
-1.2179972028296226,-4.496490700446678
