x,y
-1.2109002376450542,-4.54882118774141
-1.2106955574844418,-4.54764525468805
-1.2107038929988285,-4.547646239551115
-1.2103499830335938,-4.546672109002463
-1.2099924001885387,-4.545677422795399
-1.2096365834134337,-4.544683058155906
-1.2092802610420517,-4.543688534848598
-1.2092738668882421,-4.543667978878199
-1.2092742554257256,-4.543667550848317
-1.208931304092811,-4.54269080139113
-1.2085832845523292,-4.541693520940141
-1.2082339571092136,-4.540696792953268
-1.2078869244716537,-4.53969929632651
-1.207542193347071,-4.538701028116063
-1.207199732379097,-4.537702000177865
-1.2068587322465452,-4.536702489197757
-1.2065160836585291,-4.535703562162342
-1.2061756802167012,-4.534703878260637
-1.205837540229618,-4.533703434221063
-1.205500932631887,-4.532702494156573
-1.2051625923092233,-4.531702135210417
-1.20482649584476,-4.530701023338156
-1.2044926625395653,-4.529699156484865
-1.2041603922603763,-4.528696792436233
-1.2038263534234697,-4.527695003420837
-1.203494559694294,-4.526692468784683
-1.203165030701253,-4.525689187069399
-1.2031599574351906,-4.525668717892327
-1.2028410227945323,-4.524684128163887
-1.2025184988741047,-4.52367857298552
-1.202198206343931,-4.522672294505496
-1.2018794646542221,-4.521665555136326
-1.2015589050617512,-4.520659371200253
-1.2012405784841467,-4.519652479051018
-1.2009238436033454,-4.518645108449173
-1.2006053180281053,-4.517638285329662
-1.2002890513411066,-4.516630749323235
-1.2002840986711392,-4.5166102479641514
-1.2002848610024153,-4.516610028217381
-1.199981046769837,-4.51562070040332
-1.199673965859084,-4.514610320691099
-1.199369155072281,-4.5135992432833625
-1.1993645951031495,-4.5135786247536185
-1.199069927771727,-4.512586513316502
-1.1987721502056974,-4.511573348174367
-1.1984766155814726,-4.510559517518017
-1.1981833106701725,-4.509545042364516
-1.197892224972268,-4.508529930846841
-1.1976033502940702,-4.507514190095635
-1.1973166803452084,-4.506497826700017
-1.1973119374203924,-4.506477972713274
-1.1970302625899019,-4.505482087323912
-1.1967456852947218,-4.504465137721007
-1.1964629741010373,-4.503447591939
-1.1961804621196879,-4.50243008009342
-1.1959001741541224,-4.501411951550011
-1.195622121621336,-4.500393208541618
-1.195346294892879,-4.499373859421409
-1.195072686387148,-4.498353911785005
-1.1950690674397433,-4.498333083923789
-1.194804839842813,-4.497332445057823
-1.194538185726938,-4.496310656277076
-1.1942737642926227,-4.49528827686207
-1.194011214359792,-4.49426534883231
-1.1937488570616188,-4.49324246058329
-1.19374529665113,-4.493221633026737
-1.193492167629995,-4.492218151760817
-1.1932368507190705,-4.491193476501318
-1.1929837919399613,-4.490168229380558
-1.1927329794335457,-4.4891424308726355
-1.192484404147254,-4.488116088682964
-1.192238058996446,-4.487089209614072
-1.1922350148837806,-4.487068265572124
-1.191997519992473,-4.486060959372364
-1.1917581694980848,-4.485032429410362
-1.191754310277593,-4.48501206297947
-1.1915190372291962,-4.484004232699389
-1.1912818492891561,-4.482975193926162
-1.1910469175570926,-4.481945629353082
-1.1908135486320977,-4.480915745851214
-1.1905783029763748,-4.479886264485879
-1.190345327361821,-4.478856268351546
-1.1901146485252354,-4.477825755890315
-1.1898862495564677,-4.476794736262829
-1.18966011687756,-4.475763217722383
-1.1896574059789797,-4.475742226938576
