x,y
-1.2110294181473964,-4.548432919085823
-1.2109889300659338,-4.548551064433251
-1.2106721935749865,-4.547540080915786
-1.2106651069420442,-4.5475171334692535
-1.2106643073388228,-4.547514776352242
-1.2106636026266122,-4.547512900764878
-1.2106643186251604,-4.547510930160998
-1.2103493261229195,-4.546523617574398
-1.2103438148492454,-4.546502278638751
-1.2100286992431568,-4.5455154305070575
-1.209705995662346,-4.544509200909744
-1.2093847351012261,-4.543502651728045
-1.209061595737632,-4.542496740030097
-1.2090557694028452,-4.542476213648389
-1.2087351634044936,-4.541469947766564
-1.2084149490117062,-4.5404634420618
-1.2080970960868047,-4.539456224400748
-1.2077815850549047,-4.538448303995262
-1.207467662547074,-4.537439933685049
-1.2071516540224545,-4.5364321497673314
-1.2068359759449225,-4.535424376362348
-1.206522617776302,-4.534415887665352
-1.2062108816073038,-4.533406920319449
-1.2062047512312,-4.533386770003409
-1.2058948915332135,-4.532399297642656
-1.2055815475931961,-4.53139083021026
-1.205270508169745,-4.530381641390884
-1.2049613911500825,-4.529371796390355
-1.2049564705381324,-4.529351307189455
-1.204655699859983,-4.528361050588673
-1.204656136780051,-4.528360587338091
-1.2043578289095909,-4.527369606355964
-1.2043530632373134,-4.527349050181425
-1.204353838025907,-4.527348830051781
-1.2040615456364598,-4.526356065950964
-1.203760975121181,-4.525343734967164
-1.2034586952318476,-4.524331909117935
-1.2031584222396803,-4.523319406418868
-1.2031532336847817,-4.523299010046699
-1.202861352649729,-4.5223061289494755
-1.2025664491047767,-4.521292140269034
-1.2022731951820846,-4.520277674711556
-1.2022681968051747,-4.520257211734202
-1.2019803122541493,-4.519263130356482
-1.2016850290030667,-4.518249251933645
-1.2013921088570398,-4.517234675428648
-1.201101557505756,-4.516219417180626
-1.200813337522221,-4.515203494551441
-1.2005267449096673,-4.514187131910069
-1.2002376917452753,-4.513171460727322
-1.1999468752604838,-4.512156291908356
-1.1996584039934124,-4.5111404516802525
-1.1993716108945203,-4.510124145787168
-1.1993667045318144,-4.510103670038466
-1.1993664314453025,-4.510103768076612
-1.199083585925536,-4.509108277140573
-1.1987978494927254,-4.508091657589238
-1.198514092676666,-4.507074401441123
-1.1985094899494253,-4.507053824256983
-1.1982336850282194,-4.506056359798035
