x,y
-4.24009580476568,-1.4911811102665875
-4.240260357205355,-1.4912290949608311
-4.240666359079371,-1.4902512231197091
-4.241076268716692,-1.489274815921068
-4.241487038615472,-1.4882999306221527
-4.241899679846858,-1.487324185490529
-4.242310034117878,-1.486347866217242
-4.242719686015321,-1.4853730513772614
-4.242726320746,-1.485352583017135
-4.243134808802912,-1.484378120483556
-4.24354290093875,-1.4834030328823444
-4.2435432610593455,-1.4834032924579732
-4.24394421208663,-1.4824492714998652
-4.244354743355991,-1.4814763734782062
-4.2447630060061705,-1.4805024963615905
-4.245168992147931,-1.4795276592969873
-4.245572737220796,-1.4785518859829314
-4.245974269788709,-1.4775751959173036
-4.245981722669339,-1.4775558789333658
-4.2463782715071785,-1.476592559334525
-4.246778366263596,-1.4756153053012586
-4.247180175113381,-1.4746387185561574
-4.247179870479617,-1.4746382513384482
-4.247572491411412,-1.4736807169828867
-4.247572536620281,-1.4736804066452383
-4.247967743064713,-1.472723924008584
-4.248373238692128,-1.4717488919318977
-4.248780996567492,-1.470774786705637
-4.249190973173531,-1.4698016103169604
-4.24960313900148,-1.4688293573865747
-4.249603937762768,-1.4688293573506717
-4.250009449084355,-1.4678771703179023
-4.250421036817713,-1.4669046950247981
-4.250421518297927,-1.4669045615382523
-4.250421492831709,-1.4669046072030203
-4.250422051079109,-1.4669048851969855
-4.250826969903317,-1.4659522073005282
-4.2512373940199435,-1.4649792234951338
-4.251645545287042,-1.4640052692189272
-4.252051457719034,-1.4630303787830208
-4.25245515987775,-1.462054570833726
-4.252857316265827,-1.4610781566437607
-4.253261211282868,-1.4601024358264536
-4.253268205932967,-1.460082561742696
-4.253659914801166,-1.4591246168461594
-4.25405691432422,-1.4581460672322062
-4.2544517160935715,-1.4571666176131126
-4.254844978975003,-1.4561865847709692
-4.25524000162239,-1.4552072339095845
-4.2552402956167095,-1.455207444182814
-4.255627961201078,-1.454247786796596
-4.256020804479566,-1.4532675957322019
-4.25641206426904,-1.4522867720096886
-4.256419865577156,-1.4522672739035893
-4.256809486332693,-1.451302504005444
-4.256816445568949,-1.4512826450788834
-4.257202637356068,-1.4503154631085589
-4.257595707133155,-1.4493353319539024
-4.2579865144737346,-1.4483542857234446
-4.258375704325275,-1.4473726150634771
-4.258766572914451,-1.44639160100415
-4.258773478059272,-1.44637170870885
-4.259155321653996,-1.4454031305708226
-4.259544504643106,-1.444421371771659
-4.259933692740097,-1.4434396262343372
-4.260323166681193,-1.4424580932563258
-4.2607142668975015,-1.4414772048807365
-4.2607220979573475,-1.441457793638753
-4.26072208266638,-1.4414577348943625
-4.260721743484856,-1.441457649720422
-4.260722054749327,-1.4414578172575894
-4.260721699629002,-1.4414577070710084
-4.26072202296103,-1.4414578641216402
-4.2607216716901775,-1.4414577433680502
-4.260721364986206,-1.4414576372809842
-4.261101538135629,-1.4404950492938022
-4.2614909835428305,-1.4395134668424179
-4.261878126088836,-1.4385309617937605
-4.2622636251650095,-1.4375478249570306
-4.262651435543697,-1.4365655970692
-4.262658748233605,-1.436545907548678
-4.262659263537942,-1.436546120594465
-4.26265906716818,-1.4365460647233035
-4.262658884556716,-1.4365460104484145
-4.262659313278557,-1.436546191347487
-4.263039509457636,-1.4355836185880624
-4.2634290183811085,-1.434602059772596
-4.2638168811439945,-1.4336198397926303
-4.2638249495687885,-1.4336004014279136
-4.264210650721765,-1.4326353100012799
-4.264217746606686,-1.4326155021284477
-4.264600113519748,-1.4316474021689842
-4.264989492502912,-1.4306657901071558
-4.265376577149663,-1.4296832618775484
-4.265761362808002,-1.4286998321142212
-4.2661442334950666,-1.4277155876906955
-4.266526811884126,-1.4267313216100685
-4.266907165384971,-1.4257461902017627
-4.267285942460119,-1.4247604781648027
-4.267666466379451,-1.423775414952393
-4.268044772078784,-1.4227894946942836
-4.268420842282593,-1.421802716988126
-4.268420322828174,-1.4218021858598135
-4.268787097040615,-1.4208344200316065
-4.26915860504569,-1.4198459285505842
-4.269527918194516,-1.4188565999722638
-4.269895695550521,-1.4178667354526238
-4.269895367732956,-1.4178662796828516
-4.270257913281187,-1.4168969511939211
-4.270264111344122,-1.4168768224387145
-4.270622013934437,-1.415905747507236
-4.270628778170857,-1.415886160455035
-4.270987285978492,-1.4149153175934162
-4.270993367828265,-1.4148963977626592
-4.271352326097514,-1.4139256755936327
-4.271720129078038,-1.4129357805698508
-4.271727433013643,-1.4129162017044201
-4.272088859954122,-1.4119464239431214
-4.272095071924828,-1.4119282158469442
-4.272456815730815,-1.4109585204734048
-4.27246461521751,-1.4109389655654616
-4.272830278133106,-1.409970688969398
-4.273201234959573,-1.4089819651810493
-4.273574169153623,-1.4079939010789695
-4.273947073767505,-1.4070058471840783
-4.274319582530832,-1.4060177438966526
-4.274319598692421,-1.406017424845894
-4.274683330468511,-1.4050485645118156
-4.274689304386221,-1.405031129699171
-4.275052586725814,-1.4040620778987971
-4.275421093612026,-1.4030724679730593
-4.275791245146352,-1.402083456785717
-4.276159754061866,-1.4010938378474482
-4.276167299723117,-1.4010742090043187
-4.276167047842827,-1.401074132111994
-4.276530269524578,-1.400105053138371
-4.276536831354354,-1.4000850486018028
-4.2768952483215195,-1.3991141538357712
-4.277258175794403,-1.3981224508762122
-4.2776188385859095,-1.3971299129554702
-4.277977919742461,-1.3961368339162323
-4.278338753362993,-1.3951443710175884
-4.2786973518912434,-1.3941510991829116
-4.279053698171327,-1.393157017597203
-4.279407815308976,-1.3921621403758617
-4.279414179060078,-1.3921424401718605
-4.279761731432841,-1.3911675865138629
-4.279761155172746,-1.3911670424119194
-4.280113464498815,-1.3901717506176894
-4.280119336884529,-1.3901515415316135
-4.280118678419473,-1.390151332289656
-4.280118422669572,-1.3901511925758454
-4.280118496084332,-1.3901512703929808
-4.280118598008652,-1.3901513485370156
-4.2804647373234035,-1.3891760487471023
-4.280820236930794,-1.3881816782499026
-4.280826995843912,-1.3881617665511747
-4.28117492083023,-1.3871870890580573
-4.281182007247803,-1.387167306444888
-4.281181633927616,-1.387167172292626
-4.281527201929809,-1.386191648898681
-4.281876981903309,-1.385195231058786
-4.282225138506841,-1.384198256531604
-4.282575675808524,-1.3832021159771217
-4.282582157079525,-1.3831820932420797
-4.282581956383996,-1.3831820321838368
-4.282923787698101,-1.3822051585450343
-4.283274739168587,-1.3812091605803793
-4.283282263841394,-1.381189488451291
-4.283631009189237,-1.3802150653101177
-4.283637959414836,-1.3801952401043067
-4.283986060337862,-1.379220618176593
-4.2843383252543195,-1.3782250832635174
-4.28468822712351,-1.3772287047466794
-4.28469422566496,-1.3772084986867779
-4.285032854591505,-1.3762305255153418
-4.285032537246416,-1.3762300683401096
-4.285031858815619,-1.3762298542715656
-4.285366046696654,-1.3752503768914524
-4.28570423219972,-1.3742499741054897
-4.286040824904051,-1.3732490509608881
-4.286379173761725,-1.3722487015139349
-4.286715266263014,-1.3712475921046925
-4.2870497473898475,-1.3702459690626219
-4.287049610418699,-1.3702455862477252
-4.287380172614883,-1.3692648979517907
-4.287719760387433,-1.3682650001819316
-4.288061689745744,-1.3672658841844296
-4.288069011951,-1.3672461562348286
-4.28806965558011,-1.367246396364737
-4.288069594027182,-1.3672464081826694
-4.288408683299384,-1.3662686361730625
-4.288751788359847,-1.365269913762651
-4.289092554228003,-1.3642703787987684
-4.289098274829011,-1.3642500812453633
-4.289428736009013,-1.3632693267169629
-4.289767531322311,-1.3622691347666218
-4.290104031906962,-1.3612681571490743
-4.290438224285632,-1.360266407338293
-4.290770801081032,-1.3592641463901292
-4.29110513441197,-1.3582624531311807
-4.291437200675481,-1.357260005486352
-4.291766984912734,-1.3562568041787768
-4.291772188311359,-1.3562363680850116
-4.291772011116988,-1.356236344158213
-4.29209318443011,-1.3552525241523459
-4.292418162395502,-1.354247751336721
-4.292741239456663,-1.3532422902529029
-4.293064425964454,-1.3522368835266916
-4.293387714964488,-1.3512315253097573
-4.293711393876849,-1.3502263973631288
-4.2937178560362526,-1.3502064198553136
-4.294040120180899,-1.3492229745890523
-4.294370566371254,-1.3482200251600596
-4.294698666346897,-1.3472162874221933
-4.29502441514069,-1.3462117795184614
-4.295029765048458,-1.3461914059871045
-4.295029134728415,-1.3461912198646582
-4.295028563517648,-1.3461910617525281
-4.295339510377973,-1.3452039519311045
-4.295654542739125,-1.3441960368301709
-4.295971303065189,-1.3431886412719325
-4.296285762485918,-1.3421805255663664
-4.296597910170143,-1.3411716922255994
-4.296908441339468,-1.340162387220221
-4.297221417386034,-1.3391538328257415
-4.297536817958989,-1.338146029865685
-4.297853917969225,-1.3371387635099214
-4.297859532533245,-1.3371184633382074
-4.297859212020559,-1.3371183825655055
-4.298163476837224,-1.3361292290760745
-4.298471033957118,-1.335118993534913
-4.298776264201014,-1.3341080411094404
-4.2990798679886835,-1.3330966253028274
-4.299079719553676,-1.3330962429059636
-4.299379320980948,-1.3321056752486446
-4.299682182858213,-1.3310940369180038
-4.29998274126659,-1.3300816976337373
-4.300281372216696,-1.3290687201316307
-4.300579751562779,-1.3280557556605659
-4.300876539137754,-1.327042346580328
-4.301175123233874,-1.3260294408314939
-4.301471777519608,-1.3250158929580484
-4.301768143157867,-1.324002348814069
-4.302062218998413,-1.322988130696069
-4.302354008281965,-1.3219732466490945
-4.302644194782217,-1.3209579297959781
-4.3029362021564355,-1.319943107481677
-4.3032266035982145,-1.318927842600862
-4.303519447932922,-1.3179132717796518
-4.303814717766515,-1.3168993976220928
-4.3041116898032366,-1.3158860240712713
-4.3044062697893954,-1.314871946377599
-4.30469912798854,-1.3138573758809782
-4.304993700902744,-1.3128432954659675
-4.305285925109212,-1.311828531269474
-4.305575796223038,-1.3108130887396512
-4.305575397273894,-1.3108126508944011
-4.305575296185459,-1.310812682929746
-4.30557462276664,-1.3108125274715023
-4.305857681838252,-1.309817108740254
-4.30614848870147,-1.3088018596309994
-4.306438945300228,-1.3077865963744173
-4.306727032798233,-1.3067706522032974
-4.306731631319427,-1.3067500914438206
-4.307009707374832,-1.3057532359469208
-4.307290510218664,-1.3047352449265577
-4.307569013247374,-1.3037166102909348
-4.307573882584775,-1.3036963707337352
-4.307847371405356,-1.3026982263327227
-4.308123960022053,-1.3016790047559608
-4.308123494960289,-1.3016785552312677
-4.308123364236055,-1.301678579608792
-4.308122659093354,-1.3016784215268853
-4.308394797081085,-1.3006799637373938
-4.308674781751677,-1.2996617578430287
-4.308956474168643,-1.2986440143640436
-4.309235774847753,-1.2976256086082942
-4.309512685987099,-1.2966065482248421
-4.309517027502766,-1.2965859120151415
-4.309784150407644,-1.2955860643329524
-4.310054455791691,-1.2945652520851083
-4.310326536405841,-1.2935448852948566
-4.310596301210022,-1.2925239036356453
-4.3108637366527365,-1.2915023093588358
-4.311129542229812,-1.290480317737301
-4.3113978313052215,-1.2894589697139986
-4.311668268800652,-1.2884381030010603
-4.311673677365694,-1.2884177804871506
-4.311941018495066,-1.287418026038322
-4.312210904524277,-1.2863970967665612
-4.312215157219592,-1.2863764258763672
-4.312214528789823,-1.2863762737753075
-4.312213958723017,-1.2863761465395818
-4.312470018196909,-1.2853734254257334
-4.312474043418017,-1.2853527015103945
-4.312725210204947,-1.284348726162883
-4.312978549566428,-1.2833235355463717
-4.312982211952264,-1.2833027093283866
-4.312981411599104,-1.2833025085271887
-4.313223458163582,-1.282296304656427
-4.313222992722476,-1.2822958518254268
-4.313462544275045,-1.2812890611346865
-4.313704076855608,-1.2802610359612356
-4.313943999427768,-1.2792326540481354
-4.313948484934867,-1.279212084047774
-4.313947862948601,-1.2792119412742944
-4.314185518507036,-1.2782047140190085
-4.314425037270491,-1.2771762130339934
-4.314429270043235,-1.2771555837649922
-4.314664488974714,-1.2761477510949226
-4.3146679085029165,-1.276126889983351
-4.314667131715381,-1.2761267033083485
-4.314896249790247,-1.2751174969899475
-4.315131661025279,-1.2740880466281301
-4.315365410036176,-1.2730582214142074
-4.315601586159025,-1.2720289505222833
-4.315601868108748,-1.2720286785321961
-4.315836072223957,-1.2710206442601288
-4.316076571651554,-1.269992404533555
-4.316081452182004,-1.2699719067468758
-4.316322190967487,-1.2689438958199994
-4.3165633206930165,-1.2679158010333393
-4.3168065117259795,-1.2668881084617525
-4.317049991723613,-1.2658605755092964
-4.3172958233730245,-1.2648335960226387
-4.3175439941386395,-1.2638071739466001
-4.317793788129197,-1.262781163457729
-4.317794171716764,-1.2627809405563155
-4.318036755814493,-1.2617749185962954
-4.318281268701185,-1.2607476318421105
-4.318524057096502,-1.2597199314805896
-4.318769268212988,-1.2586928002451327
-4.319016212266586,-1.2576660842042233
-4.319261424097442,-1.25663895190441
-4.319508332102797,-1.2556122253413686
-4.319752834732205,-1.2545849181887705
-4.319757428335333,-1.254564370216924
-4.319756857725238,-1.2545642506107142
-4.319995509858081,-1.253557272927435
-4.320241298894045,-1.252530267728702
-4.320246535649338,-1.2525098402524781
-4.32049248235186,-1.2515045903761
-4.320745675849518,-1.2504793742908797
-4.321000506981255,-1.2494545730957114
-4.321005086658993,-1.2494340126926933
-4.321004971173615,-1.2494339968316746
-4.32100546484503,-1.2494341328232577
-4.321250530948186,-1.2484286760469752
-4.321498329136058,-1.2474021462406646
-4.321503382708524,-1.247381679789648
-4.321503111688327,-1.2473816154422954
-4.321502868592655,-1.2473815683181957
-4.321746546421857,-1.2463757623069434
-4.321997402273901,-1.2453499639177752
-4.322249918045869,-1.2443245781035823
-4.322500673650541,-1.2432987570347662
-4.322501061546211,-1.24329851441949
-4.3227494714844115,-1.2422938807677144
-4.323005112679333,-1.2412692872558124
