x,y
-4.239668798037943,-1.4911868259087218
-4.239672551136283,-1.4912859587627594
-4.239684137864822,-1.4902259897572474
-4.239681743345394,-1.490201514831942
-4.239691594934925,-1.4891430099494891
-4.239700975122623,-1.4880847825925585
-4.239708177304053,-1.4870269707719255
-4.239706596684058,-1.4870044662476467
-4.23970926993141,-1.48596844767381
-4.239710453193525,-1.4849115370365351
-4.23971329862058,-1.4838547630246628
-4.23971271501676,-1.4838538638797023
-4.239712231315675,-1.4838533570255106
-4.239711452333262,-1.4838530092595192
-4.2397115422083305,-1.4838527509652002
-4.239711275856638,-1.4838524663471935
-4.239710709636043,-1.483852302734825
-4.239710568414584,-1.4838521056535607
-4.239710177112377,-1.4828172474605203
-4.239712132361193,-1.4817610823656953
-4.239712251447916,-1.481760704865185
-4.23971200159791,-1.481760692571937
-4.239711668032778,-1.480704851757917
-4.239712114211961,-1.4806836631461346
-4.239713827734126,-1.4796488618066224
-4.239713572216095,-1.4785928488270552
-4.239715086663908,-1.4775368245905733
-4.239714925197162,-1.4775364949279568
-4.239713969102544,-1.4765017202474444
-4.23971069258064,-1.4754456498065933
-4.239710399779795,-1.4754453458066457
-4.239707233934284,-1.4743895632129311
-4.239703762592836,-1.473333595513314
-4.239703033746262,-1.4733124375032634
-4.239694672940772,-1.472277704420697
-4.2396836466658785,-1.4712217626086015
-4.239670581992725,-1.4701657671566577
-4.239657972534366,-1.469109868560622
-4.239647577874865,-1.4680538557912177
-4.239636891502299,-1.46699793195356
-4.2396365768108835,-1.4669976424233706
-4.239623847922794,-1.4659419416877484
-4.239624005875618,-1.4659208252488443
-4.2396234903047585,-1.4659208712330942
-4.239623707320042,-1.4659209183470463
-4.239623916701838,-1.4659209572340315
-4.239615723057863,-1.4648862174842572
-4.239605574791091,-1.4638302683432565
-4.239605903113895,-1.4638090897277314
-4.239605861909424,-1.4638090235936503
-4.239606180901756,-1.4638090562567887
-4.23960335755452,-1.4627742980493463
-4.239603256734422,-1.4617182879244908
-4.239603656192822,-1.4617179631849717
-4.239603657528433,-1.4617180023363443
-4.239604278686486,-1.4617180291672933
-4.239606058376432,-1.4606622184857931
-4.239606609313712,-1.4606410509347583
-4.239606391629524,-1.4606410708807758
-4.239606520349709,-1.4606410184394714
-4.239608442143227,-1.4595852186128069
-4.239608132836612,-1.4595640703784913
-4.23960854492714,-1.459564095244671
-4.239610547991869,-1.4585293360237117
-4.239610433075089,-1.458508181300376
-4.239610679810674,-1.4585081140334517
-4.239611198524456,-1.458508143438517
-4.239610986803994,-1.4585081694526196
-4.239612314520883,-1.4574734070594055
-4.239611618307281,-1.4564173984507394
-4.239611699688778,-1.456417069764805
-4.239613118247391,-1.4553612638357674
-4.239614166201709,-1.4543052787409334
-4.239613444088488,-1.453249289605312
-4.239614498488632,-1.4521932951177943
-4.239613790442151,-1.4511373024397023
-4.239614861787473,-1.4500813061530833
-4.239613467931817,-1.4490253054283135
-4.239612776193869,-1.4490041308182335
