x,y
-4.240732246695026,-1.4916884153571135
-4.241176638075609,-1.4905908733058173
-4.241628078005694,-1.4896616884981535
-4.241635715289911,-1.4896406989707167
-4.242086604292174,-1.4887065611270118
-4.242544199834958,-1.4877537090381725
-4.242999638927358,-1.4868000138423285
-4.243452939490491,-1.4858454706877824
-4.2439041174036465,-1.4848900655753121
-4.243911771561579,-1.4848698269137124
-4.244350009309286,-1.4839318487591509
-4.244794571751926,-1.482973642660015
-4.244802999435728,-1.482954638156409
-4.244802078311171,-1.4829539967227503
-4.245236411357904,-1.4820144201934013
-4.245676941257642,-1.4810545339517904
-4.246115336252182,-1.4800936887721394
-4.246551608419427,-1.4791319029261394
-4.2469857685594805,-1.4781691822948648
-4.246985102793412,-1.478168467444081
-4.247408950547415,-1.4772242240179652
-4.247838790035725,-1.476259623339759
-4.248266516428205,-1.475294077652995
-4.248273505748277,-1.4752741600751396
-4.248272535754782,-1.4752737258829358
-4.2486859568869235,-1.4743248987696898
-4.249105098407941,-1.4733556103795362
-4.249104512188513,-1.4733549896779865
-4.249513563552764,-1.4724042843794485
-4.249928286981557,-1.4714331141255466
-4.250340867692329,-1.4704610201463146
-4.250751314793243,-1.4694880247232842
-4.2507579442250885,-1.4694680047011541
-4.25115630239077,-1.4685127575865256
-4.251560077932763,-1.4675369791050192
-4.251566627539331,-1.4675169171508975
-4.251958403226499,-1.4665589586241168
-4.252355468342966,-1.4655804255532234
-4.252750384346109,-1.4646010142925596
-4.253143158916507,-1.4636207454904566
-4.253533798988218,-1.4626396270584845
-4.253922309836638,-1.461657665935517
-4.254308695329113,-1.4606748685340756
-4.254692958200225,-1.4596912408625715
-4.254698897531845,-1.4596709882245749
-4.255079146898839,-1.4586860162990383
-4.255085360025403,-1.4586659027298092
-4.255456049775384,-1.457699616313495
-4.255831514756672,-1.4567126084318873
-4.256204785509588,-1.4557247564247258
-4.256210735913049,-1.4557045143669103
-4.2565725668846435,-1.4547348634293455
-4.2569390076458715,-1.4537444601308565
-4.257303265442106,-1.4527532419290363
-4.257665999491978,-1.4517615070458654
-4.257672057848256,-1.4517413348513155
-4.258027408129698,-1.4507693232271466
-4.2583872212484835,-1.4497764942267144
-4.258744804976962,-1.4487828496355037
-4.259100177258514,-1.447788413858742
-4.2594533530012555,-1.4467931977774293
-4.259804343944035,-1.445797210711805
-4.260153159199881,-1.444800460986105
-4.260499805761704,-1.4438029561437191
-4.260505002428893,-1.4437824905122913
-4.260840820551539,-1.4428035234873928
-4.2611806657416675,-1.4418036838192503
-4.261518327014024,-1.4408030945091883
-4.26185381077591,-1.4398017750993
-4.262187122422945,-1.4387997325787107
-4.262518266035584,-1.4377969731703761
-4.262523083105991,-1.4377764024482014
-4.262522001914469,-1.4377760576712482
-4.26252106978962,-1.4377757736104055
-4.262837789473142,-1.4367904714447328
-4.263158036554364,-1.4357841776639502
-4.263163724023886,-1.4357644411630603
-4.263478146896706,-1.4347783919460877
-4.263796175348451,-1.4337713894268524
-4.2641119747494765,-1.4327636777049924
-4.264425557691032,-1.4317552777959628
-4.264736934510809,-1.4307461978624862
-4.26474141789149,-1.4307255494611657
-4.2650426314125385,-1.429735394385359
-4.26504716697199,-1.4297147540350958
-4.265046211484134,-1.4297144642307686
-4.265340764109073,-1.4287223311074109
-4.26563842813652,-1.4277091219538356
-4.265933840481295,-1.4266952458565694
-4.266227015995363,-1.4256807244698422
-4.266517966559078,-1.42466556618701
-4.266806701483982,-1.423649778333269
-4.267093227961659,-1.4226333676516663
-4.267377551478587,-1.4216163404384305
-4.267659676154458,-1.4205987026378326
-4.2676634237480835,-1.420577890602105
-4.267936023777693,-1.4195794894226652
-4.268211237955846,-1.4185599644808171
-4.26848423045851,-1.4175398327467195
-4.26875500783699,-1.416519112968972
-4.269023575025079,-1.4154978114960255
-4.2692899357744585,-1.4144759340549355
-4.269554092843948,-1.413453486134409
-4.269816048195322,-1.4124304730487371
-4.270075803153801,-1.4114068999761331
-4.270074856958865,-1.4114063346696595
-4.270327928678681,-1.410402829398024
-4.270583858040518,-1.4093783498291084
-4.270587613887819,-1.4093575865994592
-4.270838406268252,-1.4083535385637305
-4.270842162893028,-1.408332744698803
-4.2708414125158685,-1.408332564700951
-4.271085308667946,-1.4073268205819602
-4.271084875976912,-1.407326379435041
-4.271084120206048,-1.4073262170294976
-4.271324188354224,-1.4063195630523417
-4.271570759189544,-1.4052927430818043
-4.2718149739668005,-1.4042653476321525
-4.272056820255341,-1.4032373919550782
-4.2722963303071495,-1.4022088899632623
-4.272533530085423,-1.4011798533670616
-4.272536626984242,-1.4011589481973672
-4.272765035026194,-1.4001495457477793
-4.272768123579939,-1.4001286273581652
-4.272991706250622,-1.3991181530885874
-4.2732168715758645,-1.3980864116022451
-4.273219764756999,-1.3980654372344645
-4.273218836330469,-1.3980652346359455
-4.273433366559746,-1.3970528156876612
-4.273649265149116,-1.3960190930691516
-4.273862859946039,-1.3949848839462904
-4.27407416881834,-1.3939502090482205
-4.274076640271408,-1.3939291736423096
-4.274279695476498,-1.3929143800150336
-4.274483883034733,-1.391878284911512
-4.2746857921417725,-1.3908417350736362
-4.274885434825202,-1.389804749444675
-4.275082819795718,-1.3887673345498999
-4.275277953864335,-1.3877294962567108
-4.275470842291886,-1.386691240169568
-4.2756614890968985,-1.385652571700686
-4.275849897305426,-1.3846134961133236
-4.276036069152191,-1.3835740185552343
-4.2762200062422515,-1.382534144084921
-4.276401709680757,-1.3814938776922154
-4.276581180176935,-1.3804532243143657
-4.276758418127347,-1.3794121888485777
-4.2769334236824195,-1.3783707761617647
-4.27693479153296,-1.3783496037640772
-4.277102475167161,-1.3773283838992478
-4.2772704445608705,-1.3762858142892378
-4.277436148630462,-1.3752428722477643
-4.277599594417205,-1.374199575597712
-4.277761471526501,-1.3731560772972564
-4.277925636145816,-1.3721128329142327
-4.278089581760303,-1.3710696432418823
-4.278251193182666,-1.3700260845007572
-4.278410469713161,-1.3689821629372982
-4.278567430462767,-1.3679378877532886
-4.278722090793202,-1.3668932672117133
-4.278874462944092,-1.3658483088360338
-4.279025240271953,-1.3648031558527334
-4.279177933229931,-1.3637582480661232
-4.2793283230857435,-1.36271300424989
-4.279476382905145,-1.3616674259693193
-4.279622130173859,-1.3606215215038517
-4.279765579019719,-1.3595752983795701
-4.279766493294463,-1.3595541087721215
-4.27990314574424,-1.3585283001263098
-4.279904138515436,-1.3585071152906543
-4.280040903830077,-1.3574807655427459
-4.280178365685706,-1.3564337502752468
-4.280175777889721,-1.356412690570889
-4.280175805958526,-1.356412622192948
-4.280310268974432,-1.355386582398323
-4.280444383714903,-1.3543391259239022
-4.280444022866819,-1.354338753438765
-4.280573548170795,-1.353312060645496
-4.280702663733832,-1.3522639801952825
-4.2808294159856235,-1.351215598245197
-4.280954527987272,-1.3501670485745878
-4.281081507930906,-1.3491187000365437
-4.281206143970477,-1.348070068918793
-4.281328416084443,-1.3470211583203853
-4.281449039409533,-1.3459720856989095
-4.281571536991519,-1.3449232065587067
-4.281691688553568,-1.3438740543130065
-4.281692525597451,-1.3438528794891205
-4.281806121473286,-1.3428242897372458
-4.281918901382474,-1.341774316419217
-4.282029339644003,-1.3407240836603889
-4.28202978437204,-1.3407028613341532
-4.28213784804555,-1.339673347273445
-4.282246451340119,-1.3386229346515075
-4.282352691044064,-1.3375722695955565
-4.282456548356811,-1.3365213670428961
-4.282558049302863,-1.3354702353119354
-4.282657214906208,-1.334418881658627
-4.282754061969487,-1.3333673127775552
-4.282848603886855,-1.332315534937353
-4.282940851306527,-1.3312635540746731
-4.283030812668099,-1.3302113758676715
-4.283118494637608,-1.329159005793814
-4.283204593189506,-1.3281065461382184
-4.283202564613195,-1.3280853297853503
-4.283287125219339,-1.327053969647734
-4.283287254674651,-1.3270327475704708
-4.283366827159483,-1.32600098250549
-4.283444859882495,-1.3249478480312205
-4.283444733945393,-1.3249265984349998
-4.283517091439062,-1.3238942972655974
-4.28358779120433,-1.3228406415031229
-4.283587433495675,-1.3228406807256445
-4.283653360102114,-1.3218080634232277
-4.283653582104808,-1.3217869290126865
-4.2837144439862005,-1.3207539309163487
-4.283773425431277,-1.319699583142689
-4.283830731177133,-1.3186451507815244
-4.283889859645328,-1.3175908007448296
-4.283946602633014,-1.3165363168173423
-4.284000946162937,-1.315481704230031
-4.284052918537819,-1.3144269706045602
-4.284052234456361,-1.3144057411698062
-4.284099074208317,-1.3133719898260698
-4.284143711322071,-1.312316918738512
-4.284186010946478,-1.311261741082346
-4.284225991326131,-1.3102064744447703
-4.2842636648262085,-1.309151124464987
-4.284262413488696,-1.3091298674657823
-4.284295394300663,-1.3080955842723996
-4.284325855308706,-1.3070400051634319
-4.2843540044378186,-1.3059843525917654
-4.284379854745442,-1.3049286433978318
-4.28440411402806,-1.303872937861126
-4.284403169302584,-1.3038517047265161
-4.284402417727234,-1.3038516978821335
-4.284424049656989,-1.3028171534311717
-4.284443042208034,-1.301761304857277
-4.2844603549217455,-1.3007054444418469
-4.2844795372629525,-1.2996495980071894
-4.284496344501402,-1.2985937116123056
-4.284510761047351,-1.2975377901132752
-4.284522812989311,-1.2964818393650486
-4.2845325214030066,-1.2954258649112735
-4.284539903209065,-1.2943698720901806
-4.284544971974466,-1.2933138660876657
-4.284547738564366,-1.2922578519772678
-4.284548900296191,-1.2912018744757128
-4.284552017727978,-1.2901458677825046
-4.284552802802163,-1.2890898557192392
-4.284551238847788,-1.288033843422501
-4.284547343574721,-1.286977836417187
-4.284541131342587,-1.285921840005336
-4.284532613699567,-1.2848658593517213
-4.284521799922948,-1.283809899519888
-4.284508697459477,-1.282753965499032
-4.284493312282677,-1.2816980622243612
-4.284475649182359,-1.2806421945924304
-4.284455711998814,-1.2795863674726038
-4.2844543026474495,-1.279565164312245
-4.284429772052538,-1.2785306655551538
-4.284428491741565,-1.278509475176468
-4.284399086242928,-1.2774750890370394
-4.284367065391658,-1.276419551472336
-4.284333440357679,-1.2753640916511992
-4.284301720345864,-1.2743085452718523
-4.284267667162938,-1.273253072724907
-4.2842664846629885,-1.27323189704118
-4.284227875707856,-1.272197813279064
-4.284226553664125,-1.2721766510329708
-4.284225681250598,-1.2721766853756784
-4.28422491664569,-1.2721767275613396
-4.284177177191333,-1.2711219800266018
-4.284129845373456,-1.2700670438010278
-4.284084308739489,-1.2690120155906581
-4.284036342260251,-1.26795709253809
-4.2839859406265015,-1.266902281212599
-4.28393313957113,-1.2658475861334004
-4.283877967974113,-1.2647930117107333
-4.283878036338863,-1.2647719315483363
-4.283822688897577,-1.263738532855307
-4.283765193964053,-1.2626840806713944
-4.2837060733923344,-1.2616297419689722
-4.2836488383581,-1.2605752740886282
-4.283589258077942,-1.2595209365667226
-4.283527310790171,-1.2584667356551436
-4.2834630189243725,-1.2574126754652395
-4.283397104933001,-1.2563587499223525
-4.2833956005676335,-1.2563376381643694
-4.283330742176483,-1.2553048425330988
-4.28332958129225,-1.255283720626798
-4.283264249104362,-1.2542509779608508
-4.283195440159351,-1.2531972030335956
-4.28312420336628,-1.2521435793985776
-4.28305057661829,-1.2510901218053148
-4.282974587526619,-1.2500368338253778
-4.282896258290045,-1.248983718921852
-4.282815606777948,-1.247930780746535
-4.282733352152335,-1.2468780043124454
-4.282653002332451,-1.245825051307221
-4.282570324384108,-1.2447722780090278
-4.282570973904277,-1.244751247534901
-4.2825700507497,-1.2447513281834195
-4.282569957398167,-1.244751373364601
-4.282486721260391,-1.2437197313025676
-4.2824018554815435,-1.2426671228920532
-4.282399721549702,-1.242646063868197
-4.282311298304677,-1.241614996642008
-4.282219056446642,-1.24056300565885
-4.282124471432234,-1.2395112149650203
-4.2820275655569,-1.2384596389960707
-4.281929063555329,-1.23740825067874
-4.281832457174747,-1.2363566588313373
-4.2817335249734425,-1.235305283923486
-4.281632242772416,-1.2342541331292816
-4.281529335036726,-1.233203173151926
-4.281428307974357,-1.2321520048904855
-4.281324940078271,-1.2311010631913395
-4.28121991192988,-1.2300503125710143
-4.281116739938389,-1.228999356484594
-4.2810112063420895,-1.2279486329743876
-4.281008766113207,-1.2279276365023764
-4.280900904178432,-1.2268984296509835
-4.280794102357928,-1.2258478472183716
-4.280689801699513,-1.2247969992008971
-4.280587950552361,-1.223745909395227
-4.280587214472913,-1.2237247466966092
-4.280487988404966,-1.2226944165628213
-4.280387473472886,-1.2216432050986594
-4.280284470012594,-1.2205922216678
-4.2801797339855865,-1.2195414251111691
-4.2800774935311905,-1.2184903799987423
-4.27997703850347,-1.2174391634409152
-4.279975018615018,-1.217418131646377
-4.279974645131916,-1.2174181844702492
-4.2798694731574765,-1.216388711432298
-4.279764542649491,-1.2153379298130476
-4.2796578604575135,-1.2142873163045906
-4.279655983389267,-1.2142662738131322
-4.279550194917182,-1.2132368655717245
-4.279440701271492,-1.2121865492348347
-4.279332944837728,-1.211136043076201
-4.279222743765588,-1.2100857899479633
-4.279110803618479,-1.2090357352084204
-4.279001350583761,-1.2079854158348833
-4.278894377122219,-1.2069348387320924
-4.278893468102493,-1.2069136920775583
-4.278789059755949,-1.2058838306163993
-4.278683485355889,-1.204833114747662
-4.2786853067245305,-1.2048120381288552
-4.278578144401822,-1.2037824146696126
-4.278469930645328,-1.2027319542507218
-4.2783593221145075,-1.2016817338357715
-4.278246351440481,-1.2006317670169224
-4.2782435153161975,-1.2006108071255475
-4.278127649181609,-1.19958245074356
-4.278129160618926,-1.19956148648151
-4.278009701285393,-1.1985331178036596
-4.277889442442934,-1.1974839589202884
-4.277766856829079,-1.196435062227308
-4.277641964042327,-1.1953864416541407
-4.277643340170871,-1.1953655249373853
-4.277519154517393,-1.1943170254929172
-4.2775162472537085,-1.194296092332753
-4.277391484256709,-1.1932687919034242
-4.277262098483309,-1.192220733715151
-4.277263807485046,-1.1921998015906685
-4.277137513111796,-1.191172698904154
-4.277011924175866,-1.1901241890121486
-4.276888846845388,-1.1890753684227195
-4.2767675217099095,-1.1880263507512907
-4.276644428600716,-1.1869775389872124
-4.276642999031502,-1.1869564388249172
-4.276522181695291,-1.1859282390403743
-4.276522060069274,-1.185927928625291
-4.276402366459173,-1.1849000457469985
-4.2763996531344075,-1.1848790990443983
-4.276399763925231,-1.1848791043058275
-4.276399202763154,-1.1848791853911487
-4.276274582584516,-1.1838518791180779
-4.276276672232074,-1.1838308748398545
-4.276147765428209,-1.1828035562533938
-4.276018974070905,-1.1817554290340782
-4.27601708118555,-1.181734381557762
-4.275895399125279,-1.180706709911397
-4.275773690154605,-1.1796577291128194
-4.275650249414359,-1.1786089465335088
-4.2755292488965315,-1.1775598807077836
-4.275529528151923,-1.177559519449264
-4.275412146088392,-1.1765313888770967
-4.2752907850707675,-1.175482391422818
-4.27517184544276,-1.1744331024121644
-4.275054630946408,-1.1733836288183328
-4.274934920230694,-1.172334432391045
-4.27481272418101,-1.1712855188757978
-4.274688793438017,-1.1702368216691064
-4.274566650930244,-1.1691879049089273
-4.274442801084073,-1.1681391975629585
-4.2743214238475105,-1.1670901968454443
-4.274201816757928,-1.166040994955447
-4.274080078158103,-1.1649919583006298
-4.273957990767708,-1.1639430544361504
-4.273834162996907,-1.162894358701817
-4.273712803227504,-1.1618453671120532
-4.273593907078934,-1.160796087246913
-4.273477431641724,-1.1597465313052262
-4.273362647818861,-1.1586968040898886
-4.27324533020649,-1.157647349160177
-4.273126193383554,-1.1565980965890756
-4.273124830906283,-1.1565769955425478
-4.273124628580587,-1.1565770436143346
-4.273007815831196,-1.1555277140916163
-4.2730056267100975,-1.1555067272810542
-4.273005395955224,-1.155506776135222
-4.273005819141473,-1.1555067543285176
-4.272884140382862,-1.154478658232971
-4.272886269794858,-1.154457614986072
-4.272886418356823,-1.1544576053137607
-4.272771347096458,-1.153429197866802
-4.272656371705678,-1.1523794568402823
-4.2725396688856305,-1.151329902090541
-4.2724246948051,-1.1502801598877996
-4.27242681958023,-1.150259086284311
-4.272314474740212,-1.1492303708027551
-4.272202988177452,-1.148180257830647
-4.272093231059758,-1.147129963255557
-4.272091154726064,-1.1471089423339718
-4.271979003592331,-1.1460801888657584
-4.271866922656711,-1.1450301456271839
-4.271752364528993,-1.1439803573664122
-4.271635335262828,-1.1429308412830699
-4.271516585611198,-1.1418815359336665
-4.271400335153955,-1.1408319479776872
-4.271285873197881,-1.1397821635503045
-4.27116896133364,-1.1387326462566127
-4.271050301402121,-1.137683336622303
-4.270934122961213,-1.1366337454363806
-4.270819721763808,-1.1355839604081346
-4.270817467974537,-1.1355629661565338
-4.270817118309779,-1.1355630244465316
-4.2706982771759945,-1.134535035012485
-4.270580093826028,-1.1334856584045634
-4.270464337556354,-1.1324359998633642
-4.2704626298298365,-1.132414954446329
