x,y
-4.2397978345372165,-1.491368754118074
-4.240011211049053,-1.4913812857148192
-4.2403128517119395,-1.4903823150368225
-4.240621534262417,-1.489370416112516
-4.2409331977138915,-1.488359441420615
-4.240936956347,-1.4883378650888852
-4.241241171713408,-1.4873467493722583
-4.241547375697893,-1.4863371060067008
-4.241851250450254,-1.4853258005089567
-4.242153261983876,-1.4843131954655653
-4.242454938749865,-1.4832998734727276
-4.242755490724453,-1.482287047554576
-4.243057935558077,-1.4812750233911676
-4.2433622473440975,-1.480263544051469
-4.243664229299563,-1.4792514166986215
-4.243963874789567,-1.478238635422821
-4.24396819232352,-1.4782180067635793
-4.243967458545484,-1.4782176929903081
-4.2439668042166865,-1.4782174344868462
-4.244253086897265,-1.477222832695294
-4.244547297468026,-1.47620858071839
-4.244547603747751,-1.4762082849039633
-4.244548108531554,-1.4762084290723194
-4.2448411696078825,-1.4752158822524373
-4.245142456658569,-1.4742037431410377
-4.245148158292951,-1.474183528402996
-4.245148254749806,-1.474183559865328
-4.245440837129125,-1.473190863170313
-4.245736339219094,-1.4721770248662684
-4.246030137331907,-1.4711626930345016
-4.246325629267015,-1.470148852818033
-4.246618772120466,-1.46913433182965
-4.24662349581187,-1.4691137889764032
-4.2466229101828485,-1.4691136266389406
-4.246623017872615,-1.4691136828982538
-4.2469067795125515,-1.4681184526784044
-4.247198651378305,-1.4671035716787928
-4.247492208096953,-1.4660891746105842
-4.2474973630674775,-1.4660687448657757
-4.247780630284438,-1.465073356682824
-4.247785451393268,-1.4650528254080368
-4.247785304290189,-1.4650527043183859
-4.248063641550977,-1.4640559451220512
-4.248345459970865,-1.4630382455142632
-4.248350319524632,-1.4630177374509743
-4.2486261799530025,-1.4620202823944821
-4.248904732069125,-1.4610016631474978
-4.249181625428941,-1.4599826020359385
-4.249460276300694,-1.4589640089042788
-4.2497372833645555,-1.4579449834032667
-4.2500167061689265,-1.4569266151695177
-4.250298534728487,-1.4559089077562513
-4.250582722095574,-1.454891854962016
-4.250869230229473,-1.4538754525240198
-4.250875485622988,-1.4538553585725995
-4.2511603938447635,-1.4528599560339552
-4.251448106644817,-1.4518439051832512
-4.251453051520015,-1.4518234229744473
-4.251730577103119,-1.4508264185905855
-4.2520115070776265,-1.4498084697523288
-4.252016417752783,-1.4497879742839843
-4.252291395683852,-1.44879027111654
-4.252296025056392,-1.4487696881300014
-4.2525660796265,-1.4477706316132155
-4.25283872964529,-1.4467504089273922
-4.253109058708857,-1.4457295605744322
-4.253377093011973,-1.4447081107429967
-4.253643527314142,-1.4436862776015709
-4.253911791646537,-1.4426649004792482
-4.254177775225077,-1.4416429277180591
-4.2544414571319145,-1.4406203590117435
-4.254702858633952,-1.4395972054423425
-4.2547072830810615,-1.4395768188411688
-4.254964065076238,-1.4385742585367396
-4.255223597846614,-1.437550562394979
-4.255483577081756,-1.4365270839443913
-4.255745386116595,-1.4355040498393623
-4.2560048889082225,-1.4344804251721286
-4.256008738262725,-1.4344596634201363
-4.256259542980778,-1.4334556211893894
-4.256259488433451,-1.4334552817185215
-4.2565173948021044,-1.432431463130979
-4.256775707072682,-1.431407566908647
-4.256780274024862,-1.4313870255102783
-4.256780746956917,-1.4313871718860196
-4.256780494768011,-1.4313871421573774
-4.25703320653295,-1.4303836093529643
-4.257037439805242,-1.4303629430561031
-4.257285980797431,-1.4293583120444273
-4.257541807558416,-1.4283337525358843
-4.257799328075127,-1.4273096166928454
-4.258054422976913,-1.426284872639941
-4.258307098461833,-1.4252595285889318
-4.2585573980183895,-1.4242336017095867
-4.258805356591327,-1.4232071065715093
-4.258808864530222,-1.4231862785463414
-4.259047709240121,-1.422179302412656
-4.259288460732457,-1.4211510944080257
-4.259291729433614,-1.4211301976157833
-4.259524226869079,-1.420121762174408
-4.259763826049004,-1.4190932997787726
-4.260005209154523,-1.4180652394270292
-4.260009068144373,-1.4180444868976927
-4.260241280330233,-1.4170359856006518
-4.260244882579041,-1.4170151710162195
-4.260472152276354,-1.4160055372663554
-4.260471767430112,-1.4160051122979513
-4.260697261448139,-1.4149951081056338
-4.2607010065054896,-1.4149743623054047
-4.260701308050007,-1.4149744397529591
-4.260928515020635,-1.4139648106521132
-4.2611581079431815,-1.4129340615430166
-4.2613894349728625,-1.411903685044782
-4.26161907782399,-1.4108729435024263
-4.261850450521178,-1.4098425865055342
-4.262079792287734,-1.4088117027210179
-4.262308789737742,-1.4077808344595597
-4.262312286009724,-1.407760018898161
-4.26253236197321,-1.406748818938789
-4.262535637346846,-1.4067279486057038
-4.262755181988637,-1.4056952013482231
-4.262974470244151,-1.4046622189493634
-4.262974096361803,-1.4046618198687884
-4.262974046262608,-1.4046618653015968
-4.2629733951987365,-1.4046617615795212
-4.262973188525135,-1.404661670667035
-4.262973008820403,-1.4046615949304697
-4.263186192710524,-1.4036489495889974
-4.263400764436578,-1.4026149832427464
-4.263403746061014,-1.402594068342304
-4.263609760929954,-1.4015798999887192
-4.263817003024154,-1.4005444211914895
-4.264021923155703,-1.3995084693584274
-4.264225233085279,-1.3984722338097602
-4.264430396050679,-1.3974363387538888
-4.264433941224479,-1.3974155848441832
-4.264639622408277,-1.396379991184852
-4.2648450979194665,-1.39534417399753
-4.2650482305140365,-1.3943078864278493
-4.2650508235535725,-1.3942869073380917
-4.265050029379238,-1.3942867681747424
-4.265049326461399,-1.3942866561608156
-4.2652400813373825,-1.393269508199999
-4.265431621256617,-1.3922310037233867
-4.265621513646832,-1.3911922134241246
-4.265813229095785,-1.390153740232957
-4.2658165930889735,-1.3901329426769884
-4.265816542883283,-1.390132955184665
-4.265815908693101,-1.3901328493474328
-4.265815374447886,-1.3901327615471823
-4.265814883065774,-1.3901326805728094
-4.265999998146857,-1.3891144844419183
-4.26600299128251,-1.3890936121207456
-4.266187574175651,-1.3880753252757796
-4.266373481449852,-1.3870357978165906
-4.266373615478738,-1.3870354785238383
-4.266557833724322,-1.3860171585884589
-4.266739508766605,-1.3849985610451636
-4.266739128630646,-1.3849985673258127
-4.266917085651056,-1.383979164327269
-4.267100894420625,-1.3829393048103573
-4.267287100669668,-1.3818998530402162
-4.267474931686957,-1.3808607069683498
-4.2674781048061705,-1.3808398733959553
-4.267477964458715,-1.3808398737253782
-4.267656055939543,-1.3798204539472803
-4.267656447773963,-1.379820200953665
-4.267656391010055,-1.3798202275145903
-4.267834793843836,-1.3788008606705748
-4.268018296906451,-1.3777609283229602
-4.268018489814882,-1.3777606339396218
-4.268196968684127,-1.3767412968100992
-4.268381318598567,-1.3757015126546623
-4.268381834222979,-1.375701283188211
-4.2685651942044105,-1.3746828060170508
-4.268568653850786,-1.3746620535004843
-4.268569123603399,-1.3746620781476588
-4.268752456908307,-1.373643595985677
-4.268940995080813,-1.3726045754411629
-4.269127037491818,-1.3715650870939522
-4.269310951227256,-1.3705251443844042
-4.269313725506386,-1.370504255090186
-4.269492324542189,-1.3694849320623192
-4.269676802688881,-1.3684451728100615
-4.269862990045133,-1.3674057153780665
-4.27004705747394,-1.3663658003315733
-4.270230725371237,-1.3653259069522858
-4.270234185505835,-1.3653051189832648
-4.270414548719914,-1.3642860873491938
-4.270417053907107,-1.3642651229539198
-4.27059250097255,-1.3632452258504688
-4.270768843129356,-1.3622039684049312
-4.270944897132837,-1.3611627389181917
-4.271118601747616,-1.3601211121124284
-4.271121393642203,-1.3601002282036054
-4.271292203859235,-1.3590795390976713
-4.271463903313663,-1.358037510885933
-4.2716353538784695,-1.3569955153040054
-4.271804483136245,-1.3559531374522833
-4.271807090791937,-1.3559322357446768
-4.271973486696626,-1.354910818709825
-4.272141005956389,-1.3538682056170364
-4.272310379781471,-1.3528258575714267
-4.27247811166015,-1.3517832660104165
-4.272647658186142,-1.3507409527782748
-4.272815526332528,-1.3496983832757212
-4.272985183035534,-1.3486560925698092
-4.273152450001468,-1.347613413206624
-4.273317318679913,-1.34657034984699
-4.273479821234935,-1.345526913832002
-4.273479207767527,-1.3455265007356543
-4.273636713000974,-1.3445037044480896
-4.273795085020912,-1.3434596765279203
-4.273955309680544,-1.3424158949060139
-4.274113192853401,-1.3413717538196868
-4.274114868650926,-1.3413506543824845
-4.2742654001969695,-1.3403268000457809
-4.274416627620244,-1.339281697419663
-4.274569697172452,-1.3382368317282933
-4.274571480827911,-1.33821573900976
-4.2747172322987605,-1.3371912006800923
-4.274863596796219,-1.3361453975681123
-4.274863423466245,-1.3361450421055718
-4.275009062813539,-1.3351205158652408
-4.275010857393779,-1.3350994392350608
-4.2751570907197625,-1.3340742945802984
-4.275302994566169,-1.3330284124014244
-4.275304871217251,-1.3330073415511579
-4.275305051721468,-1.333007380026255
-4.275445820446034,-1.331982150448965
-4.275586442950207,-1.3309355307649848
-4.2757246737809185,-1.3298885832010012
-4.275860543811297,-1.3288413293178485
-4.2759940765973345,-1.3277937774694422
-4.2761259853558995,-1.32674605566423
-4.276259778239859,-1.3256985473287421
-4.276261018575975,-1.3256773988187505
-4.276387957230927,-1.3246503641975016
-4.276515094437517,-1.323602053243688
-4.276644769236014,-1.3225540379169354
-4.276642255199972,-1.3225329729432482
-4.2767740651294295,-1.3215060024641774
-4.276906499213572,-1.3204583266088952
-4.277040647714449,-1.3194108713733097
-4.277172295111472,-1.3183630960906922
-4.2773014525255135,-1.3173150090726486
-4.2774281684038185,-1.3162666229110767
-4.277430154392136,-1.3162456139701486
-4.277555616547219,-1.3152184199463832
-4.277558074351777,-1.3151974524612087
-4.277687976056105,-1.314170777602771
-4.277689482108708,-1.3141496768816532
-4.277814402668942,-1.3131223808774994
-4.277939471154062,-1.3120738033921038
-4.27794182781163,-1.312052809689788
-4.278069761196815,-1.311025895612196
-4.278201891361848,-1.3099781771211412
-4.27833227856515,-1.3089302354315928
-4.278464397712247,-1.307882514105301
-4.278466120877696,-1.3078614404111686
-4.278591163227351,-1.3068341762242266
-4.278715646796417,-1.3057855197263106
-4.278716814880087,-1.3057643697234393
-4.278716129086318,-1.3057642909474938
-4.278831722903656,-1.304735922399038
-4.2788312881357875,-1.3047355422999884
-4.278944292768195,-1.3037068906481717
-4.2790572648160765,-1.302656958767319
-4.2791720619989695,-1.301607197449741
-4.279284484705695,-1.3005571790217851
-4.279394518504119,-1.2995069076244694
-4.27950219110995,-1.2984563918493948
-4.279503492326569,-1.298435334391317
-4.2796097064355845,-1.29740594115816
-4.279715064701251,-1.2963551907888131
-4.279818793732816,-1.2953043019313828
-4.27992477212147,-1.2942535462906744
-4.280030497674881,-1.293202852911558
-4.280031220351815,-1.2931816847392
-4.280134391612108,-1.2921517073727604
-4.280238808522595,-1.2911008877018946
-4.2803450137393995,-1.290050236062662
-4.280344981375897,-1.2900499119810507
-4.28044782452304,-1.2890202199987582
-4.280450067776354,-1.2889992285177267
-4.280450530028843,-1.2889992946634807
-4.2804502963930995,-1.288999296428624
-4.2805616395404105,-1.287970100115379
-4.280673938052912,-1.2869200706617832
-4.280788642648851,-1.2858702914036384
-4.280905718186428,-1.284820776008688
-4.280908636321484,-1.2847998270078704
-4.281027667208807,-1.2837718601594237
-4.281145929754082,-1.2827224971833056
-4.281261679202619,-1.2816728409020646
-4.281374969709871,-1.2806229158145481
-4.28148654094873,-1.2795728256150856
-4.281484254932791,-1.2795517229542803
-4.2814845019539485,-1.2795517678213164
