x,y
-4.240369014687938,-1.492372320421249
-4.240362043421398,-1.4924059866673507
-4.2403626036138995,-1.4924056498672376
-4.240814000758229,-1.491473935729791
-4.240817339926481,-1.491466220921658
-4.240817695856708,-1.4914660216079687
-4.241269318172703,-1.4905346129886634
-4.241731666797254,-1.4895850104847521
-4.2417404310229365,-1.4895657796813684
-4.242198042800524,-1.4886166199323028
-4.242658666895011,-1.4876662597376606
-4.243121470119964,-1.4867169730529384
-4.243585780797032,-1.485768457306342
-4.24359536527656,-1.485749735263973
-4.244059100152959,-1.4848024412953957
-4.244521668661047,-1.4838531011830067
-4.24497722051892,-1.482923997531827
-4.245444002926024,-1.4819767191915663
-4.245911056415395,-1.481029657184002
-4.2463802821648935,-1.4800836569991775
-4.246851666130658,-1.4791387208028879
-4.247325178782683,-1.4781948423256082
-4.247800149404939,-1.4772517186214773
-4.248273453249494,-1.4763077326056584
-4.248282780285654,-1.4762890436982041
-4.248746018504499,-1.4753635694116842
-4.248746557252505,-1.4753629666045478
-4.24920995789649,-1.474437552735678
-4.249684328011761,-1.4734940951540536
-4.250157109519217,-1.4725498270463668
-4.2501661955698635,-1.4725309109459177
-4.250629028376664,-1.4716052141529212
-4.251099245813402,-1.4706596741347349
-4.251108204796575,-1.470640701165145
-4.2515779916398015,-1.469695144643654
-4.2515875420484015,-1.46967645192325
-4.2520507242636105,-1.4687509191379744
-4.252525522626394,-1.4678076682966124
-4.253002491709649,-1.4668655006857454
-4.253480952076388,-1.4659241119936528
-4.253957767378758,-1.4649818756222477
-4.254436430756973,-1.4640404980257322
-4.254445703828664,-1.4640217013799761
-4.2549221539719175,-1.4630803743276328
-4.254932166375535,-1.46306190088955
-4.255412275198963,-1.462122009979064
-4.2554206717867995,-1.4621060456847257
-4.255420725636072,-1.4621059995598058
-4.255891488291383,-1.4611843191589786
-4.25636958255567,-1.4602426582032617
-4.256847342724519,-1.4593009162530597
-4.256856636787669,-1.4592822004737793
-4.257334342307967,-1.4583411564163367
-4.257810703917389,-1.4573987129999535
-4.257819524722256,-1.4573796527566671
-4.257819468774978,-1.457379555096125
-4.258286680026612,-1.4564560602556011
-4.258765582059842,-1.4555148980334474
-4.259246035138563,-1.454574522534241
-4.259724888482571,-1.4536333262600396
-4.2602052664597805,-1.4526929132138333
-4.260214272760655,-1.4526739424135517
-4.260213988728513,-1.45267381733807
-4.260678592900171,-1.451749023830697
-4.261150669429617,-1.4508044141601866
-4.261624336007996,-1.449860583710619
-4.261633033109228,-1.4498414366579826
-4.26163319977938,-1.4498415362803085
-4.262095933391123,-1.4489157972378262
-4.262569697684826,-1.4479720218680479
-4.263041266458183,-1.4470271348135548
-4.263510630278217,-1.446081151147972
-4.263977822521463,-1.445134094279528
-4.264443491458937,-1.4441863170538924
-4.264451945466384,-1.444167091880731
-4.2644520702328235,-1.4441671766931217
-4.26445159117588,-1.444166959997615
-4.264451182834602,-1.4441667759795802
-4.264451131245383,-1.4441666786747152
-4.2649059932325555,-1.4432370466781355
-4.2653716838500015,-1.442289270946287
-4.265380313426078,-1.4422701007395065
-4.265832525698358,-1.4413391668808924
-4.266291300452179,-1.4403880084196479
-4.266747891895412,-1.4394357889928682
-4.267202325082031,-1.4384825396708778
-4.267201844287002,-1.438481952204624
-4.267201614473883,-1.4384818996346584
-4.2676472222495105,-1.4375477955101061
-4.268100010081307,-1.4365938079653726
-4.268555111672079,-1.4356409038087552
-4.2690125037289075,-1.434689092841965
-4.269471850968315,-1.4337381411122974
-4.269472158375682,-1.4337379534852865
-4.269931316594002,-1.4327872401508794
-4.269939999827158,-1.432768155402255
-4.269939792921064,-1.432768102610205
-4.269939562992265,-1.4327680404802903
-4.270392326092509,-1.4318142443692177
-4.2704007961950685,-1.431795042653833
-4.270400537839053,-1.431794947554238
-4.270840697614297,-1.4308582527587723
-4.2708500223630494,-1.4308394294931552
-4.271303121588861,-1.4298857661031172
-4.27175659973697,-1.4289320908754939
-4.2722116184320065,-1.4279791524206626
-4.272665017983889,-1.4270254368503885
-4.273119961107032,-1.4260724612612767
-4.273572656406692,-1.4251184106796058
-4.27402373903179,-1.424163605153792
-4.274023893949287,-1.4241633314989792
-4.27446844906659,-1.4232287428454578
-4.274924243447577,-1.4222761845559069
-4.274924763788463,-1.4222760886701522
-4.275373105469612,-1.421343331837309
-4.275374323554583,-1.4213412458523103
-4.275822174476064,-1.42040803321781
-4.275830489936008,-1.4203887357915488
-4.2762737637571755,-1.4194535072495933
-4.276275128329188,-1.4194500980327027
-4.276718128116701,-1.4185143975276233
-4.277167511884757,-1.4175587599151909
-4.277167101999336,-1.4175582019476802
-4.27760634914975,-1.416621117601684
-4.277606013702549,-1.4166199334175638
-4.2780459007878795,-1.4156830889805023
-4.27849661585895,-1.4147280141513907
-4.278947609836589,-1.413773163363792
-4.278957015057585,-1.4137543767409568
-4.2789575207458626,-1.4137546393797045
-4.278957371638595,-1.4137546008972175
-4.278957227795295,-1.4137545586838705
-4.279401788849888,-1.4128199177065957
-4.279856854063339,-1.4118669882726593
-4.27986539073026,-1.4118477784833732
-4.28031642535247,-1.4108938986001185
-4.280325790705269,-1.410875072606232
-4.28032565014311,-1.4108750103235168
-4.280326126240458,-1.410875247336745
-4.280325914237094,-1.4108751574876341
-4.2807706545509205,-1.4099406072593976
-4.2812262967804875,-1.4089878576859134
-4.281681534868353,-1.4080350125497845
-4.282135150651083,-1.4070813941306248
-4.28259032189101,-1.4061285198598519
-4.282599434639374,-1.4061097499372694
-4.283053783492811,-1.4051590345100475
-4.283507369428437,-1.4042054081134696
-4.283507506616374,-1.4042051155642794
-4.283954528653956,-1.4032716922730235
-4.284412833632239,-1.4023203317847697
-4.2848726943445365,-1.401369720105874
-4.28533028583804,-1.4004180080327893
-4.285339378363529,-1.4003991925491486
-4.285797185301199,-1.3994477898139364
-4.2858056506944,-1.399428585111293
-4.2858059039772085,-1.399428735347506
-4.2858061239522,-1.3994288765599259
-4.286256569531068,-1.3984968872142634
-4.286713927054211,-1.3975449725866136
-4.287171600805435,-1.3965933092996838
-4.287631533137539,-1.39564272984926
-4.2880930549193,-1.3946929230246103
-4.288552684718563,-1.393742114019581
-4.288561261990824,-1.393722959769412
-4.289009346147168,-1.3927900567852671
-4.289464528084224,-1.3918372094730218
-4.28992132167619,-1.3908851118345016
-4.290375916255033,-1.3899319585502716
-4.29082830534617,-1.3889777537788717
-4.290836917990432,-1.3889587365120042
-4.291288474788031,-1.3880070881911388
-4.291738855736598,-1.387051926580868
-4.291738391471737,-1.3870513530068438
-4.291738176041987,-1.3870513099835675
-4.292180497399217,-1.386115683608872
-4.292189531868446,-1.3860967368565245
-4.2926450788632735,-1.385144243089983
-4.292653528186612,-1.385125014028982
-4.293097770617179,-1.3841902639302814
-4.293549042824745,-1.3832355466310375
-4.294001929322002,-1.3822815735062162
-4.294452616915034,-1.3813265580950027
-4.294901098238756,-1.3803705036654195
-4.295347743655579,-1.3794135203858666
-4.295794465158122,-1.3784565907726092
-4.29579426921059,-1.3784561797961972
-4.296232039916728,-1.3775184249922328
-4.296676760419662,-1.3765606804434385
-4.296684888669433,-1.3765413262107742
-4.2966844880339385,-1.3765411699777625
-4.296684709332211,-1.3765413143942071
-4.29712020698295,-1.3756023608655041
-4.2975623011948745,-1.3746432665701815
-4.298004720285291,-1.373684420444724
-4.298448775730588,-1.3727263207192963
-4.298891256714092,-1.3717675002420195
-4.29933570271407,-1.370809501643877
-4.299779798494488,-1.3698514390616683
-4.299788559900893,-1.3698324325071318
-4.3002309413844815,-1.3688785323295036
-4.300673466976435,-1.3679197389483748
-4.301117632580989,-1.3669616847112007
-4.301117539966365,-1.3669612958394355
-4.301559760266397,-1.366002576411074
-4.301559727275603,-1.3660022427961813
-4.3019938511403035,-1.3650627864243725
-4.3024390399142565,-1.3641052427091267
-4.302448338547715,-1.3640864109262505
-4.302448854035655,-1.3640866820483009
-4.302891031770591,-1.3631507553167965
-4.302891117556227,-1.363150447424186
-4.3033315972875466,-1.3622139126237514
-4.303783218444841,-1.3612593604154863
-4.304237056661775,-1.3603058446280838
-4.304693068184479,-1.3593533647310776
-4.305150577058803,-1.35840162506689
-4.3056064143202795,-1.3574490676249495
-4.306063753796182,-1.356497243677039
-4.306518814827236,-1.355544322128265
-4.306971948730937,-1.354590399159612
-4.306971992899857,-1.35459008922797
-4.306972198315179,-1.35459025503789
-4.307418835758974,-1.353656680825118
-4.307876795574561,-1.3527051631049796
-4.307885703284383,-1.3526862024887902
-4.308334006725627,-1.3517534012905241
-4.308335215730088,-1.3517511810861818
-4.308783729159747,-1.3508184633481612
-4.309243581107809,-1.3498678325742832
-4.309704986422841,-1.3489179558614448
-4.309714384893366,-1.3488991570298952
-4.310175496924422,-1.347950030865399
-4.3101846580625605,-1.3479311726474363
-4.310646255107059,-1.3469815899402902
-4.310655490027216,-1.34696272880636
-4.311110746726293,-1.346033297029581
-4.311110724069675,-1.3460323736724626
-4.311110569320204,-1.3460323170907857
-4.311564331791059,-1.3451021057291002
-4.312028787838142,-1.344153717065269
-4.312038190518892,-1.344135067121638
-4.312502454890671,-1.3431873849293756
-4.312964666864203,-1.3422378848819452
-4.312964484956982,-1.3422374294868096
-4.313415522694529,-1.3413059298364163
-4.313423677114987,-1.3412865354258294
-4.3134230378252845,-1.3412862344053407
-4.313423066363232,-1.3412862795545202
-4.313422847811415,-1.341286105284038
-4.313869541055893,-1.3403525245686245
-4.314323240502641,-1.3393993750129431
-4.314776740727516,-1.3384457651206243
-4.314784962065225,-1.3384264562371437
-4.314784488040258,-1.338426276309798
-4.315223536662703,-1.3374890971378008
-4.315232713471096,-1.3374702208794982
-4.315232816181145,-1.3374702060787955
-4.315676486034126,-1.3365351994954875
-4.31567656426033,-1.3365342040026953
-4.316119895776443,-1.3355990414225252
-4.316121546969845,-1.335595903834824
-4.31612179297452,-1.3355960400381222
-4.316567363984773,-1.334661929314809
-4.316567689910409,-1.3346617239501524
-4.3170157259318565,-1.333728763802721
-4.317474726642914,-1.332777647508859
-4.31748427226735,-1.3327589306594834
-4.31793673121853,-1.3318281276992223
-4.318400579016258,-1.3308794472150538
-4.31840123004061,-1.3308794092643914
-4.318401669398422,-1.3308795796431276
-4.318402290517186,-1.3308799356568635
-4.318402213826611,-1.3308799485689393
-4.318858186394206,-1.3299508841005865
-4.31932140910555,-1.3290019054203515
-4.319330246033232,-1.3289828614120966
-4.319783726219477,-1.3280525519274027
-4.319792241399296,-1.3280333335114836
-4.32024108221367,-1.3271007617363675
-4.320249328430285,-1.3270813996063113
-4.320249409177264,-1.327081444624824
-4.320249491476886,-1.3270815009331087
-4.320706991947247,-1.3261299383041039
-4.320716075801658,-1.3261110224250123
-4.320715987987979,-1.3261109044605157
-4.321175829265711,-1.3251604974897508
-4.321635442214816,-1.3242097734699791
-4.322093499879944,-1.3232583020381223
-4.322102075455013,-1.3232391357084963
