step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.21114981174469,-4.549957275390625,-0.009883979335427284,0.0,0.0,0.0,0.0,success
1,-1.211145043373108,-4.54997444152832,-0.004998750519007444,0.1526644080877304,0.0005567533080466092,0.0,-3.0,success
2,-1.2116053104400635,-4.549047946929932,-0.00402486277744174,0.04440024867653847,0.03232884779572487,1.0,-3.0,success
3,-1.2120726108551025,-4.54810094833374,-0.0032683545723557472,0.04059470444917679,0.03300059214234352,1.0,-3.0,success
4,-1.2125377655029297,-4.547152996063232,-0.0026635087560862303,0.0380278043448925,0.032997723668813705,1.0,-3.0,success
5,-1.2125457525253296,-4.547133445739746,-0.002184666460379958,0.01497836783528328,0.0006599654443562031,0.0,-3.0,success
6,-1.2129976749420166,-4.546202182769775,-0.0017922383267432451,0.03459424898028374,0.0323476642370224,1.0,-3.0,success
7,-1.2130056619644165,-4.546182632446289,-0.0014875548658892512,0.009544202126562595,0.0006599654443562031,0.0,-3.0,success
8,-1.2134530544281006,-4.5452494621276855,-0.0012347038136795163,0.033291157335042953,0.032339852303266525,1.0,-3.0,success
9,-1.21390700340271,-4.544295787811279,-0.0010367725044488907,0.033580899238586426,0.03300633653998375,1.0,-3.0,success
10,-1.2143588066101074,-4.543341159820557,-0.0008787608821876347,0.03337184339761734,0.033004507422447205,1.0,-3.0,success
11,-1.214808464050293,-4.542386054992676,-0.0007524035172536969,0.033224835991859436,0.03298935666680336,1.0,-3.0,success
12,-1.2152560949325562,-4.54142951965332,-0.0006513488478958607,0.03315366059541702,0.03300291672348976,1.0,-3.0,success
13,-1.2157015800476074,-4.540472030639648,-0.0005705295479856431,0.033098071813583374,0.03300157189369202,1.0,-3.0,success
14,-1.2161449193954468,-4.53951358795166,-0.0005058936658315361,0.03306214138865471,0.03300038352608681,1.0,-3.0,success
15,-1.2165863513946533,-4.5385541915893555,-0.00045420057722367346,0.03304199129343033,0.03300247713923454,1.0,-3.0,success
16,-1.217025637626648,-4.537593841552734,-0.00041285864426754415,0.03302688151597977,0.0330016054213047,1.0,-3.0,success
17,-1.2174627780914307,-4.536632537841797,-0.00037979509215801954,0.03301706537604332,0.0330008938908577,1.0,-3.0,success
18,-1.217897891998291,-4.535670280456543,-0.0003533522831276059,0.03301222622394562,0.03300188481807709,1.0,-3.0,success
19,-1.218330979347229,-4.534707069396973,-0.0003322044503875077,0.03300963714718819,0.03300301730632782,1.0,-3.0,success
20,-1.218761920928955,-4.533742904663086,-0.00031529131229035556,0.03300701454281807,0.033002786338329315,1.0,-3.0,success
21,-1.2191908359527588,-4.532778263092041,-0.0003017648996319622,0.032993316650390625,0.03299060836434364,1.0,-3.0,success
22,-1.2196177244186401,-4.5318121910095215,-0.0002909470640588552,0.03300754353404045,0.033005811274051666,1.0,-3.0,success
