step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111531496047974,-4.54993200302124,-0.009881201200187206,0.0,0.0,0.0,0.0,success
1,-1.2111490964889526,-4.549948215484619,-0.004995683673769236,0.15267331898212433,0.0005222320323809981,1.0,-3.0,success
2,-1.2113791704177856,-4.548939228057861,-0.004022513050585985,0.044393159449100494,0.032340191304683685,1.0,-3.0,success
3,-1.2116111516952515,-4.547908782958984,-0.0032664728350937366,0.040591683238744736,0.033007338643074036,1.0,-3.0,success
4,-1.2118407487869263,-4.546877861022949,-0.0026619979180395603,0.03802888095378876,0.03300560265779495,1.0,-3.0,success
5,-1.2118439674377441,-4.546856880187988,-0.002183451782912016,0.01496926974505186,0.0006633213488385081,0.0,-3.0,success
6,-1.2120647430419922,-4.5458455085754395,-0.0017912640469148755,0.03459341824054718,0.03234962746500969,1.0,-3.0,success
7,-1.2122869491577148,-4.54481315612793,-0.001481884391978383,0.03438697010278702,0.03299986943602562,1.0,-3.0,success
8,-1.212506890296936,-4.543780326843262,-0.0012347408337518573,0.03389134630560875,0.03299961984157562,1.0,-3.0,success
9,-1.2127245664596558,-4.542746543884277,-0.0010370997479185462,0.03358687460422516,0.03301411122083664,1.0,-3.0,success
10,-1.212939977645874,-4.541712760925293,-0.0008790355641394854,0.03336723521351814,0.03299960121512413,1.0,-3.0,success
11,-1.2131530046463013,-4.54067850112915,-0.0007526226108893752,0.033234696835279465,0.032999079674482346,1.0,-3.0,success
12,-1.2133638858795166,-4.53964376449585,-0.0006515230052173138,0.03315110504627228,0.033000215888023376,1.0,-3.0,success
13,-1.2135725021362305,-4.538608551025391,-0.0005706679658032954,0.03309735283255577,0.03300076350569725,1.0,-3.0,success
14,-1.2137788534164429,-4.537572860717773,-0.0005060036201030016,0.03306327760219574,0.03300146758556366,1.0,-3.0,success
15,-1.2139830589294434,-4.536536693572998,-0.0004542879178188741,0.03304259479045868,0.033003050833940506,1.0,-3.0,success
16,-1.2141848802566528,-4.5355000495910645,-0.00041292799869552255,0.033028651028871536,0.03300334885716438,1.0,-3.0,success
17,-1.2143845558166504,-4.534462928771973,-0.0003798501275014132,0.03302141651511192,0.033005233854055405,1.0,-3.0,success
18,-1.2145819664001465,-4.533425807952881,-0.000353395938873291,0.03300228342413902,0.0329919271171093,1.0,-3.0,success
19,-1.2147772312164307,-4.532387733459473,-0.0003322390257380903,0.03301536291837692,0.03300873935222626,1.0,-3.0,success
20,-1.2149701118469238,-4.5313496589660645,-0.0003153186698909849,0.03299928456544876,0.03299504891037941,1.0,-3.0,success
21,-1.215160846710205,-4.530311107635498,-0.00030178652377799153,0.03300023078918457,0.03299752250313759,1.0,-3.0,success
22,-1.2153494358062744,-4.529272079467773,-0.0002909641189035028,0.03300187364220619,0.03300013765692711,1.0,-3.0,success
23,-1.2155357599258423,-4.528232574462891,-0.00028230881434865296,0.033003345131874084,0.03300223499536514,1.0,-3.0,success
24,-1.2157198190689087,-4.52719259262085,-0.0002753867011051625,0.03300520405173302,0.03300449624657631,1.0,-3.0,success
25,-1.2159016132354736,-4.526152610778809,-0.0002698507159948349,0.03299269080162048,0.03299223631620407,1.0,-3.0,success
26,-1.2160812616348267,-4.525111675262451,-0.00026542326668277383,0.033010415732860565,0.03301012143492699,1.0,-3.0,success
27,-1.2162586450576782,-4.524070739746094,-0.0002618823782540858,0.03299834206700325,0.032998159527778625,1.0,-3.0,success
28,-1.2164337635040283,-4.523029327392578,-0.00025905054644681513,0.03300115466117859,0.03300103545188904,1.0,-3.0,success
29,-1.216606616973877,-4.521987438201904,-0.00025678574456833303,0.03300414979457855,0.033004071563482285,1.0,-3.0,success
30,-1.2167773246765137,-4.5209455490112305,-0.00025497449678368866,0.03299321234226227,0.032993167638778687,1.0,-3.0,success
31,-1.216945767402649,-4.519903182983398,-0.00025352591183036566,0.032996535301208496,0.03299650549888611,1.0,-3.0,success
32,-1.2171120643615723,-4.518860340118408,-0.0002523674047552049,0.03300061076879501,0.03300058841705322,1.0,-3.0,success
33,-1.2172759771347046,-4.51781702041626,-0.0002514408843126148,0.03300367295742035,0.033003658056259155,1.0,-3.0,success
34,-1.217437744140625,-4.516773223876953,-0.00025069990078918636,0.03300805389881134,0.033008042722940445,1.0,-3.0,success
35,-1.217438817024231,-4.516752243041992,-0.0002549882046878338,0.000670045439619571,0.0006565077346749604,0.0,-3.0,success
36,-1.2175935506820679,-4.515728950500488,-0.00024896825198084116,0.032341957092285156,0.03234140947461128,1.0,-3.0,success
37,-1.2177488803863525,-4.514684200286865,-0.0002484315191395581,0.03300732001662254,0.033007312566041946,1.0,3.0,success
38,-1.2179062366485596,-4.513640403747559,-0.000248268450377509,0.032987214624881744,0.032987214624881744,1.0,-3.0,success
39,-1.2180612087249756,-4.5125956535339355,-0.00024816120276227593,0.033005669713020325,0.033005669713020325,1.0,-3.0,success
40,-1.2182139158248901,-4.5115509033203125,-0.00024807662703096867,0.03299536183476448,0.03299536183476448,1.0,-3.0,success
41,-1.2183643579483032,-4.510505199432373,-0.00024800910614430904,0.0330146960914135,0.0330146923661232,1.0,-3.0,success
42,-1.2185124158859253,-4.509459972381592,-0.0002479551185388118,0.032989416271448135,0.03298941254615784,1.0,-3.0,success
43,-1.218658208847046,-4.508413791656494,-0.0002479120157659054,0.03300907835364342,0.03300907835364342,1.0,-3.0,success
44,-1.218801736831665,-4.5073676109313965,-0.0002478775568306446,0.03299938514828682,0.03299938514828682,1.0,-3.0,success
45,-1.2189428806304932,-4.506321430206299,-0.0002478499955032021,0.03298933804035187,0.03298933804035187,1.0,-3.0,success
46,-1.2190818786621094,-4.505274295806885,-0.0002478279930073768,0.033009983599185944,0.033009979873895645,1.0,-3.0,success
47,-1.2192186117172241,-4.504227161407471,-0.0002478104142937809,0.03300074487924576,0.03300074487924576,1.0,-3.0,success
48,-1.2193530797958374,-4.503180027008057,-0.0002477963571436703,0.03299165144562721,0.03299165144562721,1.0,-3.0,success
49,-1.2194852828979492,-4.502131938934326,-0.00024778509396128356,0.033012282103300095,0.033012282103300095,1.0,-3.0,success
50,-1.2196152210235596,-4.501084327697754,-0.0002477761299815029,0.03298870846629143,0.03298870846629143,1.0,-3.0,success
51,-1.219743013381958,-4.500035762786865,-0.0002477689413353801,0.03301010653376579,0.03301010653376579,1.0,-3.0,success
52,-1.2198684215545654,-4.498987197875977,-0.0002477632078807801,0.03300117701292038,0.03300117701292038,1.0,-3.0,success
53,-1.2199915647506714,-4.497938632965088,-0.00024775860947556794,0.03299284726381302,0.03299284726381302,1.0,-3.0,success
54,-1.21999192237854,-4.497917175292969,-0.000252635742072016,0.0006877456326037645,0.0006706453277729452,0.0,-3.0,success
55,-1.2201088666915894,-4.496889114379883,-0.00024708706769160926,0.03233455494046211,0.032334089279174805,1.0,-3.0,success
56,-1.2202249765396118,-4.495839595794678,-0.0002469178580213338,0.032997552305459976,0.032997552305459976,1.0,-3.0,success
57,-1.2203388214111328,-4.4947896003723145,-0.0002470678009558469,0.03300466015934944,0.03300466015934944,1.0,-3.0,success
58,-1.2204504013061523,-4.493739604949951,-0.0002472016785759479,0.03299710527062416,0.03299710527062416,1.0,-3.0,success
59,-1.2204513549804688,-4.493718147277832,-0.00025220101815648377,0.0006891560624353588,0.0006712141912430525,0.0,3.0,success
