step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2110710144042969,-4.549857139587402,-0.009890059940516949,0.0,0.0,0.0,0.0,success
1,-1.211074948310852,-4.549874305725098,-0.005001933313906193,0.15275494754314423,0.0005503477877937257,0.0,-3.0,success
2,-1.210978388786316,-4.548844337463379,-0.004027482587844133,0.04441143199801445,0.03232764080166817,1.0,3.0,success
3,-1.2108820676803589,-4.547792434692383,-0.003270425833761692,0.04061191901564598,0.03300948441028595,1.0,-3.0,success
4,-1.2107841968536377,-4.546741008758545,-0.0026651613879948854,0.038035500794649124,0.03299909830093384,1.0,3.0,success
5,-1.210782527923584,-4.546720027923584,-0.002185964025557041,0.014989354647696018,0.000657722121104598,0.0,-3.0,success
6,-1.2107831239700317,-4.546720027923584,-0.0017981701530516148,0.012118571437895298,1.862645149230957e-05,0.0,3.0,success
7,-1.210688829421997,-4.545689582824707,-0.0014828320126980543,0.03380415961146355,0.032335951924324036,1.0,3.0,success
8,-1.2106890678405762,-4.545689105987549,-0.001240171492099762,0.007583159022033215,1.6660003893775865e-05,0.0,0.0,success
9,-1.2105965614318848,-4.544658660888672,-0.0010367576032876968,0.032949887216091156,0.03233090415596962,1.0,-3.0,success
10,-1.2105964422225952,-4.544658184051514,-0.0008834407781250775,0.00479117501527071,1.5359764802269638e-05,0.0,0.0,success
11,-1.2105967998504639,-4.544658184051514,-0.0007563583785668015,0.003971340600401163,1.117586998589104e-05,0.0,3.0,success
12,-1.2105027437210083,-4.543606758117676,-0.0006495322450064123,0.03315674886107445,0.03298826143145561,1.0,0.0,success
13,-1.2105027437210083,-4.543606281280518,-0.0005738321924582124,0.002365673426538706,1.4901160284352954e-05,0.0,0.0,success
14,-1.2105026245117188,-4.543606281280518,-0.0005087456665933132,0.0020339572802186012,3.7252900710882386e-06,0.0,0.0,success
15,-1.2105026245117188,-4.543606281280518,-0.0004564911068882793,0.0016329549252986908,0.0,0.0,0.0,success
16,-1.2105029821395874,-4.543606281280518,-0.0004146952123846859,0.001306169549934566,1.117586998589104e-05,0.0,3.0,success
17,-1.210503339767456,-4.543606281280518,-0.0003812625363934785,0.001044830889441073,1.117586998589104e-05,0.0,3.0,success
18,-1.2104138135910034,-4.5425543785095215,-0.00034953703288920224,0.033005692064762115,0.032990798354148865,1.0,0.0,success
19,-1.2103245258331299,-4.541501998901367,-0.0003289341402705759,0.033011294901371,0.033005014061927795,1.0,3.0,success
20,-1.210324764251709,-4.541501998901367,-0.00031763807055540383,0.00035308077349327505,7.450580142176477e-06,0.0,0.0,success
21,-1.2103245258331299,-4.541501998901367,-0.0003038586874026805,0.0004306701594032347,7.450580142176477e-06,0.0,-3.0,success
22,-1.2103244066238403,-4.541501998901367,-0.0002926313318312168,0.00035087461583316326,3.7252900710882386e-06,0.0,-3.0,success
23,-1.2102327346801758,-4.540450096130371,-0.0002786648110486567,0.032999437302351,0.03299655392765999,1.0,0.0,success
24,-1.2102317810058594,-4.54042911529541,-0.00027713782037608325,0.0006580604240298271,0.0006563279894180596,0.0,3.0,success
25,-1.2101408243179321,-4.539397716522217,-0.0002666580257937312,0.03235795721411705,0.032356299459934235,1.0,-3.0,success
26,-1.2101389169692993,-4.539376735687256,-0.0002674513089004904,0.000658821314573288,0.0006583547801710665,0.0,-3.0,success
27,-1.2101384401321411,-4.539376735687256,-0.0002638049772940576,0.0001149180534412153,1.4901160284352954e-05,0.0,-3.0,success
28,-1.2100417613983154,-4.538325786590576,-0.0002556252293288708,0.03298182040452957,0.03298082575201988,1.0,0.0,success
29,-1.2100416421890259,-4.538325309753418,-0.00025880319299176335,0.00010049213597085327,1.5359764802269638e-05,0.0,0.0,success
30,-1.209946870803833,-4.537294864654541,-0.00025192066095769405,0.03233802691102028,0.032337311655282974,1.0,3.0,success
31,-1.209947109222412,-4.537294387817383,-0.0002557515981607139,0.00012087044888176024,1.6660003893775865e-05,0.0,0.0,success
32,-1.209853172302246,-4.536242961883545,-0.00024937387206591666,0.0329885371029377,0.03298792988061905,1.0,0.0,success
33,-1.2098515033721924,-4.536221981048584,-0.00025371077936142683,0.0006715402123518288,0.000657722121104598,0.0,-3.0,success
34,-1.209851861000061,-4.536221981048584,-0.00025282992282882333,2.9708970032515936e-05,1.117586998589104e-05,0.0,3.0,success
35,-1.209757685661316,-4.535170078277588,-0.00024683846277184784,0.03300396725535393,0.033003438264131546,1.0,0.0,success
36,-1.20966374874115,-4.53411865234375,-0.0002468012389726937,0.03298792988061905,0.03298792988061905,1.0,3.0,success
37,-1.2095719575881958,-4.533066272735596,-0.0002469724277034402,0.033011723309755325,0.03301171958446503,1.0,0.0,success
38,-1.2095704078674316,-4.533045291900635,-0.00025200186064466834,0.0006759630050510168,0.0006574371946044266,0.0,-3.0,success
39,-1.2094779014587402,-4.532014846801758,-0.000246590148890391,0.03233134746551514,0.03233090415596962,1.0,3.0,success
40,-1.2093857526779175,-4.530962944030762,-0.00024650897830724716,0.03299785032868385,0.03299785032868385,1.0,-3.0,success
41,-1.209385871887207,-4.5309624671936035,-0.0002517233951948583,0.00016367282660212368,1.5359764802269638e-05,0.0,0.0,success
42,-1.209385633468628,-4.5309624671936035,-0.0002511435013730079,1.9593531760619953e-05,7.450580142176477e-06,0.0,-3.0,success
43,-1.209385633468628,-4.5309624671936035,-0.00025047731469385326,2.0818331904592924e-05,0.0,0.0,0.0,success
44,-1.2093857526779175,-4.5309624671936035,-0.00024992978433147073,1.7511167243355885e-05,3.7252900710882386e-06,0.0,0.0,success
