step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111402750015259,-4.549880504608154,-0.009883924387395382,0.0,0.0,0.0,0.0,success
1,-1.2111371755599976,-4.549896717071533,-0.004997343756258488,0.15270650386810303,0.0005158148123882711,1.0,-3.0,success
2,-1.2111867666244507,-4.548863410949707,-0.004023863933980465,0.044390879571437836,0.03232797980308533,1.0,-3.0,success
3,-1.2112352848052979,-4.5478081703186035,-0.0032675587572157383,0.04059956222772598,0.03301110491156578,1.0,3.0,success
4,-1.2112854719161987,-4.5467529296875,-0.0026628514751791954,0.03803937882184982,0.033013541251420975,1.0,-3.0,success
5,-1.2113330364227295,-4.545698165893555,-0.0021792398765683174,0.03629131615161896,0.032994866371154785,1.0,-3.0,success
6,-1.2113783359527588,-4.544642925262451,-0.0017924682470038533,0.03515002876520157,0.033006638288497925,1.0,-3.0,success
7,-1.211421012878418,-4.543587684631348,-0.0014831448206678033,0.03438970074057579,0.033003225922584534,1.0,-3.0,success
8,-1.2114614248275757,-4.542532444000244,-0.001235761446878314,0.033893853425979614,0.03300044313073158,1.0,-3.0,success
9,-1.211499571800232,-4.541476726531982,-0.0010379150044173002,0.033586665987968445,0.03301269933581352,1.0,-3.0,success
10,-1.2115352153778076,-4.540421485900879,-0.0008796863257884979,0.033363521099090576,0.0329950712621212,1.0,-3.0,success
11,-1.2115685939788818,-4.539365768432617,-0.000753142056055367,0.03324369713664055,0.033007651567459106,1.0,-3.0,success
12,-1.2115674018859863,-4.539344787597656,-0.000656819436699152,0.0030808858573436737,0.0006567084928974509,0.0,-3.0,success
13,-1.211596131324768,-4.5383100509643555,-0.0005703340284526348,0.032460685819387436,0.03234797716140747,1.0,-3.0,success
14,-1.2116222381591797,-4.537254333496094,-0.0005054356879554689,0.03306351602077484,0.03300125524401665,1.0,-3.0,success
15,-1.2116460800170898,-4.536198616027832,-0.0004538185603450984,0.03303898125886917,0.03299957886338234,1.0,-3.0,success
16,-1.2116676568984985,-4.53514289855957,-0.0004125514533370733,0.033023249357938766,0.03299805894494057,1.0,-3.0,success
17,-1.2116868495941162,-4.534087181091309,-0.00037954861181788146,0.03301273658871651,0.03299661725759506,1.0,-3.0,success
18,-1.2117037773132324,-4.533030986785889,-0.00035315449349582195,0.033020611852407455,0.03301030769944191,1.0,-3.0,success
19,-1.2117184400558472,-4.531975269317627,-0.00033204565988853574,0.033000946044921875,0.0329943522810936,1.0,-3.0,success
20,-1.2117308378219604,-4.530919551849365,-0.00031516377930529416,0.03299766406416893,0.03299344331026077,1.0,-3.0,success
21,-1.2117409706115723,-4.529863357543945,-0.000301662425044924,0.03301028534770012,0.03300758823752403,1.0,-3.0,success
22,-1.21174955368042,-4.528807640075684,-0.0002908737806137651,0.03299397975206375,0.03299226239323616,1.0,3.0,success
23,-1.2117600440979004,-4.527751445770264,-0.0002822264505084604,0.03300880640745163,0.03300769627094269,1.0,-3.0,success
24,-1.2117681503295898,-4.526695728302002,-0.0002753199660219252,0.03299285098910332,0.03299213945865631,1.0,-3.0,success
25,-1.2117743492126465,-4.525639533996582,-0.000269801530521363,0.03300708904862404,0.033006638288497925,1.0,0.0,success
26,-1.2117804288864136,-4.524583339691162,-0.0002653793781064451,0.033006906509399414,0.033006615936756134,1.0,-3.0,success
27,-1.2117840051651,-4.5235276222229,-0.00026184666785411537,0.03299154341220856,0.032991357147693634,1.0,-3.0,success
28,-1.2117854356765747,-4.5224714279174805,-0.00025902161723934114,0.0330062210559845,0.03300609812140465,1.0,-3.0,success
29,-1.2117843627929688,-4.5214152336120605,-0.00025676231598481536,0.03300616145133972,0.03300608694553375,1.0,-3.0,success
30,-1.2117810249328613,-4.520359516143799,-0.00025495546287856996,0.03299138322472572,0.03299133479595184,1.0,-3.0,success
31,-1.2117761373519897,-4.519303321838379,-0.0002535196836106479,0.033006452023983,0.033006422221660614,1.0,3.0,success
32,-1.211775302886963,-4.519282341003418,-0.0002572328376118094,0.0006663503008894622,0.0006561694317497313,0.0,-3.0,success
33,-1.211769938468933,-4.518247604370117,-0.00025076355086639524,0.032336585223674774,0.032335951924324036,1.0,-3.0,success
34,-1.2117618322372437,-4.517191410064697,-0.0002498573740012944,0.033007051795721054,0.03300704061985016,1.0,-3.0,success
35,-1.2117515802383423,-4.5161356925964355,-0.000249418371822685,0.03299272805452347,0.03299272432923317,1.0,-3.0,success
36,-1.2117388248443604,-4.515079498291016,-0.0002490812912583351,0.033008478581905365,0.033008478581905365,1.0,-3.0,success
37,-1.211723804473877,-4.514023780822754,-0.0002488124882802367,0.03299450874328613,0.03299450874328613,1.0,-3.0,success
38,-1.2117071151733398,-4.512968063354492,-0.0002486068697180599,0.03299529105424881,0.03299529105424881,1.0,3.0,success
39,-1.211692452430725,-4.511911869049072,-0.0002484232827555388,0.03300924971699715,0.03300924971699715,1.0,-3.0,success
40,-1.211676001548767,-4.5108561515808105,-0.00024829531321302056,0.03299517557024956,0.03299517557024956,1.0,3.0,success
41,-1.2116615772247314,-4.509800434112549,-0.0002481740084476769,0.03299424797296524,0.03299424797296524,1.0,-3.0,success
42,-1.2116446495056152,-4.508744239807129,-0.000248086143983528,0.03301030769944191,0.03301030769944191,1.0,-3.0,success
43,-1.211625337600708,-4.507688522338867,-0.0002480164112057537,0.03299668803811073,0.03299668803811073,1.0,-3.0,success
44,-1.2116243839263916,-4.507667541503906,-0.000252841244218871,0.0006734239868819714,0.0006563279894180596,0.0,-3.0,success
45,-1.2116003036499023,-4.5066328048706055,-0.000247251708060503,0.032344743609428406,0.0323442704975605,1.0,-3.0,success
46,-1.2115737199783325,-4.505577087402344,-0.0002470489707775414,0.033001627773046494,0.033001627773046494,1.0,-3.0,success
47,-1.2115446329116821,-4.504521369934082,-0.00024717242922633886,0.03300368785858154,0.03300368785858154,1.0,-3.0,success
48,-1.2115132808685303,-4.5034661293029785,-0.0002472851483616978,0.032990820705890656,0.032990820705890656,1.0,-3.0,success
49,-1.211479663848877,-4.502410411834717,-0.00024737606872804463,0.033007893711328506,0.03300788998603821,1.0,-3.0,success
50,-1.2114436626434326,-4.501355171203613,-0.00024744882830418646,0.03299545496702194,0.032995451241731644,1.0,-3.0,success
51,-1.2114061117172241,-4.50029993057251,-0.0002475162036716938,0.03299713879823685,0.03299713879823685,1.0,3.0,success
52,-1.211370587348938,-4.499244213104248,-0.0002475510409567505,0.0330098420381546,0.033009838312864304,1.0,-3.0,success
53,-1.2113693952560425,-4.499223232269287,-0.00025246874429285526,0.0006744501879438758,0.0006567084928974509,0.0,-3.0,success
54,-1.2113292217254639,-4.4981889724731445,-0.0002469536557327956,0.032345451414585114,0.0323449932038784,1.0,-3.0,success
55,-1.2112863063812256,-4.497134208679199,-0.00024681061040610075,0.03298863768577576,0.03298863768577576,1.0,-3.0,success
56,-1.2112410068511963,-4.496078968048096,-0.00024698179913684726,0.033006638288497925,0.033006638288497925,1.0,-3.0,success
57,-1.2111940383911133,-4.49502420425415,-0.0002471420739311725,0.03299403190612793,0.03299402818083763,1.0,3.0,success
58,-1.211193561553955,-4.495023727416992,-0.0002522345748730004,0.00016052986029535532,2.1073423340567388e-05,0.0,0.0,success
59,-1.21114981174469,-4.493989944458008,-0.00024667917750775814,0.03233509883284569,0.03233463317155838,1.0,3.0,success
60,-1.211107611656189,-4.492934703826904,-0.0002465759462211281,0.03300262987613678,0.03300262615084648,1.0,-3.0,success
61,-1.211063027381897,-4.491879463195801,-0.0002467930316925049,0.03300568833947182,0.03300568833947182,1.0,-3.0,success
62,-1.2110167741775513,-4.4908246994018555,-0.00024699128698557615,0.03299304470419884,0.03299304470419884,1.0,3.0,success
63,-1.2109723091125488,-4.489769458770752,-0.0002471310435794294,0.03300553187727928,0.03300553187727928,1.0,-3.0,success
64,-1.2109261751174927,-4.488714694976807,-0.0002472620108164847,0.032992880791425705,0.032992880791425705,1.0,3.0,success
