step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111562490463257,-4.54993200302124,-0.009891023859381676,0.0,0.0,0.0,0.0,success
1,-1.2111504077911377,-4.549948215484619,-0.005000879056751728,0.152817964553833,0.0005385203403420746,1.0,-3.0,success
2,-1.2110817432403564,-4.548915386199951,-0.004026679787784815,0.044420257210731506,0.032347165048122406,1.0,3.0,success
3,-1.2110145092010498,-4.547861576080322,-0.0032698004506528378,0.04059977829456329,0.032998520880937576,1.0,3.0,success
4,-1.2110143899917603,-4.547840118408203,-0.002669546054676175,0.01876993104815483,0.0006705625564791262,0.0,3.0,success
5,-1.210952877998352,-4.546806812286377,-0.0021800221875309944,0.03578280285000801,0.03234797716140747,1.0,3.0,success
6,-1.2108932733535767,-4.54575252532959,-0.0017927949083968997,0.03514782339334488,0.032999079674482346,1.0,3.0,success
7,-1.2108360528945923,-4.544698238372803,-0.0014833936002105474,0.03438244387507439,0.03299495577812195,1.0,3.0,success
8,-1.210780382156372,-4.543643474578857,-0.0012359480606392026,0.033900924026966095,0.033007245510816574,1.0,-3.0,success
9,-1.2107229232788086,-4.542588710784912,-0.001038074609823525,0.03358440473675728,0.03301024064421654,1.0,3.0,success
10,-1.2106677293777466,-4.541534423828125,-0.0008798153139650822,0.033360209316015244,0.03299158439040184,1.0,3.0,success
11,-1.2106150388717651,-4.54047966003418,-0.0007532460149377584,0.03323863819241524,0.033002469688653946,1.0,3.0,success
12,-1.2105646133422852,-4.539424896240234,-0.0006520213792100549,0.03315028175711632,0.03299901261925697,1.0,3.0,success
13,-1.2105165719985962,-4.538369655609131,-0.0005710663390345871,0.033107224851846695,0.03301042690873146,1.0,3.0,success
14,-1.2104709148406982,-4.5373148918151855,-0.0005063220742158592,0.03305421024560928,0.03299223259091377,1.0,3.0,success
15,-1.2104274034500122,-4.536259651184082,-0.00045454248902387917,0.03304393216967583,0.033004287630319595,1.0,3.0,success
16,-1.2104285955429077,-4.536238193511963,-0.000418013718444854,0.001324426382780075,0.0006715861964039505,0.0,3.0,success
17,-1.2104296684265137,-4.536238193511963,-0.0003842324949800968,0.0010561954695731401,3.3527612686157227e-05,0.0,3.0,success
18,-1.2103930711746216,-4.53520393371582,-0.0003520318423397839,0.03235649690032005,0.032340843230485916,1.0,3.0,success
19,-1.21035897731781,-4.534148693084717,-0.0003308318555355072,0.03300012648105621,0.03299347683787346,1.0,3.0,success
20,-1.2103265523910522,-4.533092975616455,-0.0003141665074508637,0.03301083669066429,0.03300672397017479,1.0,-3.0,success
21,-1.2102922201156616,-4.532037734985352,-0.0003008735366165638,0.03299633041024208,0.03299371525645256,1.0,3.0,success
22,-1.210260272026062,-4.53098201751709,-0.00029023393290117383,0.033007945865392685,0.03300626948475838,1.0,3.0,success
23,-1.2102608680725098,-4.53098201751709,-0.0002866974682547152,0.00011207320494577289,1.862645149230957e-05,0.0,0.0,success
24,-1.2102611064910889,-4.53098201751709,-0.0002791141450870782,0.000237095940974541,7.450580142176477e-06,0.0,-3.0,success
25,-1.2102291584014893,-4.529947757720947,-0.0002679687167983502,0.03233790770173073,0.0323360338807106,1.0,3.0,success
26,-1.210198998451233,-4.5288920402526855,-0.00026359138428233564,0.03300491347908974,0.033004630357027054,1.0,-3.0,success
27,-1.2101670503616333,-4.527836322784424,-0.00026041106320917606,0.033006422221660614,0.03300626948475838,1.0,3.0,success
28,-1.2101367712020874,-4.52678108215332,-0.0002578625571914017,0.03298993781208992,0.03298984095454216,1.0,-3.0,success
29,-1.2101045846939087,-4.525725364685059,-0.00025584478862583637,0.03300655633211136,0.03300649672746658,1.0,3.0,success
30,-1.2100749015808105,-4.524669647216797,-0.0002542217553127557,0.033004242926836014,0.03300420939922333,1.0,3.0,success
31,-1.2100476026535034,-4.523613929748535,-0.00025292340433225036,0.03300222009420395,0.03300219774246216,1.0,3.0,success
32,-1.2100484371185303,-4.523592948913574,-0.00025676708901301026,0.0006670726579613984,0.0006561694317497313,0.0,3.0,success
33,-1.2100260257720947,-4.522558212280273,-0.00025039108004420996,0.03234371542930603,0.03234310448169708,1.0,3.0,success
34,-1.2100061178207397,-4.521502494812012,-0.0002495585649739951,0.032997045665979385,0.03299703449010849,1.0,3.0,success
35,-1.2100071907043457,-4.521481513977051,-0.0002540615387260914,0.0006714193732477725,0.0006565077346749604,0.0,3.0,success
36,-1.2099920511245728,-4.52044677734375,-0.0002482265408616513,0.03233949467539787,0.03233897686004639,1.0,3.0,success
37,-1.2099931240081787,-4.520425319671631,-0.0002527099277358502,0.0006858527776785195,0.0006713898619636893,0.0,3.0,success
38,-1.2099940776824951,-4.520425319671631,-0.0002520150155760348,3.687496791826561e-05,2.980232056870591e-05,0.0,3.0,success
39,-1.2099852561950684,-4.51939058303833,-0.00024627786478959024,0.03233719244599342,0.03233669325709343,1.0,-3.0,success
40,-1.2099745273590088,-4.518334865570068,-0.0002462649717926979,0.032992877066135406,0.03299287334084511,1.0,3.0,success
41,-1.2099660634994507,-4.517278671264648,-0.00024654489243403077,0.03300713375210762,0.03300713002681732,1.0,3.0,success
42,-1.2099601030349731,-4.5162224769592285,-0.0002467830490786582,0.03300659731030464,0.03300659358501434,1.0,3.0,success
43,-1.2099565267562866,-4.515166759490967,-0.00024697434855625033,0.032991357147693634,0.032991357147693634,1.0,3.0,success
44,-1.2099553346633911,-4.514110565185547,-0.00024712743470445275,0.03300609067082405,0.03300609067082405,1.0,3.0,success
45,-1.2099556922912598,-4.513054847717285,-0.0002472390478942543,0.03299117088317871,0.03299117088317871,1.0,-3.0,success
46,-1.2099542617797852,-4.511998653411865,-0.0002473487111274153,0.03300609812140465,0.03300609812140465,1.0,3.0,success
47,-1.209955096244812,-4.510942459106445,-0.00024742711684666574,0.033006083220243454,0.033006083220243454,1.0,3.0,success
48,-1.2099584341049194,-4.509886741638184,-0.0002474894863553345,0.03299133479595184,0.03299133479595184,1.0,3.0,success
49,-1.2099591493606567,-4.509886264801025,-0.00025251207989640534,0.00015923831961117685,2.6863448510994203e-05,0.0,0.0,success
50,-1.2099637985229492,-4.508851528167725,-0.00024689006386324763,0.03233632072806358,0.03233584389090538,1.0,-3.0,success
51,-1.2099658250808716,-4.507795810699463,-0.000246754614636302,0.032991230487823486,0.032991230487823486,1.0,-3.0,success
52,-1.2099658250808716,-4.506739616394043,-0.00024694661260582507,0.03300607204437256,0.03300607204437256,1.0,3.0,success
53,-1.2099677324295044,-4.505683422088623,-0.0002470944600645453,0.03300612419843674,0.03300612419843674,1.0,-3.0,success
54,-1.2099677324295044,-4.504627704620361,-0.0002472328196745366,0.03299117088317871,0.03299117088317871,1.0,3.0,success
55,-1.2099695205688477,-4.503571510314941,-0.0002473240892868489,0.03300611674785614,0.03300611674785614,1.0,-3.0,success
56,-1.2099695205688477,-4.50251579284668,-0.00024741649394854903,0.03299117088317871,0.03299117088317871,1.0,3.0,success
57,-1.2099720239639282,-4.50145959854126,-0.0002474810171406716,0.03300616145133972,0.03300616145133972,1.0,3.0,success
58,-1.209976315498352,-4.50040340423584,-0.0002475220535416156,0.033006343990564346,0.033006343990564346,1.0,-3.0,success
59,-1.209978699684143,-4.499347686767578,-0.0002475748478900641,0.03299125283956528,0.03299125283956528,1.0,3.0,success
60,-1.2099835872650146,-4.498291492462158,-0.0002476077643223107,0.033006422221660614,0.033006422221660614,1.0,3.0,success
61,-1.2099837064743042,-4.498270511627197,-0.0002525041636545211,0.0006732792826369405,0.0006556616281159222,0.0,-3.0,success
62,-1.2099884748458862,-4.4972357749938965,-0.0002469926548656076,0.032336317002773285,0.032335858792066574,1.0,3.0,success
63,-1.2099957466125488,-4.496179580688477,-0.00024684108211658895,0.033006854355335236,0.033006854355335236,1.0,3.0,success
64,-1.2100049257278442,-4.495123863220215,-0.00024699539062567055,0.032992418855428696,0.032992418855428696,1.0,-3.0,success
65,-1.2100120782852173,-4.494067668914795,-0.0002471530169714242,0.033006828278303146,0.033006828278303146,1.0,3.0,success
66,-1.2100129127502441,-4.494046688079834,-0.00025215247296728194,0.0006745124701410532,0.0006561694317497313,0.0,3.0,success
67,-1.210013508796692,-4.494046688079834,-0.00025158372591249645,2.574561040091794e-05,1.862645149230957e-05,0.0,3.0,success
68,-1.2100269794464111,-4.493011951446533,-0.0002459340321365744,0.032338742166757584,0.032338257879018784,1.0,-3.0,success
69,-1.2100377082824707,-4.491955757141113,-0.00024597946321591735,0.033007774502038956,0.033007774502038956,1.0,-3.0,success
70,-1.210046648979187,-4.490900039672852,-0.00024632608983665705,0.03299235552549362,0.03299235180020332,1.0,3.0,success
71,-1.2100580930709839,-4.489843845367432,-0.0002466081641614437,0.03300800919532776,0.03300800919532776,1.0,3.0,success
72,-1.2100712060928345,-4.48878812789917,-0.0002468240272719413,0.03299371525645256,0.03299371153116226,1.0,-3.0,success
