step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111454010009766,-4.549875259399414,-0.009883338585495949,0.0,0.0,0.0,0.0,success
1,-1.2111420631408691,-4.549891948699951,-0.004997009877115488,0.15269868075847626,0.0005318691837601364,1.0,3.0,success
2,-1.2112215757369995,-4.5488600730896,-0.004023594316095114,0.04439949989318848,0.03234170377254486,1.0,-3.0,success
3,-1.2112997770309448,-4.547806739807129,-0.0032673319801688194,0.0405956506729126,0.03300725296139717,1.0,-3.0,success
4,-1.2113755941390991,-4.546753406524658,-0.00266268034465611,0.03802834451198578,0.033001821488142014,1.0,-3.0,success
5,-1.2114497423171997,-4.545699596405029,-0.0021791148465126753,0.036307189613580704,0.033012982457876205,1.0,3.0,success
6,-1.2115265130996704,-4.544646263122559,-0.0017923694103956223,0.03514724597334862,0.033003974705934525,1.0,3.0,success
7,-1.2116049528121948,-4.543593406677246,-0.0014830559957772493,0.0343797467648983,0.03299294412136078,1.0,-3.0,success
8,-1.2116062641143799,-4.543571949005127,-0.0012405860470607877,0.007606908679008484,0.0006718031945638359,0.0,3.0,success
9,-1.2116836309432983,-4.542540073394775,-0.0010371915996074677,0.03295537456870079,0.03233661875128746,1.0,-3.0,success
10,-1.2117594480514526,-4.541486740112305,-0.0008788068080320954,0.03337091580033302,0.033001821488142014,1.0,-3.0,success
11,-1.2118334770202637,-4.540433406829834,-0.0007524338434450328,0.03323332965373993,0.03299785777926445,1.0,3.0,success
12,-1.2119094133377075,-4.539380073547363,-0.0006513606640510261,0.03315289318561554,0.0330020897090435,1.0,-3.0,success
13,-1.2119829654693604,-4.538326263427734,-0.0005705367075279355,0.03310816362500191,0.033011678606271744,1.0,-3.0,success
14,-1.2120541334152222,-4.537272930145264,-0.0005058977985754609,0.03305349126458168,0.03299170732498169,1.0,-3.0,success
15,-1.21205472946167,-4.537251949310303,-0.00045909525942988694,0.0016029233811423182,0.0006559155881404877,0.0,3.0,success
16,-1.2121250629425049,-4.536219120025635,-0.00041219257400371134,0.03238385170698166,0.03235066309571266,1.0,-3.0,success
17,-1.2121938467025757,-4.535165309906006,-0.00037896085996180773,0.03301797807216644,0.03300163894891739,1.0,-3.0,success
18,-1.2122602462768555,-4.534111499786377,-0.0003526695945765823,0.033007096499204636,0.03299687057733536,1.0,-3.0,success
19,-1.2123242616653442,-4.533057689666748,-0.00033165703644044697,0.03299880400300026,0.03299226984381676,1.0,-3.0,success
20,-1.2123860120773315,-4.532003402709961,-0.0003148528921883553,0.03300710767507553,0.03300292789936066,1.0,-3.0,success
21,-1.2124453783035278,-4.530949115753174,-0.00030141373281367123,0.03300132974982262,0.03299865499138832,1.0,-3.0,success
22,-1.2125025987625122,-4.5298943519592285,-0.0002906657464336604,0.0330115407705307,0.033009834587574005,1.0,-3.0,success
23,-1.2125581502914429,-4.528840065002441,-0.0002820791560225189,0.03299326077103615,0.0329921692609787,1.0,3.0,success
24,-1.2126156091690063,-4.527785301208496,-0.00027519292780198157,0.03301094099879265,0.03301024064421654,1.0,-3.0,success
25,-1.2126708030700684,-4.526731014251709,-0.0002696948649827391,0.032992031425237656,0.03299158439040184,1.0,-3.0,success
26,-1.2127236127853394,-4.525676250457764,-0.0002652982366271317,0.03300294280052185,0.03300265595316887,1.0,-3.0,success
27,-1.2127227783203125,-4.5256547927856445,-0.0002666627406142652,0.0006724124541506171,0.0006710590678267181,0.0,-3.0,success
28,-1.2127705812454224,-4.52462100982666,-0.0002583054010756314,0.03234128654003143,0.03234023600816727,1.0,-3.0,success
29,-1.212769865989685,-4.52462100982666,-0.00026087259175255895,8.328027615789324e-05,2.235173997178208e-05,0.0,0.0,success
30,-1.2127689123153687,-4.52462100982666,-0.00025844716583378613,8.144319144776091e-05,2.980232056870591e-05,0.0,-3.0,success
31,-1.2127680778503418,-4.52462100982666,-0.00025631312746554613,7.160582026699558e-05,2.6077030270243995e-05,0.0,-3.0,success
32,-1.2128092050552368,-4.523586750030518,-0.00024971127277240157,0.03234681859612465,0.03234615921974182,1.0,-3.0,success
33,-1.2128479480743408,-4.522531509399414,-0.0002490005281288177,0.03299849480390549,0.03299848362803459,1.0,-3.0,success
34,-1.2128843069076538,-4.5214762687683105,-0.00024873242364265025,0.032995838671922684,0.032995838671922684,1.0,-3.0,success
35,-1.2129182815551758,-4.520420551300049,-0.0002485327422618866,0.03300825133919716,0.03300825133919716,1.0,-3.0,success
36,-1.2129179239273071,-4.520399570465088,-0.00025326586910523474,0.0006722207181155682,0.0006557463202625513,0.0,3.0,success
37,-1.2129521369934082,-4.519365310668945,-0.00024757994106039405,0.032338786870241165,0.03233829513192177,1.0,-3.0,success
38,-1.2129838466644287,-4.518309593200684,-0.0002473111671861261,0.03300604969263077,0.03300604969263077,1.0,-3.0,success
39,-1.2130132913589478,-4.51725435256958,-0.000247382209636271,0.032989103347063065,0.032989103347063065,1.0,-3.0,success
40,-1.213041067123413,-4.516198635101318,-0.00024746230337768793,0.0330025851726532,0.0330025851726532,1.0,3.0,success
41,-1.2130707502365112,-4.515142917633057,-0.00024750790908001363,0.03300420939922333,0.03300420939922333,1.0,-3.0,success
42,-1.2130988836288452,-4.514087200164795,-0.00024756326456554234,0.03300287947058678,0.03300287947058678,1.0,3.0,success
43,-1.213098168373108,-4.514066219329834,-0.0002524694427847862,0.0006737093790434301,0.0006560319452546537,0.0,-3.0,success
44,-1.2131264209747314,-4.513031482696533,-0.0002469644823577255,0.03234802559018135,0.03234757110476494,1.0,3.0,success
45,-1.2131567001342773,-4.51197624206543,-0.00024680845672264695,0.03298984095454216,0.03298984095454216,1.0,-3.0,success
46,-1.2131845951080322,-4.510920524597168,-0.0002469791506882757,0.03300268203020096,0.03300268203020096,1.0,-3.0,success
47,-1.2132099866867065,-4.509864807128906,-0.00024713019956834614,0.03300071135163307,0.03300071135163307,1.0,-3.0,success
48,-1.2132335901260376,-4.5088090896606445,-0.00024726163246668875,0.03299941122531891,0.03299941122531891,1.0,3.0,success
49,-1.2132598161697388,-4.507753372192383,-0.00024735694751143456,0.03300134837627411,0.03300134837627411,1.0,3.0,success
50,-1.2132878303527832,-4.506697654724121,-0.0002474229549989104,0.03300278261303902,0.03300278261303902,1.0,-3.0,success
51,-1.213287353515625,-4.50667667388916,-0.00025236603687517345,0.0006737668300047517,0.0006558204186148942,0.0,-3.0,success
52,-1.2133104801177979,-4.505641937255859,-0.00024687114637345076,0.03234405070543289,0.03234359249472618,1.0,-3.0,success
53,-1.213330864906311,-4.504586219787598,-0.00024674434098415077,0.03299731761217117,0.03299731761217117,1.0,-3.0,success
54,-1.2133303880691528,-4.5045857429504395,-0.0002519118133932352,0.00016285273886751384,2.1073423340567388e-05,0.0,0.0,success
55,-1.2133491039276123,-4.503551006317139,-0.00024642073549330235,0.03234126418828964,0.03234080970287323,1.0,3.0,success
56,-1.213370680809021,-4.502495288848877,-0.0002463788550812751,0.03299805894494057,0.03299805894494057,1.0,3.0,success
57,-1.2133947610855103,-4.501439571380615,-0.00024663578369654715,0.03299975022673607,0.03299975022673607,1.0,3.0,success
58,-1.2134205102920532,-4.5003838539123535,-0.0002468453021720052,0.03300097957253456,0.03300097957253456,1.0,-3.0,success
59,-1.213444471359253,-4.499328136444092,-0.0002470336330588907,0.032999664545059204,0.032999664545059204,1.0,3.0,success
60,-1.2134443521499634,-4.499307155609131,-0.0002520457492209971,0.0006741102552041411,0.0006556616281159222,0.0,-3.0,success
61,-1.2134675979614258,-4.49827241897583,-0.0002466141595505178,0.03234412148594856,0.032343678176403046,1.0,-3.0,success
62,-1.213487982749939,-4.497216701507568,-0.0002465385477989912,0.03299731761217117,0.03299731761217117,1.0,-3.0,success
63,-1.2135065793991089,-4.496160984039307,-0.00024677393957972527,0.0329962894320488,0.0329962894320488,1.0,3.0,success
64,-1.213526964187622,-4.495105266571045,-0.00024695644970051944,0.03299731761217117,0.03299731761217117,1.0,-3.0,success
65,-1.2135264873504639,-4.495083808898926,-0.0002519931585993618,0.0006889384239912033,0.0006707177381031215,0.0,-3.0,success
66,-1.2135266065597534,-4.495083808898926,-0.00025146733969449997,1.684883318375796e-05,3.7252900710882386e-06,0.0,3.0,success
67,-1.2135450839996338,-4.494049549102783,-0.0002458523085806519,0.03232624754309654,0.03232577443122864,1.0,3.0,success
68,-1.2135664224624634,-4.492993354797363,-0.0002459135721437633,0.03301280364394188,0.03301280364394188,1.0,3.0,success
69,-1.2135894298553467,-4.491937637329102,-0.00024625303922221065,0.032999005168676376,0.03299900144338608,1.0,-3.0,success
70,-1.2135897874832153,-4.491916656494141,-0.00025144167011603713,0.0006754954811185598,0.0006557463202625513,0.0,3.0,success
71,-1.2136127948760986,-4.49088191986084,-0.00024612093693576753,0.03234393522143364,0.032343510538339615,1.0,-3.0,success
72,-1.2136330604553223,-4.489826202392578,-0.00024614387075416744,0.0329972468316555,0.032997243106365204,1.0,-3.0,success
73,-1.2136508226394653,-4.488770484924316,-0.00024644829682074487,0.032995838671922684,0.032995838671922684,1.0,-3.0,success
74,-1.2136669158935547,-4.4877142906188965,-0.0002467155863996595,0.033009905368089676,0.03300990164279938,1.0,3.0,success
75,-1.2136856317520142,-4.486658573150635,-0.00024692018632777035,0.03299635276198387,0.03299635276198387,1.0,3.0,success
76,-1.2137060165405273,-4.485602855682373,-0.00024707367992959917,0.03299731761217117,0.03299731761217117,1.0,-3.0,success
77,-1.213724136352539,-4.484547138214111,-0.0002472059859428555,0.032996028661727905,0.032996028661727905,1.0,-3.0,success
78,-1.2137234210968018,-4.484525680541992,-0.00025219313101843,0.0006887877825647593,0.0006709246663376689,0.0,-3.0,success
79,-1.2137372493743896,-4.483490943908691,-0.0002467440499458462,0.03233885392546654,0.03233840689063072,1.0,3.0,success
80,-1.2137376070022583,-4.4834699630737305,-0.00025152438320219517,0.0006725467974320054,0.0006557463202625513,0.0,3.0,success
81,-1.213737964630127,-4.4834699630737305,-0.0002510662889108062,1.8161279513151385e-05,1.117586998589104e-05,0.0,3.0,success
82,-1.2137383222579956,-4.4834699630737305,-0.0002504140720702708,2.324471643078141e-05,1.117586998589104e-05,0.0,3.0,success
83,-1.2137619256973267,-4.48243522644043,-0.00024499441497027874,0.03234437480568886,0.03234392777085304,1.0,3.0,success
84,-1.2137876749038696,-4.481379508972168,-0.00024521673913113773,0.03300097957253456,0.03300097957253456,1.0,-3.0,success
85,-1.2138108015060425,-4.480323791503906,-0.0002457053051330149,0.03299909085035324,0.032999083399772644,1.0,-3.0,success
86,-1.2138102054595947,-4.480302810668945,-0.00025099271442741156,0.0006764071877114475,0.0006559155881404877,0.0,-3.0,success
87,-1.213828444480896,-4.4792680740356445,-0.0002457723894622177,0.03234095498919487,0.03234054148197174,1.0,-3.0,success
88,-1.2138440608978271,-4.478212356567383,-0.000245865696342662,0.03299477696418762,0.03299477696418762,1.0,-3.0,success
89,-1.2138571739196777,-4.477156162261963,-0.00024622600176371634,0.03300861641764641,0.03300861269235611,1.0,-3.0,success
90,-1.2138679027557373,-4.476100444793701,-0.0002465281868353486,0.032992877066135406,0.03299287334084511,1.0,-3.0,success
91,-1.2138763666152954,-4.475044250488281,-0.0002467706217430532,0.03300713375210762,0.03300713002681732,1.0,-3.0,success
92,-1.2138824462890625,-4.473988056182861,-0.00024696456966921687,0.033006615936756134,0.033006615936756134,1.0,-3.0,success
93,-1.2138862609863281,-4.4729323387146,-0.0002471197221893817,0.03299138322472572,0.03299138322472572,1.0,-3.0,success
94,-1.2138876914978027,-4.47187614440918,-0.00024724382092244923,0.03300609812140465,0.03300609812140465,1.0,-3.0,success
95,-1.2138868570327759,-4.470820426940918,-0.00024734309408813715,0.032991182059049606,0.032991182059049606,1.0,-3.0,success
96,-1.2138855457305908,-4.470798969268799,-0.0002523030270822346,0.000689451873768121,0.0006718031945638359,0.0,-3.0,success
97,-1.2138800621032715,-4.469764232635498,-0.0002468214661348611,0.03233642876148224,0.032335974276065826,1.0,-3.0,success
98,-1.2138720750808716,-4.468708038330078,-0.0002467050217092037,0.03300701454281807,0.03300701454281807,1.0,-3.0,success
99,-1.2138617038726807,-4.467652320861816,-0.00024689745623618364,0.032992761582136154,0.032992761582136154,1.0,-3.0,success
100,-1.2138490676879883,-4.4665961265563965,-0.00024706535623408854,0.03300843387842178,0.033008430153131485,1.0,-3.0,success
101,-1.2138341665267944,-4.465540409088135,-0.00024720036890357733,0.032994452863931656,0.032994452863931656,1.0,-3.0,success
102,-1.2138177156448364,-4.464484691619873,-0.0002473174827173352,0.03299517557024956,0.03299517557024956,1.0,3.0,success
103,-1.2138031721115112,-4.463428497314453,-0.00024739213404245675,0.03300919756293297,0.03300919756293297,1.0,-3.0,success
104,-1.213786244392395,-4.462372779846191,-0.00024746108101680875,0.03299541026353836,0.03299540653824806,1.0,-3.0,success
105,-1.2137677669525146,-4.46131706237793,-0.0002475260989740491,0.032996222376823425,0.032996222376823425,1.0,3.0,success
106,-1.213751196861267,-4.46026086807251,-0.00024755889899097383,0.033010128885507584,0.033010128885507584,1.0,-3.0,success
107,-1.2137328386306763,-4.459205150604248,-0.0002476040390320122,0.03299615532159805,0.03299615532159805,1.0,3.0,success
108,-1.2137165069580078,-4.458149433135986,-0.0002476211520843208,0.03299511596560478,0.03299511596560478,1.0,-3.0,success
109,-1.213698387145996,-4.457093715667725,-0.0002476538938935846,0.032996028661727905,0.032996028661727905,1.0,3.0,success
110,-1.2136820554733276,-4.456037521362305,-0.0002476609661243856,0.03301001340150833,0.03301001340150833,1.0,-3.0,success
111,-1.2136640548706055,-4.454981803894043,-0.0002476857916917652,0.03299596533179283,0.03299596533179283,1.0,3.0,success
112,-1.2136478424072266,-4.453926086425781,-0.00024768643197603524,0.032995060086250305,0.032995060086250305,1.0,-3.0,success
113,-1.2136298418045044,-4.452869892120361,-0.00024770619347691536,0.03301086276769638,0.03301086276769638,1.0,3.0,success
114,-1.2136143445968628,-4.4518141746521,-0.00024771259631961584,0.032994724810123444,0.032994724810123444,1.0,3.0,success
115,-1.2136006355285645,-4.450758457183838,-0.0002477072994224727,0.032993949949741364,0.032993949949741364,1.0,-3.0,success
116,-1.2135851383209229,-4.449702262878418,-0.00024772295728325844,0.03300962597131729,0.03300962224602699,1.0,3.0,success
117,-1.2135721445083618,-4.448646545410156,-0.0002477261296007782,0.03299366682767868,0.03299366682767868,1.0,3.0,success
