step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.211142897605896,-4.5498762130737305,-0.00988166406750679,0.0,0.0,0.0,0.0,success
1,-1.2111399173736572,-4.549892425537109,-0.004995965398848057,0.1526789516210556,0.0005151282530277967,1.0,-3.0,success
2,-1.2113726139068604,-4.54888391494751,-0.004022739827632904,0.04439710080623627,0.032343994826078415,1.0,-3.0,success
3,-1.2116073369979858,-4.547854423522949,-0.003266654908657074,0.0405842550098896,0.03299720957875252,1.0,-3.0,success
4,-1.2118396759033203,-4.546823978424072,-0.0026621443685144186,0.038033075630664825,0.03300980105996132,1.0,-3.0,success
5,-1.2120696306228638,-4.545793056488037,-0.00217867991887033,0.0363013781607151,0.03300803527235985,1.0,-3.0,success
6,-1.2122972011566162,-4.544761657714844,-0.0017920242389664054,0.03514859825372696,0.033006444573402405,1.0,-3.0,success
7,-1.2125226259231567,-4.543729782104492,-0.0014827926643192768,0.03439215198159218,0.03300661966204643,1.0,-3.0,success
8,-1.2127456665039062,-4.542697906494141,-0.0012354820501059294,0.033883947879076004,0.032990798354148865,1.0,-3.0,success
9,-1.212748408317566,-4.5426764488220215,-0.0010425777873024344,0.006066042929887772,0.0006760042160749435,0.0,-3.0,success
10,-1.2129629850387573,-4.541664123535156,-0.0008788449922576547,0.03274030610918999,0.03233801946043968,1.0,-3.0,success
11,-1.2131788730621338,-4.540630340576172,-0.0007521704537793994,0.0332392081618309,0.033002644777297974,1.0,-3.0,success
12,-1.2133926153182983,-4.539596080780029,-0.00065114680910483,0.03315424174070358,0.03300359472632408,1.0,-3.0,success
13,-1.213395118713379,-4.539575099945068,-0.0005752489087171853,0.0024620068725198507,0.0006603017682209611,0.0,-3.0,success
14,-1.213394045829773,-4.539575099945068,-0.000509982870426029,0.002039839280769229,3.3527612686157227e-05,0.0,-3.0,success
15,-1.2135974168777466,-4.538560390472412,-0.00045259948819875717,0.03238995745778084,0.03234027698636055,1.0,-3.0,success
16,-1.2138019800186157,-4.537524223327637,-0.0004112629685550928,0.03303048014640808,0.033005211502313614,1.0,-3.0,success
17,-1.2140041589736938,-4.536487579345703,-0.0003785030567087233,0.033021360635757446,0.0330054871737957,1.0,-3.0,success
18,-1.2140064239501953,-4.536466598510742,-0.00035719963489100337,0.0009370630141347647,0.0006594605511054397,0.0,-3.0,success
19,-1.214200496673584,-4.535449981689453,-0.00033071148209273815,0.03235356882214546,0.03234298154711723,1.0,-3.0,success
20,-1.214202880859375,-4.535429000854492,-0.0003186790272593498,0.0007594840717501938,0.0006598707986995578,0.0,-3.0,success
21,-1.2142019271850586,-4.535429000854492,-0.0003047750215046108,0.0004355210403446108,2.980232056870591e-05,0.0,-3.0,success
22,-1.2143892049789429,-4.5344109535217285,-0.0002884829300455749,0.03235180675983429,0.032347798347473145,1.0,-3.0,success
23,-1.2145771980285645,-4.533371925354004,-0.000280009611742571,0.03299787640571594,0.03299681469798088,1.0,-3.0,success
24,-1.2147629261016846,-4.532332420349121,-0.00027353232144378126,0.03299957513809204,0.0329989530146122,1.0,-3.0,success
25,-1.2149463891983032,-4.53129243850708,-0.00026836676988750696,0.033001650124788284,0.03300125524401665,1.0,-3.0,success
26,-1.2151274681091309,-4.530251979827881,-0.0002642363542690873,0.033003322780132294,0.0330030731856823,1.0,-3.0,success
27,-1.215306282043457,-4.529211044311523,-0.00026093306951224804,0.033005859702825546,0.033005695790052414,1.0,-3.0,success
28,-1.2154829502105713,-4.528170108795166,-0.0002582912566140294,0.03299451246857643,0.03299441188573837,1.0,-3.0,success
29,-1.2156572341918945,-4.527128219604492,-0.0002561784931458533,0.033011484891176224,0.03301141783595085,1.0,-3.0,success
30,-1.2158293724060059,-4.526086330413818,-0.00025448878295719624,0.03300046548247337,0.03300042077898979,1.0,-3.0,success
31,-1.2159992456436157,-4.5250444412231445,-0.0002531374339014292,0.03298898786306381,0.032988958060741425,1.0,-3.0,success
32,-1.2161674499511719,-4.524001598358154,-0.00025206556892953813,0.03301004320383072,0.033010028302669525,1.0,3.0,success
33,-1.2163376808166504,-4.5229597091674805,-0.00025118948542512953,0.03299076855182648,0.03299075737595558,1.0,-3.0,success
34,-1.2165056467056274,-4.52191686630249,-0.00025049809482879937,0.03300885111093521,0.033008843660354614,1.0,-3.0,success
35,-1.2166712284088135,-4.5208740234375,-0.00024994558771140873,0.03299707919359207,0.03299707919359207,1.0,-3.0,success
36,-1.216834545135498,-4.519830703735352,-0.000249503820668906,0.033000778406858444,0.033000774681568146,1.0,-3.0,success
37,-1.2169963121414185,-4.518787384033203,-0.0002491596678737551,0.03299332037568092,0.03299332037568092,1.0,3.0,success
38,-1.2171598672866821,-4.517744064331055,-0.00024886539904400706,0.03300192579627037,0.03300192579627037,1.0,-3.0,success
39,-1.2173211574554443,-4.516700267791748,-0.0002486392913851887,0.033005766570568085,0.033005766570568085,1.0,-3.0,success
40,-1.217480182647705,-4.515656471252441,-0.0002484589640516788,0.03299503028392792,0.03299503028392792,1.0,-3.0,success
41,-1.2174816131591797,-4.515635013580322,-0.00025319575797766447,0.0006881497101858258,0.0006720406818203628,0.0,-3.0,success
42,-1.2174806594848633,-4.515635013580322,-0.0002524190640542656,3.843556623905897e-05,2.980232056870591e-05,0.0,-3.0,success
43,-1.2176311016082764,-4.51461124420166,-0.0002466228906996548,0.03233688324689865,0.03233637288212776,1.0,3.0,success
44,-1.217786192893982,-4.513566493988037,-0.00024652096908539534,0.0330062173306942,0.0330062173306942,1.0,-3.0,success
45,-1.217938780784607,-4.512521743774414,-0.0002467486774548888,0.032994821667671204,0.032994821667671204,1.0,-3.0,success
46,-1.2180891036987305,-4.511476516723633,-0.00024694603052921593,0.03299941122531891,0.03299941122531891,1.0,-3.0,success
47,-1.2182369232177734,-4.510430812835693,-0.00024710470461286604,0.033003125339746475,0.033003125339746475,1.0,-3.0,success
48,-1.218382477760315,-4.509385108947754,-0.00024723171372897923,0.032993290573358536,0.032993290573358536,1.0,-3.0,success
49,-1.218525767326355,-4.508338451385498,-0.0002473333734087646,0.03301313519477844,0.033013131469488144,1.0,-3.0,success
50,-1.218666672706604,-4.5072922706604,-0.0002474146895110607,0.03298834338784218,0.03298834338784218,1.0,-3.0,success
51,-1.2188053131103516,-4.506245136260986,-0.00024747976567596197,0.03300851583480835,0.03300851583480835,1.0,-3.0,success
52,-1.2189416885375977,-4.505198001861572,-0.00024753183242864907,0.032999299466609955,0.032999299466609955,1.0,-3.0,success
