step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111365795135498,-4.549907684326172,-0.009911198168992996,0.0,0.0,0.0,0.0,success
1,-1.2111318111419678,-4.549924850463867,-0.005010754801332951,0.1531398594379425,0.0005567533080466092,1.0,3.0,success
2,-1.210663914680481,-4.549001693725586,-0.004034541081637144,0.04446006938815117,0.03234254568815231,1.0,3.0,success
3,-1.210188865661621,-4.54805850982666,-0.0032760866452008486,0.0406312569975853,0.033001940697431564,1.0,3.0,success
4,-1.2097160816192627,-4.54711389541626,-0.0026696831919252872,0.03806278482079506,0.03301013261079788,1.0,3.0,success
5,-1.2092455625534058,-4.546168327331543,-0.002184707671403885,0.03631847724318504,0.03300519287586212,1.0,3.0,success
6,-1.2092373371124268,-4.546148777008057,-0.0018017295515164733,0.011986405588686466,0.0006628190749324858,0.0,3.0,success
7,-1.20878005027771,-4.545219898223877,-0.0014859846560284495,0.03382546454668045,0.03235434368252754,1.0,3.0,success
8,-1.2083160877227783,-4.544271469116211,-0.0012377353850752115,0.033894460648298264,0.03299471735954285,1.0,3.0,success
9,-1.2078542709350586,-4.54332160949707,-0.001039481838233769,0.0335819385945797,0.033005502074956894,1.0,3.0,success
10,-1.2073945999145508,-4.542370796203613,-0.0008809410501271486,0.03337286785244942,0.0330030657351017,1.0,3.0,success
11,-1.206936240196228,-4.541419506072998,-0.000754132866859436,0.033235762268304825,0.03299867361783981,1.0,-3.0,success
12,-1.2064763307571411,-4.540468692779541,-0.0006527401856146753,0.03315804526209831,0.03300631046295166,1.0,3.0,success
13,-1.2060184478759766,-4.539516925811768,-0.0005716423620469868,0.03310278803110123,0.03300563618540764,1.0,3.0,success
14,-1.2060105800628662,-4.5394978523254395,-0.0005116664106026292,0.0019820518791675568,0.0006447658524848521,0.0,3.0,success
15,-1.2055658102035522,-4.538563251495361,-0.00045424746349453926,0.03239459544420242,0.03234486281871796,1.0,3.0,success
16,-1.2051146030426025,-4.5376081466674805,-0.00041259537101723254,0.03303566947579384,0.03301001340150833,1.0,3.0,success
17,-1.2051068544387817,-4.537588596343994,-0.0003844527236651629,0.0010978782083839178,0.0006571838166564703,0.0,3.0,success
