step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-1.2111506462097168,-4.549929618835449,-0.009884878993034363,0.0,0.0,0.0,0.0,success
1,-1.2111470699310303,-4.549945831298828,-0.004997318610548973,0.15273714065551758,0.0005188193754293025,1.0,3.0,success
2,-1.2116353511810303,-4.549033164978027,-0.004023753572255373,0.04440587759017944,0.03234606608748436,1.0,-3.0,success
3,-1.212131381034851,-4.54810094833374,-0.0032674705144017935,0.04058937355875969,0.03299907594919205,1.0,-3.0,success
4,-1.2126251459121704,-4.54716682434082,-0.002662803279235959,0.03804312273859978,0.0330185666680336,1.0,-3.0,success
5,-1.2131167650222778,-4.546232223510742,-0.0021792124025523663,0.036296144127845764,0.03300047293305397,1.0,-3.0,success
6,-1.2136070728302002,-4.545296669006348,-0.0017924546264111996,0.035150978714227676,0.03300780802965164,1.0,3.0,success
7,-1.2140988111495972,-4.5443620681762695,-0.001483127591200173,0.03438875451683998,0.033002205193042755,1.0,-3.0,success
8,-1.2145885229110718,-4.543426513671875,-0.0012357519008219242,0.03389255702495575,0.03299916908144951,1.0,-3.0,success
9,-1.2150760889053345,-4.542489528656006,-0.00103791116271168,0.03358179330825806,0.033007774502038956,1.0,-3.0,success
10,-1.2150846719741821,-4.542470455169678,-0.0008845705888234079,0.004836264066398144,0.0006536159780807793,0.0,-3.0,success
11,-1.2155585289001465,-4.541550159454346,-0.0007524787215515971,0.032609980553388596,0.0323476642370224,1.0,-3.0,success
12,-1.2160395383834839,-4.540609836578369,-0.0006511094979941845,0.03315819427371025,0.03300652652978897,1.0,-3.0,success
13,-1.216518521308899,-4.539669036865234,-0.0005703234928660095,0.033087462186813354,0.032991014420986176,1.0,-3.0,success
14,-1.216995358467102,-4.538726329803467,-0.0005057281232438982,0.033075474202632904,0.03301382064819336,1.0,-3.0,success
15,-1.2174701690673828,-4.537783145904541,-0.0004540681547950953,0.03303805738687515,0.03299859166145325,1.0,-3.0,success
16,-1.2179428339004517,-4.536839008331299,-0.00041275276453234255,0.033020392060279846,0.03299514204263687,1.0,-3.0,success
17,-1.2184135913848877,-4.535893440246582,-0.0003797104291152209,0.033024661242961884,0.03300851583480835,1.0,-3.0,success
